Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
990,21729162,0.116151640005097,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178230319809761,0.00246305418719212
991,11922342,0.116151640005097,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178185385904814,0.00246062992125984
992,-7967740,0.116151640005097,-0.11023424439629,0.574437566533825,0.0012447086883694,0,0,0,0,0.00178140508584569,0.00245821042281219
993,-4112986,0.116151640005097,-0.11023424439629,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00178095687720892,0.00245579567779961
994,1811818,0.117888149782078,-0.10849773461931,0.574437566533825,0.0012447086883694,1,0,0,0,0.00178050923186071,0.00245338567222767
995,-1733108,0.11543476410985,-0.10849773461931,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00178006214852808,0.00245098039215686
996,7901935,0.113701659254001,-0.110230839475159,0.574437566533825,0.0012447086883694,0,0,0,0,0.00177961562594221,0.00244857982370225
997,6596681,0.113701659254001,-0.110230839475159,0.574437566533825,0.0012447086883694,0,0,0,0,0.00177916966283842,0.00244618395303327
998,-852733,0.113701659254001,-0.110230839475159,0.574437566533825,0.0012447086883694,0,0,0,0,0.00177872425795615,0.00244379276637341
999,5849333,0.113701659254001,-0.110230839475159,0.574437566533825,0.0012447086883694,1,0,0,0,0.00177827941003892,0.00244140625
