Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
532,7913241,0.0789883226280924,-0.0720470698771269,0.521817676425677,-0.00504223073102498,0.610792692149023,0,0.731948904902588,-0.301965375215853,0.00416244198433665,0.00224416517055655
533,-2148032,0.0776176029419411,-0.0720470698771269,0.520175062186667,-0.00436457055325152,0.136484050075404,0.474287401394109,0,-0.869726143653184,0.00416049190557038,0.00224014336917563
534,0,0.0773118591021664,-0.0731095416544434,0.520175062186667,-0.00241625929954815,-0.644189181020714,0,0,-0.764866196831748,0.00415854638626103,0.00223613595706619
535,-2227507,0.0787523536929998,-0.0731095416544434,0.520175062186667,-0.000705914494468212,1,0,0,0,0.00415660540725569,0.00223214285714286
536,-1615780,0.076520210835857,-0.0731095416544434,0.520175062186667,-0.000705914494468212,-0.481774432051156,0,0,0.876295267944422,0.00415466894951741,0.00222816399286988
537,495764,0.0775936832780387,-0.0731095416544434,0.520175062186667,-0.00265844405762423,-1,0,0,0,0.00415273699412437,0.00222419928825623
538,4493780,0.0798178825662949,-0.0731095416544434,0.520175062186667,-0.00265844405762423,0.702511095328322,0.702511095328322,0,-0.113825840129576,0.00415080952226887,0.0022202486678508
539,1843697,0.0782581332427418,-0.0746692909779965,0.520175062186667,-0.00240572238770954,0.571526304358419,0.571526304358419,0.571526304358419,-0.141679392570777,0.00414888651525652,0.00221631205673759
540,0,0.0769914526036496,-0.0759359716170888,0.518908381547575,-0.00209171664176367,0,0,0,-1,0.0041469679545053,0.00221238938053097
541,722368,0.0769914526036496,-0.0759359716170888,0.518908381547575,0.000120672738767301,0,0,0,0,0.0041450538215447,0.00220848056537102
542,2590541,0.0769914526036496,-0.0759359716170888,0.518908381547575,0.000120672738767301,-0.707106781186548,-0.707106781186548,0,0,0.00414314409801481,0.00220458553791887
543,5784277,0.0785503299872178,-0.0743770942335205,0.518908381547575,0.000120672738767301,0.852039131422076,0,0,0.523478097464941,0.00414123876566552,0.00220070422535211
544,4993045,0.0766752438705319,-0.0743770942335205,0.518908381547575,-0.00103134772220308,1,0,0,0,0.0041393378063556,0.00219683655536028
545,2977633,0.0744784073151716,-0.0743770942335205,0.518908381547575,-0.00103134772220308,-0.231488513592512,0.902533370205584,0,-0.363106848930284,0.00413744120205188,0.00219298245614035
546,0,0.074986057564278,-0.0763563340804626,0.518908381547575,-0.000235060772794562,1,0,0,0,0.00413554893482842,0.00218914185639229
547,-401748,0.0727969157078857,-0.0763563340804626,0.518908381547575,-0.000235060772794562,1,0,0,0,0.00413366098686566,0.00218531468531469
548,-684180,0.070611601022571,-0.0763563340804626,0.518908381547575,-0.000235060772794562,-1,0,0,0,0.0041317773404496,0.00218150087260035
549,90367,0.0727931018951714,-0.0763563340804626,0.518908381547575,-0.000235060772794562,-1,0,0,0,0.00412989797797099,0.00217770034843206
550,2683045,0.0749708022436034,-0.0763563340804626,0.518908381547575,-0.000235060772794562,0.707106781186547,0.707106781186547,0,0,0.00412802288192449,0.00217391304347826
551,-1554056,0.0734336135888501,-0.077893522735216,0.518908381547575,-0.000235060772794562,-1,0,0,0,0.00412615203490794,0.00217013888888889
552,-4219925,0.075603752477739,-0.077893522735216,0.518908381547575,-0.000235060772794562,-0.707106781186547,0,0,-0.707106781186547,0.0041242854196215,0.00216637781629116
553,13177472,0.0771356129222506,-0.077893522735216,0.518908381547575,0.00129679967171702,0,0,0,1,0.00412242301886688,0.00216262975778547
554,1760086,0.0771356129222506,-0.077893522735216,0.518908381547575,-0.000865830086068445,0.214777841247275,0,0,0.97666293003736,0.00412056481554657,0.00215889464594128
555,12553851,0.076671930190715,-0.077893522735216,0.518908381547575,-0.00297434245661542,0.98821226757689,0,0,-0.153089889315203,0.00411871079266309,0.0021551724137931
556,-3629708,0.0745421623726614,-0.077893522735216,0.518908381547575,-0.00264440735033266,-1,0,0,0,0.00411686093331818,0.00215146299483649
557,0,0.0766936253674978,-0.077893522735216,0.518908381547575,-0.00264440735033266,1,0,0,0,0.00411501522071208,0.00214776632302406
558,0,0.0745458590444738,-0.077893522735216,0.518908381547575,-0.00264440735033266,0.585655297103301,0,0,-0.810560221683031,0.00411317363814276,0.00214408233276158
559,5004560,0.0732901658688664,-0.077893522735216,0.518908381547575,-0.000906499499382761,-0.707106781186547,-0.707106781186547,0,0,0.0041113361690052,0.00214041095890411
560,11014258,0.0748036649724335,-0.0763800236316489,0.518908381547575,-0.000906499499382761,0.673781540437362,0,0,-0.73893060280777,0.00410950279679062,0.00213675213675214
561,0,0.0733639608261998,-0.0763800236316489,0.518908381547575,0.000672412045078287,0,0,0,0,0.00410767350508581,0.00213310580204778
562,2929968,0.0733639608261998,-0.0763800236316489,0.518908381547575,0.000672412045078287,0,0,0,0,0.00410584827757232,0.00212947189097104
563,0,0.0733639608261998,-0.0763800236316489,0.518908381547575,0.000672412045078287,0,0,0,0,0.00410402709802584,0.00212585034013605
564,0,0.0733639608261998,-0.0763800236316489,0.518908381547575,0.000672412045078287,0,0,0,0,0.00410220995031542,0.00212224108658744
565,-14830181,0.0733639608261998,-0.0763800236316489,0.518908381547575,0.000672412045078287,1,0,0,0,0.00410039681840282,0.00211864406779661
566,0,0.0712453167584032,-0.0763800236316489,0.518908381547575,0.000672412045078287,1,0,0,0,0.00409858768634176,0.00211505922165821
567,0,0.069130257536745,-0.0763800236316489,0.518908381547575,0.000672412045078287,1,0,0,0,0.0040967825382773,0.00211148648648649
568,0,0.0670187710502585,-0.0763800236316489,0.518908381547575,0.000672412045078287,0.630558668378559,0.776141588714751,0,0,0.00409498135844508,0.0021079258010118
569,-386775,0.0656896001641317,-0.078016072511739,0.518908381547575,0.000672412045078287,0,0,0,0,0.00409318413117072,0.0021043771043771
570,0,0.0656896001641317,-0.078016072511739,0.518908381547575,0.000672412045078287,0,0,0,-1,0.00409139084086909,0.00210084033613445
571,0,0.0656896001641317,-0.078016072511739,0.518908381547575,0.00277325238121274,0,0,0,1,0.00408960147204368,0.00209731543624161
572,-13008739,0.0656896001641317,-0.078016072511739,0.518908381547575,0.00067593694497113,0.707106781186547,0.707106781186547,0,0,0.00408781600928592,0.00209380234505863
573,0,0.0642090583274764,-0.0794966143483942,0.518908381547575,0.00067593694497113,-1,0,0,0,0.00408603443727456,0.00209030100334448
574,5737144,0.0662993593308209,-0.0794966143483942,0.518908381547575,0.00067593694497113,-0.972253511708373,-0.0397153004191464,0,0.230533736974338,0.00408425674077499,0.00208681135225376
575,913065,0.0683282689963225,-0.0794137360086214,0.518908381547575,0.0001948565255756,0.707106781186547,0.707106781186547,0,0,0.00408248290463863,0.00208333333333333
576,0,0.0668551298688505,-0.0808868751360934,0.518908381547575,0.0001948565255756,1,0,0,0,0.00408071291380226,0.00207986688851913
577,4979455,0.0647752629803314,-0.0808868751360934,0.518908381547575,0.0001948565255756,1,0,0,0,0.00407894675328743,0.00207641196013289
578,8527743,0.0626988510201985,-0.0808868751360934,0.518908381547575,0.0001948565255756,-0.779169998477211,-0.626812662183067,0,0,0.00407718440819981,0.00207296849087894
579,0,0.06431404587608,-0.0795875122377039,0.518908381547575,0.0001948565255756,0,0,0,0,0.0040754258637286,0.00206953642384106
580,1250167,0.06431404587608,-0.0795875122377039,0.518908381547575,0.0001948565255756,-0.760334324174067,0,0,-0.649531920295504,0.00407367110514588,0.00206611570247934
581,-3210795,0.06588498456239,-0.0795875122377039,0.518908381547575,0.0015368646253597,1,0,0,0,0.00407192011780604,0.00206270627062706
582,10675529,0.063822278291763,-0.0795875122377039,0.518908381547575,0.0015368646253597,0.977836875789594,0.20852742204567,0,0.0187445619055892,0.00407017288714517,0.00205930807248764
583,-7001895,0.0618086109198734,-0.0800169344412576,0.518908381547575,0.00149826379771227,0.707106781186548,0.707106781186548,0,0,0.00406842939868045,0.00205592105263158
584,0,0.0603548552019734,-0.0814706901591576,0.518908381547575,0.00149826379771227,-0.707106781186547,-0.707106781186547,0,0,0.00406668963800958,0.00205254515599343
585,29938792,0.0618062238004679,-0.080019321560663,0.518908381547575,0.00149826379771227,0.63198218421333,-0.76339217377658,0,0.133532422480901,0.00406495359081018,0.00204918032786885
586,2858056,0.0605111783410144,-0.078454993335711,0.518908381547575,0.00122463178443174,-1,0,0,0,0.00406322124283922,0.00204582651391162
587,3487269,0.062557004854926,-0.078454993335711,0.518908381547575,0.00122463178443174,-0.00876845462447383,-0.999961556362793,0,0,0.00406149257993246,0.00204248366013072
588,659233,0.0625749142802211,-0.0764125881960811,0.518908381547575,0.00122463178443174,-0.153665087129447,0,0,0.988122988801242,0.00405976758800385,0.00203915171288744
589,0,0.0628882607058521,-0.0764125881960811,0.518908381547575,-0.00079030090072577,-1,0,0,0,0.00405804625304498,0.00203583061889251
590,0,0.0649240913247446,-0.0764125881960811,0.518908381547575,-0.00079030090072577,1,0,0,0,0.00405632856112452,0.00203252032520325
591,-2346111,0.0628915709995414,-0.0764125881960811,0.518908381547575,-0.00079030090072577,-1,0,0,0,0.0040546144983877,0.00202922077922078
592,10571439,0.0649207917787621,-0.0764125881960811,0.518908381547575,-0.00079030090072577,-0.707106781186547,-0.707106781186547,0,0,0.00405290405105569,0.0020259319286872
593,-5977117,0.0663533419837592,-0.0749800379910841,0.518908381547575,-0.00079030090072577,0.70591039982837,0,0,-0.708301141756916,0.00405119720542513,0.00202265372168285
594,4638432,0.0649255296863717,-0.0749800379910841,0.518908381547575,0.000642347039721067,-0.145114318125929,0.989414895114707,0,0,0.00404949394786753,0.00201938610662359
595,366457,0.0652185715242674,-0.0769780486839651,0.518908381547575,0.000642347039721067,-0.0203295748721754,0,0,0.9997933328371,0.00404779426482879,0.00201612903225806
596,0,0.0652595585703806,-0.0769780486839651,0.518908381547575,-0.00137336532486986,0,0,0,1,0.00404609814282861,0.00201288244766506
597,-7673679,0.0652595585703806,-0.0769780486839651,0.518908381547575,-0.00338624777253492,0,0,0,-1,0.00404440556846004,0.0020096463022508
598,0,0.0652595585703806,-0.0769780486839651,0.518908381547575,-0.00137660147028411,-0.707106781186547,-0.707106781186547,0,0,0.00404271652838889,0.00200642054574639
599,0,0.0666783121441899,-0.0755592951101559,0.518908381547575,-0.00137660147028411,0.880904606844988,0.473293855484388,0,0,0.00404103100935325,0.00200320512820513
600,-773378,0.0649136795182985,-0.0765073997886102,0.518908381547575,-0.00137660147028411,0.707106781186547,0.707106781186547,0,0,0.00403934899816296,0.002
601,4546684,0.0634994659559254,-0.0779216133509832,0.518908381547575,-0.00137660147028411,1,0,0,0,0.00403767048169913,0.00199680511182109
602,-15651509,0.0615026608441043,-0.0779216133509832,0.518908381547575,-0.00137660147028411,0.692683069856016,0.692683069856016,0,0.200948574191736,0.00403599544691361,0.00199362041467305
603,-14868613,0.060121713735141,-0.0793025604599466,0.518908381547575,-0.0017772166500922,1,0,0,0,0.00403432388082851,0.00199044585987261
604,-36113413,0.0581312678752684,-0.0793025604599466,0.518908381547575,-0.0017772166500922,0,0,0,-1,0.00403265577053569,0.0019872813990461
605,-27615493,0.0581312678752684,-0.0793025604599466,0.518908381547575,0.000210064748953904,0,0,0,0,0.0040309911031963,0.00198412698412698
606,-1233202,0.0581312678752684,-0.0793025604599466,0.518908381547575,0.000210064748953904,-0.144875308772612,0.989449920363856,0,0,0.00402932986604026,0.00198098256735341
607,-6346632,0.0584182633363869,-0.0812626435034566,0.518908381547575,0.000210064748953904,1,0,0,0,0.00402767204636577,0.00197784810126582
608,12242578,0.0564404152351211,-0.0812626435034566,0.518908381547575,0.000210064748953904,-1,0,0,0,0.00402601763153891,0.00197472353870458
609,0,0.0584151387738256,-0.0812626435034566,0.518908381547575,0.000210064748953904,0.320164219013468,0,0,-0.947362060071806,0.00402436660899306,0.00197160883280757
610,11766912,0.0577839001716697,-0.0812626435034566,0.518908381547575,0.00207789215445825,0.707106781186547,0.707106781186547,0,0,0.00402271896622853,0.00196850393700787
611,103793,0.0563919576890191,-0.0826545859861073,0.518908381547575,0.00207789215445825,-0.766033557043596,-0.642800582982884,0,0,0.00402107469081201,0.00196540880503145
612,597408,0.0578975267869821,-0.0813912200604334,0.518908381547575,0.00207789215445825,-1,0,0,0,0.00401943377037617,0.00196232339089482
613,-1575021,0.0598598501778769,-0.0813912200604334,0.518908381547575,0.00207789215445825,-0.500435423756368,-0.865773865769685,0,0,0.00401779619261919,0.00195924764890282
614,-24041311,0.0608403271052993,-0.0796949546494426,0.518908381547575,0.00207789215445825,0,0,0,1,0.00401616194530428,0.00195618153364632
615,732687,0.0608403271052993,-0.0796949546494426,0.518908381547575,0.000121710620811932,-1,0,0,0,0.00401453101625926,0.001953125
616,2497332,0.0627934521052993,-0.0796949546494426,0.518908381547575,0.000121710620811932,-0.145052859569127,0.98942390709484,0,0,0.00401290339337611,0.00195007800312012
617,-10798575,0.0630763164960347,-0.0816244084464295,0.518908381547575,0.000121710620811932,-0.707106781186547,-0.707106781186547,0,0,0.00401127906461051,0.00194704049844237
618,-4855835,0.0644530820357281,-0.080247642906736,0.518908381547575,0.000121710620811932,-1,0,0,0,0.00400965801798144,0.00194401244167963
619,-2625357,0.0663970944774078,-0.080247642906736,0.518908381547575,0.000121710620811932,0.446963312574619,-0.894552288696599,0,0,0.00400804024157068,0.00194099378881988
620,-4318395,0.0655295414638701,-0.0785113224706013,0.518908381547575,0.000121710620811932,1,0,0,0,0.00400642572352247,0.00193798449612403
621,4404649,0.063591556967746,-0.0785113224706013,0.518908381547575,0.000121710620811932,-0.981271533845823,0.19262963651491,0,0,0.004004814452043,0.00193498452012384
622,-861767,0.0654903021957759,-0.0788840578353748,0.518908381547575,0.000121710620811932,-0.936935988282597,-0.349501006952645,0,0,0.00400320641540005,0.00193199381761978
623,0,0.0673004567326433,-0.0782088240506904,0.518908381547575,0.000121710620811932,0,0,0,0,0.0040016016019225,0.00192901234567901
624,0,0.0673004567326433,-0.0782088240506904,0.518908381547575,0.000121710620811932,0,0,0,0,0.004,0.00192604006163328
625,-1163301,0.0673004567326433,-0.0782088240506904,0.518908381547575,0.000121710620811932,-1,0,0,0,0.00399840159808249,0.00192307692307692
626,0,0.0692235336557203,-0.0782088240506904,0.518908381547575,0.000121710620811932,0,0,0,0,0.00399680638467983,0.00192012288786482
627,0,0.0692235336557203,-0.0782088240506904,0.518908381547575,0.000121710620811932,-0.183545217806795,0,0,0.98301126800269,0.00399521434836135,0.00191717791411043
628,-4576458,0.06957542249354,-0.0782088240506904,0.518908381547575,-0.00176289687152451,-1,0,0,0,0.00399362547775552,0.00191424196018377
629,-2638004,0.0714896644537238,-0.0782088240506904,0.518908381547575,-0.00176289687152451,-1,0,0,0,0.00399203976154947,0.00191131498470948
630,-426508,0.0734009794384333,-0.0782088240506904,0.518908381547575,-0.00176289687152451,1,0,0,0,0.00399045718848864,0.00190839694656489
631,-436596,0.0714925824918684,-0.0782088240506904,0.518908381547575,-0.00176289687152451,-1,0,0,0,0.0039888777473764,0.00190548780487805
632,-577341,0.0733980702967464,-0.0782088240506904,0.518908381547575,-0.00176289687152451,0.329397346051269,-0.0553064313415277,0,-0.942570202725847,0.00398730142707361,0.00190258751902588
633,-21699,0.072771363017349,-0.0781035987246981,0.518908381547575,3.04254319873727E-05,0.915587160697037,0.402119573220128,0,0,0.0039857282164983,0.00189969604863222
634,0,0.0710320257059945,-0.0788675036890221,0.518908381547575,3.04254319873727E-05,-0.996849667877604,0.0793141831724328,0,0,0.00398415810462523,0.00189681335356601
635,29182993,0.0729228634675226,-0.0790179478907907,0.518908381547575,3.04254319873727E-05,0.637047652703422,0.637047652703422,0,0.433982230477379,0.00398259108048553,0.00189393939393939
636,0,0.0717163338222509,-0.0802244775360624,0.518908381547575,-0.000791510610583421,0,0,0,1,0.00398102713316633,0.0018910741301059
637,0,0.0717163338222509,-0.0802244775360624,0.518908381547575,-0.00268258474068932,-0.0933217313332724,0,0,0.995636005004319,0.0039794662518104,0.00188821752265861
638,-1827332,0.0718925455505993,-0.0802244775360624,0.518908381547575,-0.00456256209152829,-0.288609822711635,0,0,0.957446797599929,0.00397790842561574,0.00188536953242836
639,-9279543,0.0724366817170993,-0.0802244775360624,0.518908381547575,-0.0063677031126443,0.592568630204549,0,0,0.805519967783236,0.00397635364383525,0.00188253012048193
640,20198827.2312641,0.0713211534222866,-0.0802244775360624,0.518908381547575,-0.00788411871464587,0,0,-0.00408867286300927,-0.999991641342176,0.00397480189577635,0.0018796992481203
641,17150020,0.0713211534222866,-0.0802244775360624,0.518916067022881,-0.0060044351782884,0,0,0,-1,0.00397325317080062,0.00187687687687688
642,-360401,0.0713211534222866,-0.0802244775360624,0.518916067022881,-0.00412755830141152,1,0,0,0,0.00397170745832343,0.00187406296851574
643,11698603,0.0694470904537708,-0.0802244775360624,0.518916067022881,-0.00412755830141152,0.723621217427593,0.478981921806849,0,-0.49693928429017,0.00397016474781362,0.00187125748502994
644,0,0.068093008834333,-0.0811207760424374,0.518916067022881,-0.00319765694607812,0.824305855288484,0,0,-0.566144731439868,0.00396862502879312,0.00186846038863976
645,-1883721,0.0665528259956026,-0.0811207760424374,0.518916067022881,-0.00213983794114563,0.693002860839719,0,0,-0.720934833995393,0.00396708829083658,0.00186567164179104
646,0,0.0652599102104539,-0.0811207760424374,0.518916067022881,-0.000794810265781089,0,0,0,-1,0.00396555452357108,0.0018628912071535
647,27602662,0.0652599102104539,-0.0811207760424374,0.518916067022881,0.00106808094137241,-0.900749447536512,0,0,0.434339075795245,0.00396402371667574,0.00186011904761905
648,0,0.0669354114149489,-0.0811207760424374,0.518916067022881,0.000260158553360425,0,0,0,0,0.00396249585988139,0.00185735512630015
649,0,0.0669354114149489,-0.0811207760424374,0.518916067022881,0.000260158553360425,1,0,0,0,0.00396097094297026,0.00185459940652819
650,15465206,0.0650808120084207,-0.0811207760424374,0.518916067022881,0.000260158553360425,0,0,0,0,0.00395944895577559,0.00185185185185185
651,252333,0.0650808120084207,-0.0811207760424374,0.518916067022881,0.000260158553360425,1,0,0,0,0.00395792988818134,0.0018491124260355
652,0,0.0632316995823852,-0.0811207760424374,0.518916067022881,0.000260158553360425,0,0,0,0,0.00395641373012184,0.00184638109305761
653,0,0.0632316995823852,-0.0811207760424374,0.518916067022881,0.000260158553360425,0,0,0,0,0.00395490047158149,0.00184365781710914
654,0,0.0632316995823852,-0.0811207760424374,0.518916067022881,0.000260158553360425,-1,0,0,0,0.00395339010259439,0.00184094256259205
655,1360336,0.0650726421449772,-0.0811207760424374,0.518916067022881,0.000260158553360425,0,0,0,0,0.00395188261324405,0.00183823529411765
656,0,0.0650726421449772,-0.0811207760424374,0.518916067022881,0.000260158553360425,0.661204651080705,0.661204651080705,0,0.354424630603584,0.00395037799366306,0.00183553597650514
657,-3724359,0.0638589772200861,-0.0823344409673286,0.518916067022881,-0.000390400607071998,0.707106781186547,0.707106781186547,0,0,0.00394887623403279,0.00183284457478006
658,0,0.0625629603923981,-0.0836304577950166,0.518916067022881,-0.000390400607071998,0.387909528312842,0,0,0.921697454615183,0.00394737732458304,0.00183016105417277
659,-1550288,0.0618530234811374,-0.0836304577950166,0.518916067022881,-0.00207725539223888,0,0,0,-1,0.00394588125559177,0.00182748538011696
660,2125990,0.0618530234811374,-0.0836304577950166,0.518916067022881,-0.000249770012121919,0.707106781186547,0.707106781186547,0,0,0.00394438801738474,0.00182481751824818
661,5171133,0.0605626826395561,-0.0849207986365979,0.518916067022881,-0.000249770012121919,-1,0,0,0,0.00394289760033525,0.00182215743440233
662,3827209,0.0623848400739585,-0.0849207986365979,0.518916067022881,-0.000249770012121919,1,0,0,0,0.00394140999486381,0.00181950509461426
663,2439761,0.0605653349793442,-0.0849207986365979,0.518916067022881,-0.000249770012121919,0.522988543030459,-0.852339711534595,0,0,0.00393992519143786,0.00181686046511628
664,10644826,0.0596151377718034,-0.083372216311862,0.518916067022881,-0.000249770012121919,-0.987639060919908,0,0,0.156745288111768,0.00393844318057143,0.00181422351233672
665,0,0.0614069357778264,-0.083372216311862,0.518916067022881,-0.000534140999262282,0,0,0,0,0.00393696395282489,0.00181159420289855
666,-2656358,0.0614069357778264,-0.083372216311862,0.518916067022881,-0.000534140999262282,1,0,0,0,0.0039354874988046,0.00180897250361794
667,-556315,0.0595979632742085,-0.083372216311862,0.518916067022881,-0.000534140999262282,1,0,0,0,0.00393401380916269,0.00180635838150289
668,1277661,0.0577916048927056,-0.083372216311862,0.518916067022881,-0.000534140999262282,0.522945916504007,-0.852365865348786,0,0,0.00393254287459669,0.0018037518037518
669,641455,0.0568483402525469,-0.0818347598447827,0.518916067022881,-0.000534140999262282,1,0,0,0,0.00393107468584929,0.00180115273775216
670,-369303,0.0550471875147947,-0.0818347598447827,0.518916067022881,-0.000534140999262282,0,0,0,0,0.00392960923370806,0.00179856115107914
671,-2642944,0.0550471875147947,-0.0818347598447827,0.518916067022881,-0.000534140999262282,-1,0,0,0,0.00392814650900513,0.00179597701149425
672,7859266,0.056843164526289,-0.0818347598447827,0.518916067022881,-0.000534140999262282,-0.999505291405135,0.0314511121128801,0,0,0.00392668650261693,0.00179340028694405
673,0,0.058635677602697,-0.0818911642782707,0.518916067022881,-0.000534140999262282,1,0,0,0,0.00392522920546392,0.00179083094555874
674,-2642944,0.0568448466571383,-0.0818911642782707,0.518916067022881,-0.000534140999262282,0.707106781186548,0.707106781186548,0,0,0.00392377460851028,0.00178826895565093
675,3536715,0.0555803495520121,-0.0831556613833968,0.518916067022881,-0.000534140999262282,-1,0,0,0,0.00392232270276368,0.00178571428571429
676,2749835,0.0573660638377264,-0.0831556613833968,0.518916067022881,-0.000534140999262282,-0.707106781186547,-0.707106781186547,0,0,0.00392087347927496,0.00178316690442225
677,-5814685,0.0586269532478308,-0.0818947719732924,0.518916067022881,-0.000534140999262282,1,0,0,0,0.0039194269291379,0.00178062678062678
678,32319590,0.056846326467204,-0.0818947719732924,0.518916067022881,-0.000534140999262282,-1,0,0,0,0.00391798304348892,0.00177809388335704
679,-12567072,0.0586244203505611,-0.0818947719732924,0.518916067022881,-0.000534140999262282,-0.987131424726114,0.159911070030165,0,0,0.00391654181350684,0.00177556818181818
680,-1632383,0.0603771394995776,-0.0821787049811585,0.518916067022881,-0.000534140999262282,1,0,0,0,0.00391510323041257,0.00177304964539007
681,3058569,0.0586040898541875,-0.0821787049811585,0.518916067022881,-0.000534140999262282,0.707106781186547,0.707106781186547,0,0,0.00391366728546892,0.00177053824362606
682,0,0.0573521302557694,-0.0834306645795766,0.518916067022881,-0.000534140999262282,-1,0,0,0,0.00391223396998027,0.00176803394625177
683,12669379,0.0591201642020212,-0.0834306645795766,0.518916067022881,-0.000534140999262282,1,0,0,0,0.00391080327529236,0.00176553672316384
684,-4016770,0.0573546274788573,-0.0834306645795766,0.518916067022881,-0.000534140999262282,-0.83514449523078,-0.550030610135223,0,0,0.00390937519279199,0.00176304654442877
685,12254806,0.0588270260952727,-0.0824609350130476,0.518916067022881,-0.000534140999262282,-1,0,0,0,0.0039079497139068,0.00176056338028169
686,-30288,0.0605875894755544,-0.0824609350130476,0.518916067022881,-0.000534140999262282,1,0,0,0,0.00390652683010501,0.00175808720112518
687,3254954,0.0588295022744292,-0.0824609350130476,0.518916067022881,-0.000534140999262282,-0.343080935441531,0,0,-0.939305845684229,0.00390510653289516,0.00175561797752809
688,0,0.0594318213324375,-0.0824609350130476,0.518916067022881,0.00111492122981818,0,0,0,0,0.00390368881382586,0.0017531556802244
689,-5469365,0.0594318213324375,-0.0824609350130476,0.518916067022881,0.00111492122981818,0.707106781186547,0.707106781186547,0,0,0.00390227366448557,0.00175070028011204
690,0,0.0581938892925451,-0.0836988670529401,0.518916067022881,0.00111492122981818,0.565810753443705,0.565810753443705,0,0.599763605577176,0.0039008610765023,0.00174825174825175
691,195342,0.0572047096536575,-0.0846880466918277,0.518916067022881,6.63834578301069E-05,1,0,0,0,0.00389945104154343,0.00174581005586592
692,9616617,0.0554588995977916,-0.0846880466918277,0.518916067022881,6.63834578301069E-05,-0.997374684235075,-0.0724136675426903,0,0,0.00389804355131542,0.00174337517433752
693,2784829,0.0571976978617997,-0.084561802501551,0.518916067022881,6.63834578301069E-05,-0.140327517225157,0,0,0.990105139825778,0.00389663859756361,0.00174094707520891
694,14319712,0.0574420006424842,-0.084561802501551,0.518916067022881,-0.00165733718949889,-0.725280639712798,0,0,0.688453334408219,0.00389523617207194,0.00173852573018081
695,-28144464,0.0587029196962269,-0.084561802501551,0.518916067022881,-0.00285423102539635,-0.731752828587676,0,0,-0.681570097535049,0.00389383626666275,0.00173611111111111
696,-22359489,0.0599733239125249,-0.084561802501551,0.518916067022881,-0.00167094960606467,0.619971248175976,0,0,0.784624528953259,0.00389243887319652,0.00173370319001387
697,-4889149,0.0588984777818454,-0.084561802501551,0.518916067022881,-0.00303125565487407,1,0,0,0,0.00389104398357167,0.00173130193905817
698,12254806,0.0571671758427872,-0.084561802501551,0.518916067022881,-0.00303125565487407,1,0,0,0,0.00388965158972429,0.00172890733056708
699,-10718282,0.0554382685122201,-0.084561802501551,0.518916067022881,-0.00303125565487407,0.275032955980187,0.215767921592364,0,-0.936910389064243,0.00388826168362793,0.00172651933701657
700,-9351789,0.0549634187954035,-0.0849343299904881,0.518916067022881,-0.00141366175110293,0.918212571388618,0.396087962129502,0,0,0.00388687425729338,0.00172413793103448
701,1962955,0.0533802936723197,-0.0856172402700217,0.518916067022881,-0.00141366175110293,-1,0,0,0,0.00388548930276844,0.00172176308539945
702,-12816341,0.0551020567577191,-0.0856172402700217,0.518916067022881,-0.00141366175110293,0,0,0,-1,0.00388410681213767,0.00171939477303989
703,6748960,0.0551020567577191,-0.0856172402700217,0.518916067022881,0.000305733021936962,0,0,0,0,0.00388272677752223,0.00171703296703297
704,-5430852,0.0551020567577191,-0.0856172402700217,0.518916067022881,0.000305733021936962,0,0,0,1,0.00388134919107959,0.00171467764060357
705,-384279,0.0551020567577191,-0.0856172402700217,0.518916067022881,-0.0014089446186666,1,0,0,0,0.00387997404500335,0.00171232876712329
706,3751833,0.0533897279905958,-0.0856172402700217,0.518916067022881,-0.0014089446186666,0,0,0,-1,0.00387860133152301,0.00170998632010944
707,-3125021,0.0533897279905958,-0.0856172402700217,0.518916067022881,0.000301041701442835,1,0,0,0,0.00387723104290376,0.00170765027322404
708,10267108,0.0516820777173718,-0.0856172402700217,0.518916067022881,0.000301041701442835,-1,0,0,0,0.00387586317144628,0.00170532060027285
709,5110250,0.0533873983176446,-0.0856172402700217,0.518916067022881,0.000301041701442835,1,0,0,0,0.00387449770948649,0.00170299727520436
710,14336661,0.0516844010424403,-0.0856172402700217,0.518916067022881,0.000301041701442835,-0.996501756335823,0,0,0.0835718231201189,0.00387313464939537,0.00170068027210884
711,8571,0.0533791319205624,-0.0856172402700217,0.518916067022881,0.000158912750558279,-0.707106781186547,-0.707106781186547,0,0,0.00387177398357875,0.00169836956521739
712,-24197798,0.0545800605570885,-0.0844163116334957,0.518916067022881,0.000158912750558279,1,0,0,0,0.00387041570447707,0.00169606512890095
713,58159,0.0528839954281875,-0.0844163116334957,0.518916067022881,0.000158912750558279,1,0,0,0,0.00386905980456524,0.00169376693766938
714,-2376349,0.0511902284905182,-0.0844163116334957,0.518916067022881,0.000158912750558279,0,0,0,0,0.00386770627635234,0.0016914749661705
715,0,0.0511902284905182,-0.0844163116334957,0.518916067022881,0.000158912750558279,0,0,0,0,0.00386635511238152,0.00168918918918919
716,3551,0.0511902284905182,-0.0844163116334957,0.518916067022881,0.000158912750558279,-1,0,0,0,0.00386500630522971,0.00168690958164642
717,-1089098,0.0528771380721646,-0.0844163116334957,0.518916067022881,0.000158912750558279,-1,0,0,0,0.00386365984750748,0.00168463611859838
718,0,0.054561774190763,-0.0844163116334957,0.518916067022881,0.000158912750558279,-1,0,0,0,0.00386231573185881,0.00168236877523553
