Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
582,0,0.0727116396663154,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00203508644357258,0.00168918918918919
583,3988141,0.0727116396663154,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00203421469934022,0.00168634064080944
584,8888775,0.0727116396663154,-0.0966060420856409,0.506133477540394,0.000887482128739138,1,0,0,0,0.00203334481900479,0.00168350168350168
585,0,0.0710281379828137,-0.0966060420856409,0.506133477540394,0.000887482128739138,1,0,0,0,0.00203247679540509,0.00168067226890756
586,0,0.0693474657139061,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00203161062141961,0.00167785234899329
587,0,0.0693474657139061,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00203074628996623,0.0016750418760469
588,7096735,0.0693474657139061,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00202988379400192,0.00167224080267559
589,0,0.0693474657139061,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00202902312652249,0.00166944908180301
590,-579928,0.0693474657139061,-0.0966060420856409,0.506133477540394,0.000887482128739138,1,0,0,0,0.00202816428056226,0.00166666666666667
591,-1311264,0.0676807990472395,-0.0966060420856409,0.506133477540394,0.000887482128739138,0,0,0,0,0.00202730724919385,0.00166389351081531
592,-829421,0.0676807990472395,-0.0966060420856409,0.506133477540394,0.000887482128739138,-0.707106781186547,-0.707106781186547,0,0,0.00202645202552785,0.00166112956810631
593,-2283951,0.0688553950292769,-0.0954314461036034,0.506133477540394,0.000887482128739138,0.6399984637927,0.768376188037464,0,0,0.00202559860271256,0.00165837479270315
594,-215237,0.0677940377095544,-0.0967057018051581,0.506133477540394,0.000887482128739138,1,0,0,0,0.00202474697393377,0.00165562913907285
595,15523501,0.0661384085704815,-0.0967057018051581,0.506133477540394,0.000887482128739138,-0.681409973153991,-0.731901939119085,0,0,0.00202389713241439,0.00165289256198347
596,0,0.0672647060467691,-0.0954959465338869,0.506133477540394,0.000887482128739138,0,0,0,0,0.00202304907141431,0.00165016501650165
597,0,0.0672647060467691,-0.0954959465338869,0.506133477540394,0.000887482128739138,0.707106781186547,0.707106781186547,0,0,0.00202220278423002,0.00164744645799012
598,1059336,0.0660997854846826,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00202135826419445,0.00164473684210526
599,-1038988,0.0660997854846826,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00202051550467662,0.00164203612479475
600,-2128155,0.0660997854846826,-0.0966608670959734,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00201967449908148,0.00163934426229508
601,-13008739,0.0677391297469776,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00201883524084956,0.0016366612111293
602,0,0.0677391297469776,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.0020179977234568,0.00163398692810458
603,0,0.0677391297469776,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00201716194041425,0.00163132137030995
604,8961929,0.0677391297469776,-0.0966608670959734,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00201632788526785,0.00162866449511401
605,0,0.0693677942420916,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00201549555159815,0.0016260162601626
606,0,0.0693677942420916,-0.0966608670959734,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00201466493302013,0.00162337662337662
607,-2992427,0.0709911708654683,-0.0966608670959734,0.506133477540394,0.000887482128739138,1,0,0,0,0.00201383602318289,0.00162074554294976
608,0,0.0693704253225185,-0.0966608670959734,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00201300881576945,0.00161812297734628
609,0,0.0709885482998648,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00201218330449653,0.00161550888529887
610,0,0.0709885482998648,-0.0966608670959734,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00201135948311426,0.00161290322580645
611,6763604,0.0726014515256712,-0.0966608670959734,0.506133477540394,0.000887482128739138,-1,0,0,0,0.002010537345406,0.00161030595813205
612,-7096857,0.0742117574838033,-0.0966608670959734,0.506133477540394,0.000887482128739138,1,0,0,0,0.00200971688518808,0.00160771704180064
613,0,0.0726040404420026,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00200889809630959,0.00160513643659711
614,0,0.0726040404420026,-0.0966608670959734,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00200808097265214,0.0016025641025641
615,-1861522,0.0742066045445667,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00200726550812963,0.0016
616,901972,0.0742066045445667,-0.0966608670959734,0.506133477540394,0.000887482128739138,1,0,0,0,0.00200645169668805,0.00159744408945687
617,0,0.0726091604551098,-0.0966608670959734,0.506133477540394,0.000887482128739138,0,0,0,0,0.00200563953230526,0.00159489633173844
618,0,0.0726091604551098,-0.0966608670959734,0.506133477540394,0.000887482128739138,-0.707106781186547,-0.707106781186547,0,0,0.00200482900899072,0.00159235668789809
619,-1067110,0.0737351266671903,-0.095534900883893,0.506133477540394,0.000887482128739138,1,0,0,0,0.00200402012078534,0.00158982511923688
620,3058569,0.0721453015479534,-0.095534900883893,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00200321286176124,0.00158730158730159
621,48731,0.073732603135255,-0.095534900883893,0.506133477540394,0.000887482128739138,0,0,0,0,0.0020024072260215,0.00158478605388273
622,2448769,0.073732603135255,-0.095534900883893,0.506133477540394,0.000887482128739138,1,0,0,0,0.00200160320770002,0.00158227848101266
623,1360336,0.0721503246542424,-0.095534900883893,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00200080080096125,0.00157977883096367
624,0,0.073730103485206,-0.095534900883893,0.506133477540394,0.000887482128739138,0.707106781186548,0.707106781186548,0,0,0.002,0.00157728706624606
625,4122032,0.0726147931047856,-0.0966502112643134,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00199920079904125,0.0015748031496063
626,0,0.0741895962543919,-0.0966502112643134,0.506133477540394,0.000887482128739138,0,0,0,0,0.00199840319233991,0.00157232704402516
627,-1113235,0.0741895962543919,-0.0966502112643134,0.506133477540394,0.000887482128739138,-0.623758258825271,0.781617319759015,0,0,0.00199760717418068,0.00156985871271586
628,0,0.0751688085916372,-0.0978772400237467,0.506133477540394,0.000887482128739138,0,0,0,0,0.00199681273887776,0.00156739811912226
629,-4318395,0.0751688085916372,-0.0978772400237467,0.506133477540394,0.000887482128739138,0.707106781186547,0.707106781186547,0,0,0.00199601988077473,0.00156494522691706
630,0,0.0740622252094987,-0.0989838234058852,0.506133477540394,0.000887482128739138,0,0,0,0,0.00199522859424432,0.0015625
631,-4505706,0.0740622252094987,-0.0989838234058852,0.506133477540394,0.000887482128739138,0.818888061516155,-0.573953258294013,0,0,0.0019944388736882,0.0015600624024961
632,395668,0.0727847087328744,-0.0980884205068306,0.506133477540394,0.000887482128739138,0,0,0,0,0.00199365071353681,0.00155763239875389
633,0,0.0727847087328744,-0.0980884205068306,0.506133477540394,0.000887482128739138,1,0,0,0,0.00199286410824915,0.0015552099533437
634,-989480,0.0712294987795307,-0.0980884205068306,0.506133477540394,0.000887482128739138,-0.572743305295613,-0.819734777985573,0,0,0.00199207905231261,0.0015527950310559
635,0,0.0721188517380642,-0.0968155404167909,0.506133477540394,0.000887482128739138,0,0,0,0,0.00199129554024276,0.00155038759689922
636,6008728,0.0721188517380642,-0.0968155404167909,0.506133477540394,0.000887482128739138,1,0,0,0,0.00199051356658317,0.00154798761609907
637,-5136937,0.0705708641219652,-0.0968155404167909,0.506133477540394,0.000887482128739138,1,0,0,0,0.0019897331259052,0.00154559505409583
638,-22026716,0.0690252690678693,-0.0968155404167909,0.506133477540394,0.000887482128739138,0.413613676221374,-0.910452484670474,0,0,0.00198895421280787,0.00154320987654321
639,135937,0.0683869763576512,-0.0954105211503241,0.506133477540394,0.000887482128739138,1,0,0,0,0.00198817682191763,0.00154083204930663
640,-9501589,0.0668461443083446,-0.0954105211503241,0.506133477540394,0.000887482128739138,0,0,0,0,0.00198740094788818,0.00153846153846154
641,0,0.0668461443083446,-0.0954105211503241,0.506133477540394,0.000887482128739138,1,0,0,0,0.00198662658540031,0.00153609831029186
642,0,0.0653100459980527,-0.0954105211503241,0.506133477540394,0.000887482128739138,0.707106781186547,0.707106781186547,0,0,0.00198585372916172,0.00153374233128834
643,8571,0.0642255263950058,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.00198508237390681,0.00153139356814701
644,-5006629,0.0642255263950058,-0.096495040753371,0.506133477540394,0.000887482128739138,1,0,0,0,0.00198431251439656,0.00152905198776758
645,0,0.0626964744072383,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.00198354414541829,0.00152671755725191
646,-3738692,0.0626964744072383,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.00198277726178554,0.00152439024390244
647,-1550288,0.0626964744072383,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.00198201185833787,0.0015220700152207
648,12693643,0.0626964744072383,-0.096495040753371,0.506133477540394,0.000887482128739138,-1,0,0,0,0.0019812479299407,0.00151975683890578
649,0,0.064216231246144,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.00198048547148513,0.00151745068285281
650,0,0.064216231246144,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.0019797244778878,0.00151515151515152
651,0,0.064216231246144,-0.096495040753371,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00197896494409067,0.00151285930408472
652,-16144831,0.0657290905502288,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.00197820686506092,0.00151057401812689
653,-970487,0.0657290905502288,-0.096495040753371,0.506133477540394,0.000887482128739138,1,0,0,0,0.00197745023579075,0.00150829562594268
654,8336160,0.0642207949242861,-0.096495040753371,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00197669505129719,0.00150602409638554
655,-4899043,0.0657268190206716,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.00197594130662202,0.00150375939849624
656,-259277,0.0657268190206716,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.00197518899683153,0.0015015015015015
657,-18217969,0.0657268190206716,-0.096495040753371,0.506133477540394,0.000887482128739138,0,0,0,0,0.0019744381170164,0.00149925037481259
658,0,0.0657268190206716,-0.096495040753371,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00197368866229152,0.00149700598802395
659,1495978,0.0672238250086956,-0.096495040753371,0.506133477540394,0.000887482128739138,0.388841801671816,0.921304538832093,0,0,0.00197294062779588,0.00149476831091181
660,-8730761,0.0666425966055987,-0.0978721775827164,0.506133477540394,0.000887482128739138,1,0,0,0,0.00197219400869237,0.00149253731343284
661,13610966,0.0651500592921659,-0.0978721775827164,0.506133477540394,0.000887482128739138,0,0,0,0,0.00197144880016762,0.0014903129657228
662,5555209,0.0651500592921659,-0.0978721775827164,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00197070499743191,0.00148809523809524
663,-1439481,0.0666381545302611,-0.0978721775827164,0.506133477540394,0.000887482128739138,0.707106781186547,0.707106781186547,0,0,0.00196996259571893,0.00148588410104012
664,16116249,0.0655874758063583,-0.0989228563066191,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00196922159028572,0.00148367952522255
665,-39335981,0.0670711553315809,-0.0989228563066191,0.506133477540394,0.000887482128739138,0,0,0,0,0.00196848197641244,0.00148148148148148
666,7173793,0.0670711553315809,-0.0989228563066191,0.506133477540394,0.000887482128739138,1,0,0,0,0.0019677437494023,0.0014792899408284
667,1209836,0.0655918653907525,-0.0989228563066191,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00196700690458135,0.00147710487444609
668,-7639231,0.0670689702651986,-0.0989228563066191,0.506133477540394,0.000887482128739138,1,0,0,0,0.00196627143729834,0.00147492625368732
669,659233,0.0655940440115113,-0.0989228563066191,0.506133477540394,0.000887482128739138,1,0,0,0,0.00196553734292465,0.00147275405007364
670,3683110,0.0641212899614377,-0.0989228563066191,0.506133477540394,0.000887482128739138,1,0,0,0,0.00196480461685403,0.00147058823529412
671,0,0.0626507017261435,-0.0989228563066191,0.506133477540394,0.000887482128739138,-0.707106781186547,-0.707106781186547,0,0,0.00196407325450257,0.00146842878120411
672,-26798501,0.0636890376750225,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.00196334325130847,0.00146627565982405
673,12843929,0.0636890376750225,-0.0978845203577402,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00196261460273196,0.00146412884333821
674,4973099,0.0651531665183607,-0.0978845203577402,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00196188730425514,0.00146198830409357
675,-23218320,0.0666151548224542,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.00196116135138184,0.00145985401459854
676,-5493135,0.0666151548224542,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.00196043673963748,0.00145772594752187
677,-9501589,0.0666151548224542,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.00195971346456895,0.00145560407569141
678,-8840606,0.0666151548224542,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.00195899152174446,0.00145348837209302
679,-426508,0.0666151548224542,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.00195827090675342,0.00145137880986938
680,-1460217,0.0666151548224542,-0.0978845203577402,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00195755161520629,0.00144927536231884
681,0,0.0680644301847731,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.00195683364273446,0.00144717800289436
682,19355485,0.0680644301847731,-0.0978845203577402,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00195611698499014,0.00144508670520231
683,6425755,0.0695095168899754,-0.0978845203577402,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00195540163764618,0.00144300144300144
684,-5958937,0.0709525183329768,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.00195468759639599,0.00144092219020173
685,0,0.0709525183329768,-0.0978845203577402,0.506133477540394,0.000887482128739138,0,0,0,0,0.0019539748569534,0.00143884892086331
686,18272743,0.0709525183329768,-0.0978845203577402,0.506133477540394,0.000887482128739138,-0.0993808246096298,0.995049471986147,0,0,0.00195326341505251,0.0014367816091954
687,-1809258,0.0710953068740826,-0.0993141891393295,0.506133477540394,0.000887482128739138,0,0,0,0,0.00195255326644758,0.00143472022955524
688,0,0.0710953068740826,-0.0993141891393295,0.506133477540394,0.000887482128739138,-0.707106781186547,-0.707106781186547,0,0,0.00195184440691293,0.00143266475644699
689,0,0.0721083538385333,-0.0983011421748789,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00195113683224278,0.00143061516452074
690,6934115,0.073538969003054,-0.0983011421748789,0.506133477540394,0.000887482128739138,0,0,0,0,0.00195043053825115,0.00142857142857143
691,0,0.073538969003054,-0.0983011421748789,0.506133477540394,0.000887482128739138,1,0,0,0,0.00194972552077171,0.0014265335235378
692,-7257128,0.0721124354795162,-0.0983011421748789,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00194902177565771,0.00142450142450142
693,10450194,0.0735369369040176,-0.0983011421748789,0.506133477540394,0.000887482128739138,-1,0,0,0,0.0019483192987818,0.00142247510668563
694,-6401011,0.0749594120107033,-0.0983011421748789,0.506133477540394,0.000887482128739138,0.707106781186547,0.707106781186547,0,0,0.00194761808603597,0.00142045454545455
695,2287271,0.0739549989692451,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00194691813333137,0.00141843971631206
696,0,0.0739549989692451,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00194621943659826,0.00141643059490085
697,4671432,0.0739549989692451,-0.099305555216337,0.506133477540394,0.000887482128739138,1,0,0,0,0.00194552199178583,0.00141442715700141
698,0,0.0725405718122437,-0.099305555216337,0.506133477540394,0.000887482128739138,1,0,0,0,0.00194482579486214,0.00141242937853107
699,0,0.0711281424337126,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00194413084181396,0.00141043723554302
700,0,0.0711281424337126,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00194343712864669,0.00140845070422535
701,0,0.0711281424337126,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00194274465138422,0.00140646976090014
702,1078950,0.0725346121946128,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00194205340606884,0.00140449438202247
703,0,0.0739391065766352,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00194136338876112,0.00140252454417952
704,-13679795,0.0739391065766352,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.0019406745955398,0.00140056022408964
705,0,0.0739391065766352,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00193998702250167,0.0013986013986014
706,-926823,0.0753377079752366,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.0019393006657615,0.00139664804469274
707,0,0.0753377079752366,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00193861552145188,0.00139470013947001
708,0,0.0767324081147066,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00193793158572314,0.00139275766016713
709,-2506401,0.0781251657748738,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00193724885474324,0.00139082058414465
710,0,0.0795159863590184,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00193656732469768,0.00138888888888889
711,-5779210,0.0795159863590184,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00193588699178937,0.0013869625520111
712,-1579784,0.0795159863590184,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00193520785223854,0.00138504155124654
713,0,0.0795159863590184,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00193452990228262,0.00138312586445367
714,0,0.0795159863590184,-0.099305555216337,0.506133477540394,0.000887482128739138,1,0,0,0,0.00193385313817617,0.00138121546961326
715,0,0.0781347708894052,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00193317755619076,0.00137931034482759
716,0,0.0781347708894052,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00193250315261486,0.00137741046831956
717,-3991900,0.0781347708894052,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00193182992375374,0.00137551581843191
718,4572680,0.0795102867078371,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.0019311578659294,0.00137362637362637
719,0,0.0795102867078371,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00193048697548045,0.00137174211248285
720,1913995,0.0808820288203199,-0.099305555216337,0.506133477540394,0.000887482128739138,1,0,0,0,0.00192981724876199,0.00136986301369863
721,-875180,0.0795121658066213,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.00192914868214556,0.00136798905608755
722,0,0.0795121658066213,-0.099305555216337,0.506133477540394,0.000887482128739138,0,0,0,0,0.001928481272019,0.00136612021857923
723,-3388253,0.0795121658066213,-0.099305555216337,0.506133477540394,0.000887482128739138,-1,0,0,0,0.00192781501478639,0.00136425648021828
724,-4932904,0.0808764222868396,-0.099305555216337,0.506133477540394,0.000887482128739138,-0.707106781186547,-0.707106781186547,0,0,0.00192714990686792,0.00136239782016349
725,19115692,0.081839783024151,-0.0983421944790257,0.506133477540394,0.000887482128739138,1,0,0,0,0.00192648594469984,0.00136054421768707
726,-11045762,0.0804792388064639,-0.0983421944790257,0.506133477540394,0.000887482128739138,0,0,0,0,0.00192582312473431,0.00135869565217391
727,0,0.0804792388064639,-0.0983421944790257,0.506133477540394,0.000887482128739138,0,0,0,0,0.00192516144343936,0.00135685210312076
728,24630561,0.0804792388064639,-0.0983421944790257,0.506133477540394,0.000887482128739138,0.577350269189626,0.577350269189626,0,0.577350269189626,0.00192450089729875,0.0013550135501355
729,0,0.0796969213685376,-0.099124511916952,0.506133477540394,0.000105164690812816,0,0,0,0,0.00192384148281194,0.0013531799729364
730,0,0.0796969213685376,-0.099124511916952,0.506133477540394,0.000105164690812816,0,0,0,0,0.00192318319649391,0.00135135135135135
731,0,0.0796969213685376,-0.099124511916952,0.506133477540394,0.000105164690812816,0,0,0,0,0.00192252603487518,0.00134952766531714
732,-6447139,0.0796969213685376,-0.099124511916952,0.506133477540394,0.000105164690812816,-1,0,0,0,0.0019218699945016,0.00134770889487871
733,6830062,0.0810446302634163,-0.099124511916952,0.506133477540394,0.000105164690812816,0.561545247375021,0.827446031563706,0,0,0.00192121507193438,0.00134589502018843
734,-993607,0.0802888493113638,-0.100238167410308,0.506133477540394,0.000105164690812816,-0.707106781186548,-0.707106781186548,0,0,0.00192056126374989,0.00134408602150538
735,-1535404,0.0812392616516683,-0.0992877550700037,0.506133477540394,0.000105164690812816,-1,0,0,0,0.00191990856653967,0.00134228187919463
736,0,0.0825815435308629,-0.0992877550700037,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191925697691028,0.00134048257372654
737,4069257,0.0825815435308629,-0.0992877550700037,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191860649148322,0.00133868808567604
738,-1714575,0.0825815435308629,-0.0992877550700037,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191795710689487,0.00133689839572193
739,2065595,0.0825815435308629,-0.0992877550700037,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191730881979639,0.00133511348464619
740,0,0.0825815435308629,-0.0992877550700037,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191666162685364,0.00133333333333333
741,6401800,0.0825815435308629,-0.0992877550700037,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191601552474706,0.00133155792276964
742,-3573639,0.0825815435308629,-0.0992877550700037,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191537051017167,0.00132978723404255
743,-17096865,0.0825815435308629,-0.0992877550700037,0.506133477540394,0.000105164690812816,-1,0,0,0,0.00191472657983688,0.00132802124833997
744,-3378070,0.0839095647792029,-0.0992877550700037,0.506133477540394,0.000105164690812816,-1,0,0,0,0.0019140837304665,0.0013262599469496
745,-3597881,0.0852358247261525,-0.0992877550700037,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191344195879861,0.00132450331125828
746,6594004,0.0852358247261525,-0.0992877550700037,0.506133477540394,0.000105164690812816,-1,0,0,0,0.00191280126158548,0.00132275132275132
747,-4875063,0.0865585760489038,-0.0992877550700037,0.506133477540394,0.000105164690812816,0.919443376748038,0.393222426819943,0,0,0.00191216163559351,0.00132100396301189
748,0,0.0853439877044546,-0.099807203454178,0.506133477540394,0.000105164690812816,1,0,0,0,0.00191152307760313,0.00131926121372032
749,0,0.0840247264907343,-0.099807203454178,0.506133477540394,0.000105164690812816,-1,0,0,0,0.00191088558440873,0.00131752305665349
750,5409571,0.0853422495473878,-0.099807203454178,0.506133477540394,0.000105164690812816,0,0,0,0,0.00191024915281859,0.00131578947368421
751,1451363,0.0853422495473878,-0.099807203454178,0.506133477540394,0.000105164690812816,0,0,0,0,0.00190961377965477,0.00131406044678055
752,0,0.0853422495473878,-0.099807203454178,0.506133477540394,0.000105164690812816,0,0,0,0,0.00190897946175306,0.00131233595800525
753,8181940,0.0853422495473878,-0.099807203454178,0.506133477540394,0.000105164690812816,0,0,0,0,0.00190834619596292,0.00131061598951507
754,1621494,0.0853422495473878,-0.099807203454178,0.506133477540394,0.000105164690812816,0,0,0,0,0.00190771397914734,0.00130890052356021
755,5464268,0.0853422495473878,-0.099807203454178,0.506133477540394,0.000105164690812816,0,0,0,0,0.00190708280818284,0.00130718954248366
756,13067168,0.0853422495473878,-0.099807203454178,0.506133477540394,0.000105164690812816,0.250687578005289,0,0,0.968068044216852,0.00190645267995932,0.00130548302872063
757,-2232091,0.0850149811687908,-0.099807203454178,0.506133477540394,-0.00115863171155905,0,0,0,0,0.00190582359138005,0.00130378096479791
758,432223,0.0850149811687908,-0.099807203454178,0.506133477540394,-0.00115863171155905,0,0,0,0,0.00190519553936155,0.00130208333333333
759,3471975,0.0850149811687908,-0.099807203454178,0.506133477540394,-0.00115863171155905,0.707106781186547,0.707106781186547,0,0,0.00190456852083354,0.00130039011703511
760,-5624210,0.0840954664988473,-0.100726718124122,0.506133477540394,-0.00115863171155905,-0.707106781186547,-0.707106781186547,0,0,0.00190394253273886,0.0012987012987013
761,2385387,0.0850137869938948,-0.0998083976290741,0.506133477540394,-0.00115863171155905,1,0,0,0,0.00190331757203339,0.0012970168612192
762,20312081,0.0837167701326756,-0.0998083976290741,0.506133477540394,-0.00115863171155905,0,0,0,0,0.00190269363568599,0.00129533678756477
763,-14071703,0.0837167701326756,-0.0998083976290741,0.506133477540394,-0.00115863171155905,0,0,0,1,0.00190207072067842,0.00129366106080207
764,21804994,0.0837167701326756,-0.0998083976290741,0.506133477540394,-0.00245229277236112,0.535655757097213,0.122343169876717,0,0.83552681505331,0.00190144882400525,0.00129198966408269
765,-7388955,0.0830247084309996,-0.0999664637400259,0.506133477540394,-0.00353178478147393,0,0,0,-1,0.00190082794267383,0.00129032258064516
766,-101806,0.0830247084309996,-0.0999664637400259,0.506133477540394,-0.00224146220082877,0.315515816006634,0.315515816006634,0,0.894929907701902,0.00190020807370419,0.00128865979381443
767,0,0.0826181158845993,-0.100373056286426,0.506133477540394,-0.00339472239116627,0,0,0,1,0.00189958921412898,0.00128700128700129
768,0,0.0826181158845993,-0.100373056286426,0.506133477540394,-0.00468172367816756,0,0,0,1,0.00189897136099339,0.0012853470437018
769,3518375,0.0826181158845993,-0.100373056286426,0.506133477540394,-0.00596707072186935,0.306141293762426,0.306141293762426,0,0.9014183360166,0.00189835451135509,0.00128369704749679
770,-1292251,0.0822251232096796,-0.100766048961346,0.506133477540394,-0.00712421877837333,0,0,0,-1,0.00189773866228417,0.00128205128205128
771,845921,0.0822251232096796,-0.100766048961346,0.506133477540394,-0.00584216749632205,0,0,0,0,0.00189712381086303,0.00128040973111396
772,-9838210,0.0822251232096796,-0.100766048961346,0.506133477540394,-0.00584216749632205,0,0,0,1,0.00189650995418638,0.00127877237851662
773,-13822206,0.0822251232096796,-0.100766048961346,0.506133477540394,-0.00712093987483868,0,0,0,-1,0.00189589708936111,0.00127713920817369
774,5476695,0.0822251232096796,-0.100766048961346,0.506133477540394,-0.00584380066666499,0,0,0,-1,0.00189528521350627,0.00127551020408163
775,5940451,0.0822251232096796,-0.100766048961346,0.506133477540394,-0.00456829046258335,1,0,0,0,0.00189467432375295,0.00127388535031847
776,221838,0.0809512378593611,-0.100766048961346,0.506133477540394,-0.00456829046258335,0,0,0,0,0.00189406441724427,0.00127226463104326
777,2173940,0.0809512378593611,-0.100766048961346,0.506133477540394,-0.00456829046258335,0,0,0,1,0.00189345549113529,0.00127064803049555
778,0,0.0809512378593611,-0.100766048961346,0.506133477540394,-0.00583893849307891,1,0,0,0,0.00189284754259293,0.00126903553299492
779,3136432,0.0796822023263662,-0.100766048961346,0.506133477540394,-0.00583893849307891,0,0,0,1,0.00189224056879594,0.00126742712294043
780,23996870.4843223,0.0796822023263662,-0.100766048961346,0.506133477540394,-0.00710636561601934,0,0,-0.00952337763438995,-0.999954651610978,0.00189163456693479,0.00126582278481013
781,2539794,0.0796822023263662,-0.100766048961346,0.506145532448792,-0.00584060023423329,0,0,0,0,0.00189102953421166,0.00126422250316056
