Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
90,260070326.127272,0.0320132525123494,0.0061820439565423,-0.974569281653451,0.224086401322072,0.00323772271314564,0.0043956043956044
91,259171900.871865,0.0362970735306063,0.00519704878589583,-0.580387243838951,0.814340621109512,0.00322888846243622,0.00434782608695652
92,269763405.935617,0.0388204963299061,0.00165643738976752,-0.0197139847866815,-0.999805660517998,0.00322017343435167,0.0043010752688172
93,263391196.281324,0.0389052876623219,0.00595667678984493,0.207393485796174,-0.978257605157922,0.00321157476366158,0.00425531914893617
94,272777448.944687,0.0380227621908488,0.0101194751096659,-0.851782753626517,-0.523895161863925,0.00320308968354799,0.00421052631578947
95,261309849.722231,0.0416092158903289,0.0123253494754087,-0.711613177362499,0.702571480921371,0.00319471552123136,0.00416666666666667
96,265516386.337053,0.044574270796006,0.009397968304903,-0.345735240269737,-0.938332107324282,0.00318644969383422,0.00412371134020619
97,254507140.017976,0.0459999831270152,0.0132673790567557,-0.992641503282638,0.121090238916206,0.00317828970446719,0.00408163265306122
98,248877044.865627,0.0500515810995974,0.0127731331836283,0.985618622066786,-0.168985004764237,0.00317023313852343,0.00404040404040404
99,270628394.521706,0.0460692836367013,0.0134559008796455,0.312242750618984,-0.950002349831773,0.00316227766016838,0.004
100,264277327.634574,0.0448203126342254,0.0172559102789725,1,0,0.00315442100901257,0.00396039603960396
101,268933815.753477,0.0408599165946214,0.0172559102789725,-1,0,0.00314666099695642,0.00392156862745098
102,269645897.688528,0.0447814852220724,0.0172559102789725,-0.871708025269562,-0.49002563063644,0.00313899550519636,0.00388349514563107
103,261276605.081351,0.0481667591066144,0.019158922436784,0.730075542458088,0.683366448038334,0.00313142248138273,0.00384615384615385
104,259867389.955274,0.0453587762510063,0.0165305899443288,1,0,0.00312393993692026,0.00380952380952381
105,261588646.531688,0.0415492524414825,0.0165305899443288,1,0,0.00311654594440266,0.00377358490566038
106,270782776.396838,0.0377756675358222,0.0165305899443288,1,0,0.00310923863517367,0.00373831775700935
107,266144529.343048,0.0340373497788128,0.0165305899443288,-1,0,0.003102016197007,0.0037037037037037
108,273842177.05697,0.0377410534825165,0.0165305899443288,-1,0,0.00309487687189838,0.0036697247706422
109,253901183.87151,0.0414107782531587,0.0165305899443288,-1,0,0.00308781895396345,0.00363636363636364
110,255967344.314411,0.0450471418895224,0.0165305899443288,0.995375830294344,0.0960570479759067,0.0030808407874353,0.0036036036036036
111,268500430.354982,0.0414602019605337,0.0161844384200913,0.929487115332815,0.36885458168536,0.00307394076475632,0.00357142857142857
112,267552221.929558,0.0381406051200594,0.0148671006283579,-0.94975142297185,-0.313005166990813,0.00306711732475886,0.00353982300884956
113,261622017.331084,0.0415025570597828,0.0159750835203608,0.890597144670842,0.454793058328888,0.00306036895093009,0.00350877192982456
114,272686240.598087,0.0383776547977798,0.0143793184034173,-0.934044005063971,0.357157943498472,0.00305369416975622,0.00347826086956522
115,269526287.000126,0.0416265035110458,0.0131370299042922,-0.479460860876614,0.877563264321984,0.003047091549142,0.00344827586206897
116,277508120.734879,0.0432798168244134,0.0101109496824922,0.00969775989262505,0.999952975620886,0.00304055969690129,0.00341880341880342
117,252387117.044681,0.0432466620897378,0.00669230703079691,0.710288786520305,0.703910391842252,0.00303409725931507,0.00338983050847458
118,254204259.987352,0.0408389034913639,0.00430617010929775,-0.186362001024179,0.982481147185158,0.00302770291975321,0.00336134453781513
119,269101876.131627,0.0414653303855628,0.00100371247170058,-0.0361804269574199,-0.999345274019535,0.00302137539735677,0.00333333333333333
120,261235461.610921,0.0415859318087542,0.00433486338509903,0.00986004185906948,-0.999951388605735,0.00301511344577764,0.00330578512396694
121,274504086.901647,0.0415533366290548,0.00764048781024196,-0.925179134012927,0.379530723377028,0.00300891585197258,0.00327868852459016
122,258493990.671581,0.0445867108389332,0.00639612478277629,0.659914511365511,0.751340693486796,0.0030027814350489,0.0032520325203252
123,259775015.103746,0.0424406473873381,0.00395274041371354,0,-1,0.00299670904515916,0.0032258064516129
124,265640391.827958,0.0424406473873381,0.00717854686532645,-0.62393520564615,0.781476077148428,0.00299069756244244,0.0032
125,260906780.994514,0.0444372400454058,0.00467782341845147,-0.132342887215765,-0.991203995251934,0.00298474589600982,0.00317460317460317
126,260217069.914645,0.0448573761952971,0.00782450276845761,0.497371563388329,0.867537623352814,0.00297885298297199,0.0031496062992126
127,260006951.34337,0.0432908515862,0.00509210080514166,-0.169033428706544,-0.985610318523355,0.0029730177875068,0.003125
128,271849071.619584,0.0438190810509079,0.00817213305052715,0.676773715451654,-0.736191101599146,0.00296723929996491,0.00310077519379845
129,265847539.723384,0.0417205579022206,0.0104548961562609,-0.804189970927331,0.594372350181179,0.00296151653601162,0.00307692307692308
130,250891702.995674,0.044194988581997,0.00862605815570346,0.997876907046104,-0.0651281688987297,0.00295584853580328,0.00305343511450382
131,261856367.002576,0.04114803619407,0.00882492279356218,-0.994294174203959,-0.106672841642411,0.0029502343631964,0.00303030303030303
132,260125779.46898,0.0441610488431729,0.00914817382884221,-0.998475940923948,0.0551887252619249,0.00294467310498826,0.00300751879699248
133,251704847.144165,0.0471639840038464,0.00898219270023492,0.814787016686061,0.57976039657761,0.00293916387018717,0.00298507462686567
134,281062476.272442,0.0447317839540373,0.00725156465074952,-0.630436055852093,-0.77624118641158,0.00293370578931131,0.00296296296296296
135,270106172.03045,0.0465997426380435,0.00955153853641346,-0.978975047516629,0.203980039071998,0.0029282980137147,0.00294117647058824
136,259363013.460478,0.0494790810130924,0.00895159724502523,0.899571403040913,-0.436773729556854,0.00292293971493899,0.00291970802919708
137,282392332.030226,0.0468525951647978,0.0102268490101547,0.820554186395142,0.571568742313125,0.00291763008409008,0.00289855072463768
138,257752678.684455,0.0444741772332176,0.00857012801794277,0.0448029390712957,0.998995844160812,0.00291236833123829,0.00287769784172662
139,266634807.442463,0.0443452479121492,0.00569531983330734,0.305865137904188,0.952074848641036,0.0029071536848411,0.00285714285714286
140,255533256.632042,0.0434713475181372,0.00297510598004724,0.0137697499536475,-0.999905192498876,0.00290198539118742,0.00283687943262411
141,261942429.962503,0.0434322843977013,0.00581171645522136,0.0886042986325336,-0.996066904511859,0.00289686271386251,0.0028169014084507
142,273942205.923362,0.0431826948240885,0.00861753872145194,-0.971942999973252,-0.235216506229887,0.00289178493323257,0.0027972027972028
143,270650884.770518,0.0459014165023354,0.00927548699062645,-0.547923410332696,0.836528503046602,0.00288675134594813,0.00277777777777778
144,268441291.408662,0.0474234259754818,0.00695179670438589,-0.291277681240647,-0.956638548465967,0.00288176126446553,0.00275862068965517
145,265104881.607774,0.048226950613387,0.0095907995967058,-0.986331305768149,0.164774255457875,0.00287681401658565,0.00273972602739726
146,254146095.514208,0.0509292281634367,0.00913936328038286,-0.116061023271362,-0.993242084729198,0.00287190894500909,0.00272108843537415
147,261878935.655139,0.0512450404716581,0.0118420628306664,-0.683014287932965,-0.730405012633008,0.00286704540690723,0.0027027027027027
148,262262558.805147,0.0530910250336391,0.0138161304323772,0.0262288896630294,-0.999655963492963,0.00286222277350845,0.00268456375838926
149,258945664.572345,0.053020611907027,0.0164997706028281,-0.789447173274288,0.613818507874466,0.0028574404296988,0.00266666666666667
150,257919892.404889,0.0551258043690917,0.0148629212484962,-0.30745768568403,0.951561753915015,0.00285269777363667,0.00264900662251656
151,251194668.615082,0.0559402618146123,0.0123422278606419,-0.0999169707062454,0.994995778365359,0.00284799421638074,0.00263157894736842
152,269159451.56808,0.0562032012112077,0.00972381791757514,-0.861331369067023,0.508043573585109,0.00284332918153077,0.00261437908496732
153,266805732.5849,0.0584550479277228,0.00839559942454217,0.00830077857917942,-0.999965547944018,0.00283870210488064,0.0025974025974026
154,265069626.712826,0.0584334874638808,0.0109929125360851,-0.226074811698157,0.97410994221168,0.0028341124340832,0.00258064516129032
155,260930553.20387,0.0590169063327793,0.00847908042715171,0.12947606266185,-0.99158254784843,0.00282955962832635,0.00256410256410256
156,267831665.516099,0.0586849164285181,0.0110215997806092,-0.252281878494363,0.967653788182197,0.00282504315802011,0.00254777070063694
157,266134312.059019,0.0593276728068477,0.00855623981071828,-0.0680271320170788,-0.997683471502626,0.00282056250449397,0.00253164556962025
158,264912491.464189,0.0594998933942327,0.0110820207512313,-0.979977683926824,0.199107355477936,0.00281611715970438,0.00251572327044025
159,269645474.974521,0.0619652460581996,0.0105811217437396,0.914862478392332,-0.403765582522632,0.00281170662595175,0.0025
160,265043296.688418,0.0596780898622187,0.0115905357000462,-0.91472524717184,-0.404076381624088,0.00280733041560679,0.00248447204968944
161,263333516.427112,0.0619506991719624,0.0125944521761309,0.992722792150775,-0.120421999420245,0.00280298805084572,0.00246913580246914
162,268202184.077191,0.0594995317839358,0.0128917904463043,0.389255203747147,-0.921129950851543,0.00279867906339394,0.00245398773006135
163,262533997.537609,0.0585443042900778,0.015152232043486,-0.243693275039826,0.969852353557161,0.00279440299427808,0.0024390243902439
164,257921813.124511,0.0591386781316384,0.0127867384982246,0.993481087004922,0.113997060328408,0.00279015939358583,0.00242424242424242
165,272865601.941859,0.0567302391328386,0.0125103819883376,0.954209264375292,-0.299139900013963,0.00278594782023342,0.00240963855421687
166,256939949.100389,0.0544309397006089,0.0132312010245158,0.450453883580027,-0.892799696890446,0.00278176784174046,0.00239520958083832
167,277069326.365509,0.0533520082429322,0.0153696434122774,-0.998911289562211,-0.0466501402480361,0.00277761903401179,0.00238095238095238
168,268568513.824833,0.0557303684561756,0.0154807151747727,-0.8985802022816,-0.438809320853101,0.00277350098112615,0.00236686390532544
169,267795224.00059,0.0578571855029959,0.0165193171176203,0.0361880814534485,0.999344996865806,0.00276941327513134,0.00235294117647059
170,260959996.932926,0.0577720370760467,0.0141679171249948,0.148365029634638,0.98893266605038,0.00276535551584579,0.00233918128654971
171,273421984.411827,0.0574249843751469,0.0118546243389121,0.514705320253165,-0.857367151985126,0.00276132731066606,0.00232558139534884
172,248936575.833595,0.0562279952582791,0.0138485014365519,-0.306057692223267,0.952012966839721,0.0027573282743803,0.0023121387283237
173,262067691.907112,0.0569356431015699,0.0116473153860554,-0.754998477934529,-0.655726542330371,0.00275335802898734,0.00229885057471264
174,250565728.188909,0.0586712717864768,0.0131547327247459,0.668537342140594,-0.743678574495454,0.00274941620352113,0.00228571428571429
175,265692462.784695,0.0571431864330126,0.0148545694664498,0.274047700274193,0.961716100507019,0.00274550243388056,0.00227272727272727
176,267994801.83752,0.0565203507505713,0.0126688510562066,-0.739773278806705,-0.67285622235629,0.00274161636266424,0.00225988700564972
177,276512181.820294,0.0581921547704734,0.0141894300897802,-0.0801260826660387,0.996784736478541,0.00273775763901018,0.00224719101123596
178,258056723.173145,0.0583722133832061,0.0119494643898284,0.306771316912535,0.951783252174437,0.00273392591844025,0.00223463687150838
179,259120874.445964,0.0576866908873122,0.00982257444083522,0.550892910600847,0.834575940852435,0.00273012086270907,0.00222222222222222
180,245222049.164277,0.0564624844193103,0.00796796123894092,0.0992352718191862,0.995063998357378,0.0027263421396574,0.00220994475138122
181,259611670.417467,0.0562431799512016,0.00576892477848262,0.0245703644137316,0.999698103025397,0.0027225894230697,0.0021978021978022
182,256933331.133053,0.0561891791502923,0.00357178609051472,0,1,0.00271886239253584,0.00218579234972678
183,267719902.098171,0.0561891791502923,0.00138599374078794,0,-1,0.0027151607333167,0.00217391304347826
184,262308109.224646,0.0561891791502923,0.0035599067842662,0.100092078097338,-0.994978178606022,0.00271148413621361,0.00216216216216216
185,277319042.459754,0.055972763846298,0.00571121095422517,-0.213815874098132,-0.97687397958163,0.00270783229744157,0.0021505376344086
186,269372677.319526,0.05643258293038,0.00781201521138997,0.228738202730175,-0.973487973532169,0.00270420491850586,0.00213903743315508
187,269090803.344083,0.0559433033523476,0.00989434242750156,-0.927026225684154,-0.374996502508745,0.00270060170608232,0.00212765957446809
188,271743440.296236,0.0579156995772075,0.0106922073264563,-0.307501961737742,0.951547446808324,0.00269702237190074,0.00211640211640212
189,268316661.566024,0.058566497379827,0.00867835029617417,0.697317709897355,-0.716762172176733,0.00269346663263166,0.00210526315789474
190,272283090.211316,0.0570984600958326,0.0101873232902304,-0.210999422620278,-0.977486185914619,0.00268993420977618,0.00209424083769634
191,274491617.78734,0.0575403437034143,0.0122344147790569,-0.919541691506222,0.392992465044657,0.00268642482955886,0.00208333333333333
192,269418133.576834,0.059456055560719,0.0114156804768805,0.999708178557309,0.0241569394921801,0.00268293822282343,0.00207253886010363
193,262498977.10745,0.0573841215118955,0.0113656142810418,-0.909794135115975,-0.415059792931784,0.00267947412493149,0.00206185567010309
194,259791621.091055,0.059259985708011,0.01222140766853,-0.282285423541283,0.95933046425938,0.00267603227566379,0.00205128205128205
195,274728925.547518,0.0598390327306597,0.0102535503059467,-0.906902103793811,0.421341398552718,0.00267261241912424,0.00204081632653061
196,266386568.928212,0.0616898533506471,0.00939366990073703,0.261382010844923,0.965235434703194,0.00266921430364648,0.00203045685279188
197,258788797.714523,0.0611591284555305,0.00743380099778638,-0.73308047371234,-0.68014191097277,0.00266583768170289,0.00202020202020202
198,267051938.829798,0.0626400991094948,0.00880782506035764,0.971787254293365,0.235859136759556,0.00266248230981604,0.00201005025125628
199,266285197.10422,0.0606867578948348,0.008333736343253,-0.210167494496973,-0.977665394834482,0.00265914794847249,0.002
200,263609235.352017,0.0611070928838287,0.010289067132922,-0.643263862478304,-0.76564456716514,0.00265583436203879,0.00199004975124378
201,258242172.686852,0.0623872199733378,0.0118127379133501,0.474117864428509,0.880461385087245,0.00265254131867968,0.00198019801980198
202,257871479.623664,0.0614483727170437,0.0100692500220882,0.887745459063126,-0.460334660777136,0.00264926859027845,0.00197044334975369
203,271095482.443184,0.0596991205809588,0.0109763133930777,-0.316489088428112,0.948596150585666,0.00264601595235933,0.00196078431372549
204,263976848.195924,0.0603196874210139,0.00911632094094891,-0.973686210461775,-0.227892877371339,0.00264278318401184,0.00195121951219512
205,259321404.994566,0.0622195629536222,0.00956098996996616,-0.518436068416842,-0.85511639147223,0.00263957006781714,0.00194174757281553
206,260108343.101928,0.0632262349311307,0.0112214101475821,0.04270760068119,0.999087614198102,0.00263637638977616,0.00193236714975845
207,274089253.747944,0.0631437081665293,0.00929080606217518,0.127412587903678,-0.991849803369284,0.00263320193923963,0.00192307692307692
208,266676250.835178,0.0628986839590222,0.011198209530193,-0.974340961534437,-0.225077077189459,0.00263004650883986,0.00191387559808612
209,266214175.318493,0.0647634513495188,0.0116289790559145,-0.181131225477398,0.983458936182419,0.00262690989442416,0.0019047619047619
210,263976160.831639,0.065108463207571,0.00975572393937654,-0.464223780328894,-0.885717947078612,0.00262379189498999,0.0018957345971564
211,261223584.012581,0.0659885082887632,0.0114348100949758,-0.610218737087272,-0.792232978932091,0.0026206923126217,0.00188679245283019
212,270639941.315834,0.067139864396475,0.0129295893005081,-0.937124219942488,-0.34899598335394,0.00261761095242882,0.00187793427230047
213,253306514.078256,0.0688997220865078,0.0135849808185436,-0.0121851614480808,0.999925758164317,0.00261454762248589,0.00186915887850467
214,263709969.418681,0.0689224980892145,0.0117159607098253,-0.291145549135056,0.95667877013073,0.00261150213377373,0.00186046511627907
215,257796158.484174,0.0694641642271402,0.00993609323051228,0.540769500655324,0.841170819251947,0.00260847430012215,0.00185185185185185
216,266057894.434294,0.0684627392259267,0.00837836949115683,0.0790598274616527,0.996869872993328,0.00260546393815407,0.00184331797235023
217,266010331.354426,0.0683170068250757,0.00654082133817373,-0.346537581220053,0.938036089285564,0.00260247086723098,0.0018348623853211
218,263441241.044139,0.0689528555979565,0.00481965420186994,0.0210237952153414,0.999778975591477,0.00259949490939968,0.00182648401826484
219,261647628.706546,0.0689144559719924,0.00299357388115492,0.00329029287709582,-0.999994586971741,0.00259653588934034,0.00181818181818182
220,254302603.205115,0.0689084736213068,0.00481174585746717,0,-1,0.00259359363431574,0.00180995475113122
221,261872934.940743,0.0689084736213068,0.0066217006085984,0.00966697171595637,0.99995327373725,0.00259066797412178,0.0018018018018018
222,281777890.688453,0.068891055654251,0.00481998299826101,-0.00974310739134455,-0.999952534802708,0.0025877587410391,0.00179372197309417
223,256678178.454507,0.0689085320800651,0.00661361983198784,-0.0410462674559944,-0.999157246847527,0.00258486576978585,0.00178571428571429
224,261537718.612395,0.0689818289862365,0.00839782920135843,-0.941692115455896,-0.336475793614043,0.00258198889747161,0.00177777777777778
225,267076514.982697,0.0706559483026025,0.00899600839000561,0.240128289059738,0.970741162614032,0.00257912796355229,0.00176991150442478
226,254066756.510116,0.0702309424812579,0.00727788243847635,0,-1,0.00257628280978617,0.00176211453744493
227,274595067.409395,0.0702309424812579,0.00903999697592129,-0.171833230918473,0.985126053229798,0.00257345328019088,0.00175438596491228
228,255408743.511415,0.0705324042898868,0.0073117056544655,-0.22130125571633,-0.97520549332865,0.00257063922100144,0.00174672489082969
229,268045242.046614,0.0709189567016184,0.0090151213633365,-0.975651420000304,-0.219326940094894,0.00256784048062917,0.00173913043478261
230,274638806.722753,0.0726157417798798,0.00939655952002328,0,1,0.00256505690962163,0.00173160173160173
231,273009971.019626,0.0726157417798798,0.00766495778842155,-0.0168142277600517,-0.999858630879803,0.0025622883606234,0.00172413793103448
232,270160175.665819,0.0726447318277419,0.00938885197959362,-0.968539748722635,0.248858906098001,0.00255953468833774,0.00171673819742489
233,273528032.51148,0.0743074610100984,0.0089616263897258,-0.011692955978392,0.999931635053361,0.00255679574948922,0.00170940170940171
234,270313135.355418,0.0743274489690358,0.00725234154348074,0.446942154480472,0.894562860031845,0.00255407140278701,0.00170212765957447
235,267695244.574085,0.0735666963656648,0.0057296813561925,0,-1,0.00255136150888916,0.00169491525423729
236,267756297.883694,0.0735666963656648,0.00742459661042979,0.485824842766889,0.874056189355426,0.00254866593036755,0.00168776371308017
237,270076992.906405,0.0727467388251299,0.00594939629084257,0.463079952466647,-0.886316510973077,0.00254598453167368,0.00168067226890756
