Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
61,1212016511,0.0232307804408088,0.0185351467097133,0,0,0.00356370771809629,0.00403225806451613
62,1058772704,0.0232307804408088,0.0185351467097133,0,0,0.00354948105601005,0.00396825396825397
63,943394689,0.0232307804408088,0.0185351467097133,-1,0,0.00353553390593274,0.00390625
64,694669089,0.0271370304408088,0.0185351467097133,1,0,0.00352185653582324,0.00384615384615385
65,765663903,0.0232908765946549,0.0185351467097133,-1,0,0.00350843969563869,0.00378787878787879
66,1267171023,0.0270787553825337,0.0185351467097133,0,0,0.00349527458658551,0.00373134328358209
67,891061141,0.0270787553825337,0.0185351467097133,-1,0,0.00348235283275785,0.00367647058823529
68,709768210,0.030755225970769,0.0185351467097133,1,0,0.00346966645494591,0.0036231884057971
69,1044967704,0.0271320375649719,0.0185351467097133,1,0,0.00345720784641941,0.00357142857142857
70,1171663835,0.0235606089935433,0.0185351467097133,-1,0,0.00344496975051139,0.00352112676056338
71,921943567,0.0270817357541067,0.0185351467097133,0,0,0.0034329452398452,0.00347222222222222
72,1095337199,0.0270817357541067,0.0185351467097133,1,0,0.00342112769706321,0.00342465753424658
73,1164945264,0.0236570782198601,0.0185351467097133,-1,0,0.00340951079692995,0.00337837837837838
74,1041226510,0.0270354565982385,0.0185351467097133,-1,0,0.00339808848969424,0.00333333333333333
75,834729086,0.0303687899315719,0.0185351467097133,1,0,0.00338685498560657,0.00328947368421053
76,1134561650,0.0270793162473613,0.0185351467097133,0,0,0.00337580474049726,0.00324675324675325
77,794208401,0.0270793162473613,0.0185351467097133,0,0,0.00336493244233015,0.00320512820512821
78,1012525300,0.0270793162473613,0.0185351467097133,0,0,0.00335423299865412,0.00316455696202532
79,1125379742,0.0270793162473613,0.0185351467097133,-1,0,0.00334370152488211,0.003125
80,901964351,0.0302043162473613,0.0185351467097133,1,0,0.00333333333333333,0.00308641975308642
81,703926316,0.0271178964942749,0.0185351467097133,1,0,0.0033231239229804,0.00304878048780488
82,943093577,0.02406911600647,0.0185351467097133,-1,0,0.0033130689698479,0.00301204819277108
83,976038960,0.0270811641992411,0.0185351467097133,0,0,0.00330316431801381,0.00297619047619048
84,824093202,0.0270811641992411,0.0185351467097133,1,0,0.00329340597116918,0.00294117647058824
85,1139040650,0.0241399877286529,0.0185351467097133,0,0,0.0032837900846954,0.00290697674418605
86,921733594,0.0241399877286529,0.0185351467097133,1,0,0.00327431295822161,0.0028735632183908
87,961820425,0.0212664245102621,0.0185351467097133,-0.999994216420868,0.00340104760553802,0.00326497102862805,0.00284090909090909
88,918020343,0.0241073171705486,0.0185254846426521,1,0,0.00325576086346396,0.00280898876404494
89,1224950510,0.0212983284065037,0.0185254846426521,-0.999803691878184,0.0198135738006454,0.00324667915475099,0.00277777777777778
90,1022740000,0.0240755608839431,0.0184704469376503,0,0,0.00323772271314564,0.00274725274725275
91,888724310,0.0240755608839431,0.0184704469376503,-1,0,0.00322888846243622,0.00271739130434783
92,968534188,0.0267929521882909,0.0184704469376503,-1,0,0.00322017343435167,0.00268817204301075
93,1009353171,0.0294811242313017,0.0184704469376503,-1,0,0.00321157476366158,0.00265957446808511
94,800543500,0.0321406986993868,0.0184704469376503,0,0,0.00320308968354799,0.00263157894736842
95,755547763,0.0321406986993868,0.0184704469376503,-1,0,0.00319471552123136,0.00260416666666667
96,1126987630,0.0347448653660534,0.0184704469376503,1,0,0.00318644969383422,0.00257731958762887
97,775531052,0.0321675457784246,0.0184704469376503,-1,0,0.00317828970446719,0.00255102040816327
98,1031229482,0.0347185661865878,0.0184704469376503,1,0,0.00317023313852343,0.00252525252525253
99,1094705776,0.0321933136613353,0.0184704469376503,-1,0,0.00316227766016838,0.0025
100,879311287,0.0346933136613353,0.0184704469376503,-1,0,0.00315442100901257,0.00247524752475248
101,1229347151,0.0371685611860878,0.0184704469376503,0,0,0.00314666099695642,0.00245098039215686
102,855711187,0.0371685611860878,0.0184704469376503,-1,0,0.00313899550519636,0.00242718446601942
103,1147970518,0.0395957456521072,0.0184704469376503,0,0,0.00313142248138273,0.00240384615384615
104,975774705,0.0395957456521072,0.0184704469376503,1,0,0.00312393993692026,0.00238095238095238
105,1243688122,0.0372147932711548,0.0184704469376503,0,0,0.00311654594440266,0.00235849056603774
106,968977502,0.0372147932711548,0.0184704469376503,0,0,0.00310923863517367,0.00233644859813084
107,1058772704,0.0372147932711548,0.0184704469376503,0,0,0.003102016197007,0.00231481481481481
108,1038696867,0.0372147932711548,0.0184704469376503,-1,0,0.00309487687189838,0.00229357798165138
109,893114969,0.0395083712528062,0.0184704469376503,0,0,0.00308781895396345,0.00227272727272727
110,1032113735,0.0395083712528062,0.0184704469376503,-1,0,0.0030808407874353,0.00225225225225225
111,738614893,0.0417606235050585,0.0184704469376503,0,0,0.00307394076475632,0.00223214285714286
112,1243688122,0.0417606235050585,0.0184704469376503,0,0,0.00306711732475886,0.00221238938053097
113,868245931,0.0417606235050585,0.0184704469376503,0,0,0.00306036895093009,0.00219298245614035
114,1095642132,0.0417606235050585,0.0184704469376503,1,0,0.00305369416975622,0.00217391304347826
115,810148606,0.0395867104615802,0.0184704469376503,1,0,0.003047091549142,0.0021551724137931
116,1049172400,0.0374315380477871,0.0184704469376503,0,0,0.00304055969690129,0.00213675213675214
117,727328386,0.0374315380477871,0.0184704469376503,1,0,0.00303409725931507,0.00211864406779661
118,844937838,0.0353128939799905,0.0184704469376503,-1,0,0.00302770291975321,0.00210084033613445
119,830908301,0.0374137343161249,0.0184704469376503,1,0,0.00302137539735677,0.00208333333333333
120,829946212,0.0353304009827916,0.0184704469376503,0,0,0.00301511344577764,0.00206611570247934
121,1183374606,0.0353304009827916,0.0184704469376503,1,0,0.00300891585197258,0.00204918032786885
122,869482498,0.0332812206549227,0.0184704469376503,0,0,0.0030027814350489,0.00203252032520325
123,859170038,0.0332812206549227,0.0184704469376503,1,0,0.00299670904515916,0.00201612903225806
124,1125015304,0.0312650916226647,0.0184704469376503,0,0,0.00299069756244244,0.002
125,992079700,0.0312650916226647,0.0184704469376503,0,0,0.00298474589600982,0.00198412698412698
126,812334125,0.0312650916226647,0.0184704469376503,0,0,0.00297885298297199,0.00196850393700787
127,901964351,0.0312650916226647,0.0184704469376503,1,0,0.0029730177875068,0.001953125
128,1128621269,0.0293119666226647,0.0184704469376503,1,0,0.00296723929996491,0.00193798449612403
129,807838251,0.0273739821265407,0.0184704469376503,1,0,0.00296151653601162,0.00192307692307692
130,712439379,0.0254509052034637,0.0184704469376503,-1,0,0.00295584853580328,0.00190839694656489
131,830653550,0.0273593021500286,0.0184704469376503,0,0,0.0029502343631964,0.00189393939393939
132,926884458,0.0273593021500286,0.0184704469376503,1,0,0.00294467310498826,0.0018796992481203
133,1037533804,0.0254796029019083,0.0184704469376503,-1,0,0.00293916387018717,0.00186567164179104
134,888874793,0.0273452745436994,0.0184704469376503,-1,0,0.00293370578931131,0.00185185185185185
135,1034781630,0.0291971263955512,0.0184704469376503,0,0,0.0029282980137147,0.00183823529411765
136,1128503261,0.0291971263955512,0.0184704469376503,-1,0,0.00292293971493899,0.00182481751824818
137,732736605,0.0310219439137994,0.0184704469376503,1,0,0.00291763008409008,0.00181159420289855
138,653291003,0.0292103497109008,0.0184704469376503,0,0,0.00291236833123829,0.00179856115107914
139,956531135,0.0292103497109008,0.0184704469376503,1,0,0.0029071536848411,0.00178571428571429
140,1177074295,0.0274246354251865,0.0184704469376503,-1,0,0.00290198539118742,0.00177304964539007
141,899863144,0.0291976850705766,0.0184704469376503,1,0,0.00289686271386251,0.00176056338028169
142,1034939290,0.0274371216902949,0.0184704469376503,1,0,0.00289178493323257,0.00174825174825175
143,749210562,0.0256888699420432,0.0184704469376503,1,0,0.00288675134594813,0.00173611111111111
144,1176356909,0.0239527588309321,0.0184704469376503,1,0,0.00288176126446553,0.00172413793103448
145,1059865200,0.0222286208998976,0.0184704469376503,1,0,0.00287681401658565,0.00171232876712329
146,1130055602,0.0205162921327743,0.0184704469376503,-0.707106781186548,0.707106781186548,0.00287190894500909,0.00170068027210884
147,1212002450,0.0217188546858126,0.0172678843846119,0,0,0.00286704540690723,0.00168918918918919
148,955410551,0.0217188546858126,0.0172678843846119,-1,0,0.00286222277350845,0.00167785234899329
149,976038960,0.0233967070348059,0.0172678843846119,0,0,0.0028574404296988,0.00166666666666667
150,1208714153,0.0233967070348059,0.0172678843846119,-1,0,0.00285269777363667,0.00165562913907285
151,917541009,0.0250523361738788,0.0172678843846119,-1,0,0.00284799421638074,0.00164473684210526
152,611301114,0.026697073015984,0.0172678843846119,-1,0,0.00284332918153077,0.00163398692810458
153,960633501,0.0283310599440886,0.0172678843846119,0,0,0.00283870210488064,0.00162337662337662
154,1125379742,0.0283310599440886,0.0172678843846119,-1,0,0.0028341124340832,0.00161290322580645
155,1028983050,0.0299439631698951,0.0172678843846119,0,0,0.00282955962832635,0.0016025641025641
156,865264030,0.0299439631698951,0.0172678843846119,-1,0,0.00282504315802011,0.00159235668789809
157,893616570,0.0315363198577932,0.0172678843846119,1,0,0.00282056250449397,0.00158227848101266
158,868816931,0.0299540413767805,0.0172678843846119,1,0,0.00281611715970438,0.00157232704402516
159,1190669600,0.0283817143327553,0.0172678843846119,0,0,0.00281170662595175,0.0015625
160,926884458,0.0283817143327553,0.0172678843846119,1,0,0.00280733041560679,0.0015527950310559
161,722723719,0.0268289193016994,0.0172678843846119,1,0,0.00280298805084572,0.00154320987654321
162,865490592,0.0252857094251562,0.0172678843846119,-1,0,0.00279867906339394,0.00153374233128834
163,826461020,0.0268194517564446,0.0172678843846119,1,0,0.00279440299427808,0.00152439024390244
164,992089651,0.0252950615125421,0.0172678843846119,-1,0,0.00279015939358583,0.00151515151515152
165,1134561650,0.0268102130276937,0.0172678843846119,0,0,0.00278594782023342,0.00150602409638554
166,749210562,0.0268102130276937,0.0172678843846119,1,0,0.00278176784174046,0.00149700598802395
167,1130055602,0.0253132070396697,0.0172678843846119,0,0,0.00277761903401179,0.00148809523809524
168,1136279600,0.0253132070396697,0.0172678843846119,1,0,0.00277350098112615,0.0014792899408284
169,955410551,0.0238339170988413,0.0172678843846119,-1,0,0.00276941327513134,0.00147058823529412
170,1080305569,0.0253045053341354,0.0172678843846119,-1,0,0.00276535551584579,0.00146198830409357
171,943311879,0.026766493638229,0.0172678843846119,1,0,0.00276132731066606,0.00145348837209302
172,969060293,0.025313005266136,0.0172678843846119,-1,0,0.0027573282743803,0.00144508670520231
173,1146597402,0.0267580919713383,0.0172678843846119,1,0,0.00275335802898734,0.0014367816091954
174,1298097032,0.0253213103621429,0.0172678843846119,-1,0,0.00274941620352113,0.00142857142857143
175,787475791,0.0267498817907143,0.0172678843846119,0,0,0.00274550243388056,0.00142045454545455
176,857344912,0.0267498817907143,0.0172678843846119,1,0,0.00274161636266424,0.00141242937853107
177,1137316767,0.0253374524121832,0.0172678843846119,1,0,0.00273775763901018,0.00140449438202247
178,775969433,0.0239329580301608,0.0172678843846119,1,0,0.00273392591844025,0.00139664804469274
179,1087013673,0.022536309985468,0.0172678843846119,1,0,0.00273012086270907,0.00138888888888889
180,846614500,0.0211474210965791,0.0172678843846119,-1,0,0.0027263421396574,0.00138121546961326
181,1134561650,0.0225286365661924,0.0172678843846119,0,0,0.0027225894230697,0.00137362637362637
182,1344768370,0.0225286365661924,0.0172678843846119,1,0,0.00271886239253584,0.00136612021857923
183,849137238,0.0211625163476132,0.0172678843846119,-1,0,0.0027151607333167,0.00135869565217391
184,1219766276,0.0225212119997871,0.0172678843846119,-1,0,0.00271148413621361,0.00135135135135135
185,1131873361,0.0238725633511384,0.0172678843846119,1,0,0.00270783229744157,0.00134408602150538
186,787475791,0.022528477329633,0.0172678843846119,-1,0,0.00270420491850586,0.00133689839572193
187,1130055602,0.023865375725355,0.0172678843846119,0,0,0.00270060170608232,0.00132978723404255
188,695024637,0.023865375725355,0.0172678843846119,-1,0,0.00269702237190074,0.00132275132275132
189,832938825,0.0251881270481063,0.0172678843846119,1,0,0.00269346663263166,0.00131578947368421
190,1304259500,0.0238723375744221,0.0172678843846119,0,0,0.00268993420977618,0.00130890052356021
191,1330437261,0.0238723375744221,0.0172678843846119,-1,0,0.00268642482955886,0.00130208333333333
192,737524308,0.0251744209077554,0.0172678843846119,-1,0,0.00268293822282343,0.00129533678756477
193,867058783,0.0264697576953202,0.0172678843846119,-1,0,0.00267947412493149,0.00128865979381443
194,1127481449,0.0277584174891346,0.0172678843846119,-1,0,0.00267603227566379,0.00128205128205128
195,1072555700,0.0290404687711859,0.0172678843846119,0,0,0.00267261241912424,0.00127551020408163
196,1234603645,0.0290404687711859,0.0172678843846119,1,0,0.00266921430364648,0.00126903553299492
197,1010337023,0.027771433238191,0.0172678843846119,0,0,0.00266583768170289,0.00126262626262626
198,824015911,0.027771433238191,0.0172678843846119,1,0,0.00266248230981604,0.00125628140703518
199,956716909,0.0265151518311558,0.0172678843846119,1,0,0.00265914794847249,0.00125
200,1082238264,0.0252651518311558,0.0172678843846119,-1,0,0.00265583436203879,0.00124378109452736
201,1117630594,0.0265089329256832,0.0172678843846119,-1,0,0.00265254131867968,0.00123762376237624
202,1186068463,0.0277465566880594,0.0172678843846119,1,0,0.00264926859027845,0.00123152709359606
203,991683600,0.0265150295944633,0.0172678843846119,0,0,0.00264601595235933,0.00122549019607843
204,947279540,0.0265150295944633,0.0172678843846119,1,0,0.00264278318401184,0.00121951219512195
205,1116034696,0.0252955173993414,0.0172678843846119,1,0,0.00263957006781714,0.00121359223300971
206,1030420102,0.0240819251663317,0.0172678843846119,1,0,0.00263637638977616,0.00120772946859903
207,831331821,0.0228741956977326,0.0172678843846119,-1,0,0.00263320193923963,0.00120192307692308
208,737524308,0.0240761187746557,0.0172678843846119,-1,0,0.00263004650883986,0.00119617224880383
209,857344912,0.0252722910234595,0.0172678843846119,-1,0,0.00262690989442416,0.00119047619047619
210,1128503261,0.0264627672139357,0.0172678843846119,1,0,0.00262379189498999,0.00118483412322275
211,1077461279,0.025277933090713,0.0172678843846119,0,0,0.0026206923126217,0.00117924528301887
212,844215269,0.025277933090713,0.0172678843846119,-1,0,0.00261761095242882,0.00117370892018779
213,1094469300,0.0264516420109008,0.0172678843846119,0,0,0.00261454762248589,0.00116822429906542
214,1046858073,0.0264516420109008,0.0172678843846119,-1,0,0.00261150213377373,0.00116279069767442
215,1030118685,0.0276144327085752,0.0172678843846119,1,0,0.00260847430012215,0.00115740740740741
216,883600515,0.0264570253011678,0.0172678843846119,-1,0,0.00260546393815407,0.00115207373271889
217,722578934,0.0276090990338867,0.0172678843846119,-1,0,0.00260247086723098,0.00114678899082569
218,907205351,0.0287558880247124,0.0172678843846119,0,0,0.00259949490939968,0.00114155251141553
219,956836252,0.0287558880247124,0.0172678843846119,0,0,0.00259653588934034,0.00113636363636364
220,1125015304,0.0287558880247124,0.0172678843846119,0,0,0.00259359363431574,0.00113122171945701
221,1046858073,0.0287558880247124,0.0172678843846119,1,0,0.00259066797412178,0.00112612612612613
222,720332421,0.0276297618985863,0.0172678843846119,1,0,0.0025877587410391,0.00112107623318386
223,925610750,0.0265086856654024,0.0172678843846119,0,0,0.00258486576978585,0.00111607142857143
224,1001826302,0.0265086856654024,0.0172678843846119,0,0,0.00258198889747161,0.00111111111111111
225,730987294,0.0265086856654024,0.0172678843846119,1,0,0.00257912796355229,0.00110619469026549
226,1305149737,0.0254024909751369,0.0172678843846119,-1,0,0.00257628280978617,0.00110132158590308
227,948605140,0.02650381256104,0.0172678843846119,-1,0,0.00257345328019088,0.00109649122807018
228,794104583,0.0276003037891102,0.0172678843846119,-1,0,0.00257063922100144,0.00109170305676856
229,955691372,0.0286920068458787,0.0172678843846119,-1,0,0.00256784048062917,0.00108695652173913
230,1118646606,0.0297789633676179,0.0172678843846119,-1,0,0.00256505690962163,0.00108225108225108
231,1111355297,0.0308612144498689,0.0172678843846119,-1,0,0.0025622883606234,0.00107758620689655
232,777990729,0.0319388006567655,0.0172678843846119,1,0,0.00255953468833774,0.00107296137339056
233,965161084,0.0308658392833749,0.0172678843846119,1,0,0.00255679574948922,0.00106837606837607
234,954685912,0.0297974632149989,0.0172678843846119,1,0,0.00255407140278701,0.00106382978723404
235,1104824775,0.0287336334277648,0.0172678843846119,-1,0,0.00255136150888916,0.00105932203389831
236,941130970,0.0297929554616631,0.0172678843846119,1,0,0.00254866593036755,0.00105485232067511
237,880572172,0.028738103140988,0.0172678843846119,-1,0,0.00254598453167368,0.00105042016806723
238,892683918,0.0297885233090552,0.0172678843846119,-1,0,0.00254331717910518,0.00104602510460251
239,790093850,0.0308345484136578,0.0172678843846119,0,0,0.00254066374077307,0.00104166666666667
240,896920152,0.0308345484136578,0.0172678843846119,1,0,0.00253802408656977,0.00103734439834025
241,1087047158,0.0297972040153175,0.0172678843846119,0,0,0.00253539808813769,0.00103305785123967
242,1180456850,0.0297972040153175,0.0172678843846119,-1,0,0.00253278561883864,0.00102880658436214
243,1121196450,0.0308260105996796,0.0172678843846119,0,0,0.00253018655372382,0.00102459016393443
244,998333802,0.0308260105996796,0.0172678843846119,0,0,0.00252760076950443,0.00102040816326531
245,1387084419,0.0308260105996796,0.0172678843846119,1,0,0.00252502814452302,0.00101626016260163
246,1298228298,0.029809750437078,0.0172678843846119,1,0,0.00252246855872532,0.00101214574898785
247,909512716,0.0287976046880902,0.0172678843846119,-1,0,0.00251992189363272,0.00100806451612903
248,1387084419,0.0298056692042192,0.0172678843846119,1,0,0.0025173880323154,0.00100401606425703
249,993193601,0.0288016531399622,0.0172678843846119,1,0,0.00251486685936587,0.001
