Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
43,266480045.304468,0.044174187581298,0.0165968813544021,0.992721830745173,-0.120429924694622,0.00388272677752223,0.0136363636363636
44,252224787.001569,0.0306370717075001,0.0182391076002379,-1,0,0.0038609739509609,0.0133333333333333
45,258322319.150954,0.0439704050408335,0.0182391076002379,0.926977171328015,-0.375117746629922,0.00383981713307935,0.0130434782608696
46,252213813.371453,0.0318793984582941,0.0231319477736716,-1,0,0.00381922755930953,0.0127659574468085
47,263704454.80431,0.0446453559051026,0.0231319477736716,-1,0,0.00379917842825796,0.0125
48,258096836.707847,0.0571453559051026,0.0231319477736716,-1,0,0.00377964473009227,0.0122448979591837
49,263230777.344813,0.0693902538642863,0.0231319477736716,0.999931488092523,-0.0117055166939716,0.00376060309308639,0.012
50,271086072.582992,0.057391076007176,0.0232724139739993,1,0,0.00374203164608213,0.0117647058823529
51,258154060.668386,0.0456263701248231,0.0232724139739993,1,0,0.00372390989493982,0.0115384615384615
52,256564295.121947,0.0340879085863616,0.0232724139739993,1,0,0.00370621861131651,0.0113207547169811
53,258584381.551828,0.0227671538693804,0.0227671538693804,-0.705058845295803,0.709148802911031,0.00368893973233441,0.0111111111111111
54,259458295.46049,0.0306011410393338,0.0148877227259245,-1,0,0.00367205626989359,0.0109090909090909
55,269525233.226305,0.0415102319484247,0.0148877227259245,-0.993321529869383,-0.115379106851929,0.00365555222854512,0.0107142857142857
56,264873649.364506,0.0521529626255967,0.0161239274421952,-0.951491391372734,-0.307675368113175,0.00363941253097948,0.0105263157894737
57,265657828.073223,0.0621686614821517,0.019362615527597,-0.982399484986684,0.186792001696805,0.00362362295030433,0.0103448275862069
58,265415248.939698,0.0723314147751174,0.0174302844755611,0.0983042912556521,0.995156402944142,0.00360817004838774,0.0101694915254237
59,278146308.507068,0.0713317101182803,0.00731004986934951,0.0118316964833715,-0.999930003029375,0.00359304111963084,0.01
60,271842897.900984,0.0712133931534466,0.0173093498996433,-0.486326176435258,0.873777345846104,0.00357822413961026,0.00983606557377049
61,258165677.592721,0.0759969293151049,0.00871481862902584,0.321050857851217,0.947061955034093,0.00356370771809629,0.00967741935483871
62,271016438.324768,0.0728899855294479,0,0,-1,0.00354948105601005,0.00952380952380952
63,239413963.684986,0.0728899855294479,0.00952380952380952,0.486007612295837,-0.873954575930865,0.00353553390593274,0.009375
64,259359209.498927,0.0683336641641744,0.0177171336731614,0.307580216687914,0.951522154393799,0.00352185653582324,0.00923076923076923
65,269697533.012564,0.0654944621639783,0.00893385224798786,-0.763076492018713,-0.646308182934748,0.00350843969563869,0.00909090909090909
66,262627298.276148,0.0724315211823302,0.0148093811837583,-0.0809321166030022,0.996719615790799,0.00349527458658551,0.00895522388059702
67,254594016.923176,0.0731562864056407,0.00588353387816905,-0.00467305604754361,-0.999989081213978,0.00348235283275785,0.00882352941176471
68,273520697.930741,0.073197519253119,0.0147069669477041,0.297860849377512,0.954609299351366,0.00346966645494591,0.00869565217391304
69,268983835.166209,0.0706074249107059,0.00640601651856183,-0.998905219964387,-0.0467799265486805,0.00345720784641941,0.00857142857142857
70,269817744.966762,0.0791694696532578,0.00680698731755052,-0.131674577769561,-0.991292996832525,0.00344496975051139,0.00845070422535211
71,270876371.292872,0.0802822125639865,0.0151841112344451,-0.491820761068484,0.87069646776705,0.0034329452398452,0.00833333333333333
72,267620476.768333,0.0843807189062238,0.00792830733638635,0.238577065354782,0.971123567774307,0.00342112769706321,0.00821917808219178
73,253645016.86605,0.0824198115197462,0,0,-1,0.00340951079692995,0.00810810810810811
74,264082677.21788,0.0824198115197462,0.00810810810810811,0.043093829909651,0.999071029418688,0.00339808848969424,0.008
75,262473760.584453,0.082075060880469,0.000115539872758601,0,-1,0.00338685498560657,0.00789473684210526
76,262853981.259586,0.082075060880469,0.00801027671486386,-0.202824445287527,-0.979215116505973,0.00337580474049726,0.00779220779220779
77,268234730.489062,0.0836555111034887,0.0156405243759494,0.318070154684706,0.948067179422876,0.00336493244233015,0.00769230769230769
78,268225884.302553,0.081208817605914,0.00834769991885033,0.679633899593828,0.733551472306399,0.00335423299865412,0.00759493670886076
79,253179430.202508,0.0760470411533026,0.0027764229139916,0,-1,0.00334370152488211,0.0075
80,271233495.959474,0.0760470411533026,0.0102764229139916,-0.35052942716807,0.936551718107027,0.00333333333333333,0.00740740740740741
81,256749122.189154,0.0786435554286217,0.00333900277986547,0,-1,0.0033231239229804,0.00731707317073171
82,253089759.902646,0.0786435554286217,0.0106560759505972,0.223777964399224,0.97464015033721,0.0033130689698479,0.0072289156626506
83,265098044.693549,0.0770258833968201,0.00361048450237638,0,-1,0.00330316431801381,0.00714285714285714
84,262480345.210492,0.0770258833968201,0.0107533416452335,0.971500702480931,-0.237036674544377,0.00329340597116918,0.00705882352941176
85,268573221.712603,0.0701682313793076,0.0124265417008409,0,1,0.0032837900846954,0.00697674418604651
86,269661493.578985,0.0701682313793076,0.00544979751479438,-0.014331329612021,-0.999897301222256,0.00327431295822161,0.00689655172413793
87,256815670.609922,0.0702670681352526,0.0123456409714996,0.104369691920528,0.994538570095908,0.00326497102862805,0.00681818181818182
88,255606397.371923,0.0695554565994308,0.00556469617539114,0.406923300985946,-0.913462329335316,0.00325576086346396,0.00674157303370787
89,253017316.085411,0.0668121534467166,0.0117228691821461,0.0295392748529379,0.999563620407007,0.00324667915475099,0.00666666666666667
90,260056653.581167,0.066615224947697,0.00505911171276603,0,-1,0.00323772271314564,0.00659340659340659
91,260709129.048606,0.066615224947697,0.0116525183061726,0.200450461686772,0.979703839131786,0.00322888846243622,0.00652173913043478
92,268787469.79373,0.0653079393280006,0.00526314544226967,0,-1,0.00322017343435167,0.00645161290322581
93,263525612.177618,0.0653079393280006,0.0117147583454955,0.110199957448721,0.99390943721161,0.00321157476366158,0.00638297872340426
94,272965795.637831,0.0646045353442854,0.00537065555478307,0,-1,0.00320308968354799,0.00631578947368421
95,261602190.093702,0.0646045353442854,0.0116864450284673,0.702789783343515,0.711397582528909,0.00319471552123136,0.00625
96,265516449.126555,0.0602120991983884,0.0072402101376616,-0.0984182185769298,0.99514514230445,0.00318644969383422,0.00618556701030928
97,255448222.612504,0.0608208716844313,0.00108467317495367,0,-1,0.00317828970446719,0.00612244897959184
98,248555751.98355,0.0608208716844313,0.0072071221545455,0.87955812319329,-0.475791454236725,0.00317023313852343,0.00606060606060606
99,270414975.584674,0.0554902163923507,0.0100907067256772,-0.175345283060027,-0.984506999319253,0.00316227766016838,0.006
100,264501442.97186,0.0565422880907109,0.0159977487215927,-0.981620644859293,0.19084263042105,0.00315442100901257,0.00594059405940594
101,269540317.909771,0.0623736978621522,0.014864030125032,-0.0528537528120114,0.998602263573284,0.00314666099695642,0.00588235294117647
102,269445610.742898,0.0626846022904582,0.00898989916283621,0.209211941678303,0.977870320369319,0.00313899550519636,0.0058252427184466
103,260232080.665426,0.0614658919505846,0.00329356719951979,0.00491581387473003,-0.999987917313979,0.00313142248138273,0.00576923076923077
104,260296685.799111,0.0614375314859227,0.00906272826094658,-0.259566949661703,0.965725115466777,0.00312393993692026,0.00571428571428571
105,261783099.908119,0.0629207711982753,0.00354429902970786,0,-1,0.00311654594440266,0.00566037735849057
106,271761302.51875,0.0629207711982753,0.00920467638819843,0.0345275481568447,0.99940374644999,0.00310923863517367,0.00560747663551402
107,266192585.179361,0.0627271587787042,0.00360054323053493,0.000654483809370959,-0.999999785825449,0.003102016197007,0.00555555555555556
108,273525988.415743,0.062723522757541,0.00915609759623187,0,1,0.00309487687189838,0.0055045871559633
109,253157544.403304,0.062723522757541,0.00365151044026856,0,-1,0.00308781895396345,0.00545454545454545
110,255046083.149836,0.062723522757541,0.00910605589481402,0.577438151202859,0.816434431865428,0.0030808407874353,0.0054054054054054
111,268388016.937285,0.0596022354537418,0.00469289680364954,0,1,0.00307394076475632,0.00535714285714286
112,271537783.028413,0.0596022354537418,0,0,-1,0.00306711732475886,0.00530973451327434
113,260825511.219802,0.0596022354537418,0.00530973451327434,0.0324515164922705,0.999473310837939,0.00306036895093009,0.00526315789473684
114,276454561.003883,0.0594314379985193,4.93486667588671E-05,0,-1,0.00305369416975622,0.00521739130434783
115,269585871.708628,0.0594314379985193,0.00526673997110669,0.00582468505486794,-0.999983036378123,0.003047091549142,0.00517241379310345
116,277789669.689352,0.059401310317201,0.0104390660213384,-0.132639801698903,-0.991164306765168,0.00304055969690129,0.00512820512820513
117,253458978.315287,0.0600815144284774,0.0155219599021854,0.495289177628494,0.868728168372644,0.00303409725931507,0.00508474576271186
118,254466947.083532,0.0575630948812139,0.0111046980291041,-0.457229098812211,-0.889348947938532,0.00302770291975321,0.00504201680672269
119,268640429.915614,0.0598684516819477,0.0155888103716514,0.734612268331904,0.678487151843169,0.00302137539735677,0.005
120,261384933.771549,0.0561953903402882,0.0121963746124355,0.442648289560736,0.89669531712224,0.00301511344577764,0.00495867768595041
121,274139990.27025,0.0540004401441193,0.00774995155232523,-0.212036660707521,0.97726171239643,0.00300891585197258,0.00491803278688525
122,258576173.715813,0.0550432433935005,0.00294374640939197,0.0361858885036989,-0.999345076274056,0.0030027814350489,0.0048780487804878
123,259758449.289815,0.0548667268642142,0.00781860043999712,-0.350816861632484,0.936444087810017,0.00299670904515916,0.00483870967741936
124,265380025.266145,0.0565642278075972,0.00328741936994865,0,-1,0.00299069756244244,0.0048
125,260685889.85294,0.0565642278075972,0.00808741936994865,-0.743156564893108,0.669117568186844,0.00298474589600982,0.00476190476190476
126,259813467.588486,0.0601030685928025,0.00490114523572558,0.0689544647778389,0.997619808237187,0.00297885298297199,0.0047244094488189
127,262084727.711641,0.0597772994678678,0.000187980787360917,0,-1,0.0029730177875068,0.0046875
128,272162825.057915,0.0597772994678678,0.00487548078736092,0.190356921620879,0.98171494966259,0.00296723929996491,0.00465116279069767
129,267381652.482796,0.058891918437073,0.000309364742418636,0,-1,0.00296151653601162,0.00461538461538461
130,251347747.705396,0.058891918437073,0.00492474935780325,0.36238711645287,-0.932027670098358,0.00295584853580328,0.00458015267175573
131,261530181.189985,0.0572321301174415,0.00919357838115451,0.129002930085005,0.991644212421715,0.0029502343631964,0.00454545454545455
132,260201627.202491,0.0566457531625097,0.00468610468832853,0,-1,0.00294467310498826,0.00451127819548872
133,252308162.014357,0.0566457531625097,0.00919738288381726,0.996011961122837,0.0892198032963589,0.00293916387018717,0.00447761194029851
134,281130054.674767,0.052185998112706,0.0087978912272664,0.355280763673305,0.934759636999648,0.00293370578931131,0.00444444444444444
135,269478640.204126,0.0506069724963802,0.00464340395171241,-0.094394380908489,-0.99553488178612,0.0029282980137147,0.00441176470588235
136,259058946.300487,0.0510234182945058,0.00903546960665117,-0.197888528399491,-0.98022453056832,0.00292293971493899,0.00437956204379562
137,282334824.423317,0.0518900833823868,0.0133284237551256,0.402235242814172,-0.91553635069189,0.00291763008409008,0.00434782608695652
138,258767427.165573,0.0501412345005861,0.0173090165842207,-0.0326867957616073,0.999465643923211,0.00291236833123829,0.00431654676258993
139,266696001.717045,0.0502823285830103,0.0129947763946241,-0.839594515717423,-0.543213631251303,0.0029071536848411,0.00428571428571429
140,256256922.006208,0.0538805907932278,0.0153228348142726,0.873570344087084,0.486697908287649,0.00290198539118742,0.00425531914893617
141,261682250.836153,0.0501632701800913,0.013251779885389,-0.989433538762959,-0.144987145537139,0.00289686271386251,0.00422535211267606
142,273672951.248748,0.0543439752734559,0.0138644016270952,-0.953301833696611,0.302019227650623,0.00289178493323257,0.0041958041958042
143,270995175.594742,0.058343843107148,0.0125971880845052,-0.154098524798186,0.98805548662766,0.00288675134594813,0.00416666666666667
144,268581044.597325,0.0589859202938071,0.00848029022355658,-0.317035397245034,-0.948413705559807,0.00288176126446553,0.00413793103448276
145,264957318.782761,0.0602977909030969,0.0124047607293213,0.0907290487353389,0.995875614580245,0.00287681401658565,0.00410958904109589
146,254043108.345795,0.0599249317987051,0.00831212121734769,-0.696182627736207,-0.717864714858106,0.00287190894500909,0.00408163265306122
147,261474166.368971,0.0627664935445671,0.011242181277993,0.980558749125844,-0.196225736112163,0.00286704540690723,0.00405405405405405
148,262556809.615842,0.0587912553724353,0.0120376910189883,-0.0346625699946067,-0.999399072563793,0.00286222277350845,0.00402684563758389
149,258716261.146591,0.0589308361912056,0.0160621168145472,0.586987643877666,0.809595890512635,0.0028574404296988,0.004
150,257844127.319064,0.0565828856156949,0.0128237332524966,-0.65467537287694,0.75591015084363,0.00285269777363667,0.00397350993377483
151,251081368.784374,0.0591842447132192,0.00982011675907823,0.428160502903851,0.90370270761635,0.00284799421638074,0.00394736842105263
152,269627959.636445,0.0574941374649145,0.0062528692290137,-0.0444795398023732,-0.999010295511998,0.00284332918153077,0.00392156862745098
153,267025327.745796,0.0576685670327669,0.0101705566623941,-0.984939628922191,-0.172898604328134,0.00283870210488064,0.0038961038961039
154,265116361.043093,0.0615059941584378,0.0108441875883478,0.0265740015614736,0.999646848862643,0.0028341124340832,0.00387096774193548
155,260782958.245386,0.0614031270556192,0.0069745868830731,-0.12915845851072,0.991623967335973,0.00282955962832635,0.00384615384615385
156,268017353.223051,0.0618998903575835,0.00316064854716552,0,-1,0.00282504315802011,0.00382165605095541
157,265802820.805209,0.0618998903575835,0.00698230459812093,0.00871397492986868,-0.999962032599699,0.00282056250449397,0.00379746835443038
158,264847726.899445,0.061866799313546,0.0107796287725502,-0.199178286452896,0.979963269824787,0.00281611715970438,0.00377358490566038
159,270053426.6417,0.06261841548884,0.00708165416943777,0,1,0.00281170662595175,0.00375
160,263883390.248425,0.06261841548884,0.00333165416943777,0.0354719127663463,-0.999370673676538,0.00280733041560679,0.00372670807453416
161,263739722.08307,0.0624862220251145,0.00705601692848076,0.0699708044092609,0.997549039661871,0.00280298805084572,0.0037037037037037
162,268669360.955479,0.0622270708976728,0.00336139085565902,0,-1,0.00279867906339394,0.00368098159509202
163,262102557.085612,0.0622270708976728,0.00704237245075104,-0.119508305329444,-0.992833200974506,0.00279440299427808,0.00365853658536585
164,258235489.63519,0.0626642964049756,0.0106746890396822,0.56396512279372,0.825798607574671,0.00279015939358583,0.00363636363636364
165,273191534.07129,0.0606135141402712,0.00767178501213791,-0.286520453508179,0.958074125379382,0.00278594782023342,0.0036144578313253
166,257019253.647891,0.0616491302372887,0.00420886648667026,0.0282514368610496,-0.999600848496682,0.00278176784174046,0.00359281437125749
167,277030446.100087,0.0615476280689256,0.00780024678067031,-0.0648461331737702,-0.997895274571641,0.00277761903401179,0.00357142857142857
168,268358313.190028,0.0617792214016891,0.011364158475569,0.023909030331475,0.999714138275841,0.00277350098112615,0.00355029585798817
169,267380032.347995,0.0616943372703348,0.0078148775112761,0.486683460109598,0.873578393537609,0.00276941327513134,0.00352941176470588
170,260329633.502934,0.0599766309405362,0.0047316596517316,0,1,0.00276535551584579,0.00350877192982456
171,275665134.232545,0.0599766309405362,0.00122288772190704,0,-1,0.00276132731066606,0.00348837209302326
172,249436956.778136,0.0599766309405362,0.0047112598149303,0.039545188847581,-0.999217783087856,0.0027573282743803,0.00346820809248555
173,261438679.830244,0.0598394799965561,0.00817675501639107,0.99924637585944,0.0388159803660069,0.00275335802898734,0.00344827586206897
174,249969689.12819,0.0563938028384201,0.00804290680823242,-0.444742591903091,0.895658432075153,0.00274941620352113,0.00342857142857143
175,265480985.356816,0.0579186345820879,0.00497207789826047,0.0243675221427953,-0.999703067847959,0.00274550243388056,0.00340909090909091
176,267850362.735026,0.0578355634838738,0.00838015653865124,0.548826808976016,0.83593608233477,0.00274161636266424,0.00338983050847458
177,276276088.288047,0.0559751336229381,0.00554647490361812,-0.154293757915582,-0.988025018037645,0.00273775763901018,0.00337078651685393
178,257693991.424746,0.0564952249417547,0.00887689631273378,0.151525905455165,0.98845328669391,0.00273392591844025,0.00335195530726257
179,259834880.037752,0.0559873168787765,0.00556364507241899,0.00307407604122708,-0.999995275017084,0.00273012086270907,0.00333333333333333
180,245189028.371823,0.0559770699586391,0.00889696265580927,0.827215212724149,0.561885212332325,0.0027263421396574,0.00331491712707182
181,259436803.885741,0.0532349200822054,0.00703435974200046,-0.235049928489566,0.971983297756216,0.0027225894230697,0.0032967032967033
182,257072563.925379,0.0540098099563469,0.003830019199947,0,-1,0.00271886239253584,0.00327868852459016
183,265988910.049253,0.0540098099563469,0.00710870772453717,-0.122603967674457,-0.992455675136417,0.0027151607333167,0.00326086956521739
184,261447680.364174,0.0544096055031114,0.0103449762304168,0.101127719185224,-0.994873451456211,0.00271148413621361,0.00324324324324324
185,277796848.479033,0.0540816237111593,0.0135715928297342,0.951046010677128,-0.309049325472681,0.00270783229744157,0.0032258064516129
186,269718421.320225,0.0510137333541363,0.0145685261377106,0.206891909350025,0.978363806487904,0.00270420491850586,0.00320855614973262
187,269167242.874557,0.0503499090460614,0.011429390929728,-0.999019925665012,-0.0442627170909492,0.00270060170608232,0.00319148936170213
188,271871993.488821,0.0535382705109497,0.0115706549204438,-0.0351471723036455,0.99938214726853,0.00269702237190074,0.00317460317460317
189,268047832.3989,0.0536498488357232,0.00839801318308342,0.923319954766714,-0.384031588713212,0.00269346663263166,0.00315789473684211
190,272633698.624923,0.0507341016101441,0.00961074451586198,0.0286232305068381,0.999590271398913,0.00268993420977618,0.0031413612565445
191,274179513.858021,0.0506441857027928,0.00647067036487064,0.850283614133069,-0.526324781419995,0.00268642482955886,0.003125
192,268916479.738688,0.0479870494086269,0.00811543530680812,-0.630808314014344,0.775938703101206,0.00268293822282343,0.00310880829015544
193,262053094.646113,0.0499481115247337,0.00570319063395463,0.375486800176385,-0.926827741758575,0.00267947412493149,0.00309278350515464
194,260011542.475592,0.0487868121427449,0.00856966818578528,-0.241127302352661,0.970493495114794,0.00267603227566379,0.00307692307692308
195,275054146.460483,0.04952874230383,0.00558353435466283,-0.105365972510689,-0.994433513029844,0.00267261241912424,0.00306122448979592
196,266259809.33707,0.0498512911992709,0.00862771857822358,0.0409061934498656,0.999162991377003,0.00266921430364648,0.00304568527918782
197,258966305.958577,0.049726703808053,0.00558458256387737,-0.973407785688343,0.229079206304973,0.00266583768170289,0.00303030303030303
198,266324529.542789,0.052676424370745,0.004890403150832,0.778368149820682,-0.627808110289066,0.00266248230981604,0.00301507537688442
199,266425930.658105,0.0503295857280695,0.0067832919255729,0.204563893516063,-0.978853213443951,0.00265914794847249,0.003
200,263984409.843419,0.0497158940475214,0.00971985156590476,-0.675373132315597,-0.737476190901252,0.00265583436203879,0.00298507462686567
201,258112276.671161,0.0517319332484634,0.0119212730312816,-0.873520942668349,-0.486786567932804,0.00265254131867968,0.00297029702970297
202,257886999.776686,0.0543265499098546,0.0133671737281117,-0.595195299053985,0.803581082395571,0.00264926859027845,0.00295566502463054
203,271314858.215169,0.056085747838093,0.0109920572284204,-0.363629622327968,0.931543610232832,0.00264601595235933,0.00294117647058824
204,263731519.499485,0.0571552467272929,0.00825222308067677,0.358938320270622,-0.933361281734626,0.00264278318401184,0.00292682926829268
205,259472761.106559,0.056104695546013,0.0109840121979488,0.739425897119668,-0.673237953972275,0.00263957006781714,0.0029126213592233
206,260847764.250313,0.0539510278844994,0.0129448994425283,-0.0450052319669262,0.998986751211248,0.00263637638977616,0.00289855072463768
207,274039477.316926,0.0540814778322296,0.0100492856709015,-0.696660273122222,-0.717401187518722,0.00263320193923963,0.00288461538461538
208,267216162.802108,0.0560910747739283,0.0121187121733593,0.784616283674529,0.619981683110696,0.00263004650883986,0.00287081339712919
209,266055476.559386,0.0538385878351498,0.0103388604515104,-0.273013874555621,0.962010095737112,0.00262690989442416,0.00285714285714286
210,264394571.373356,0.0546186274767373,0.00759026017797584,-0.0699935702304342,-0.997547442544162,0.00262379189498999,0.0028436018957346
211,261823194.490533,0.0548176613257337,0.0104268879766796,-0.998909071183633,0.0466976177877582,0.0026206923126217,0.00283018867924528
212,270781536.060348,0.0576447624705931,0.010294724907469,0.936324363212213,-0.351136279605575,0.00261761095242882,0.0028169014084507
213,253075209.2051,0.0550072290530939,0.0112838411880481,-0.151724279561192,0.988422856368486,0.00261454762248589,0.00280373831775701
214,262692067.622132,0.0554326242294337,0.0085125621515009,-0.114242500765205,-0.993452893205769,0.00261150213377373,0.0027906976744186
215,257913348.052521,0.0557514405106389,0.0112849888302147,-0.272373837224229,-0.962191505260647,0.00260847430012215,0.00277777777777778
216,266221699.150571,0.0565080345029284,0.0139577430114942,-0.885376410215649,0.464874835018686,0.00260546393815407,0.00276497695852535
217,266627278.651233,0.0589560798767966,0.0126723748040693,0.0611343003853547,0.998129549365408,0.00260247086723098,0.00275229357798165
218,263598628.010353,0.0587878203344516,0.00992522925535718,0.0593700744006386,-0.998236041357786,0.00259949490939968,0.00273972602739726
219,261479467.619276,0.0586251625963676,0.0126601225193511,0.339385337943623,0.940647432563813,0.00259653588934034,0.00272727272727273
220,253572492.577476,0.0576995662201578,0.0100947204305407,0.296258894428911,-0.955107673234677,0.00259359363431574,0.00271493212669683
221,262545485.495428,0.056895243429853,0.0126877729370602,-0.0201335173761421,0.999797300195427,0.00259066797412178,0.0027027027027027
222,281345240.1183,0.0569496583416804,0.00998561807166716,-0.0455213888965443,-0.998963364269646,0.0025877587410391,0.00269058295964126
223,256507966.252404,0.0570721374149447,0.012673411876877,-0.285699579613345,-0.958319231889227,0.00258486576978585,0.00267857142857143
224,261746017.914903,0.0578374041460518,0.015240338390866,-0.221355163284792,0.975193258635007,0.00258198889747161,0.00266666666666667
225,266995418.012249,0.058427684581478,0.0126398230345059,-0.792375917332618,-0.610033118470869,0.00257912796355229,0.00265486725663717
226,254649596.919813,0.0605313374593522,0.0142593799861985,-0.147946756579987,0.98899532719698,0.00257628280978617,0.0026431718061674
227,274715709.018788,0.0609223861551583,0.0116452954209202,-0.317529301772943,0.948248460328614,0.00257345328019088,0.00263157894736842
228,255024827.556161,0.0617579895808766,0.00914990473584486,-0.0587574485494635,-0.998272288626684,0.00257063922100144,0.00262008733624454
229,268617466.50271,0.0619119392277311,0.0117654653173995,0.237556822461972,0.971373643919667,0.00256784048062917,0.00260869565217391
230,274768034.555217,0.0612922257778303,0.00923144711586993,0,1,0.00256505690962163,0.0025974025974026
231,272905058.469759,0.0612922257778303,0.00663404451846733,-0.0123780317896588,-0.999923389229902,0.0025622883606234,0.00258620689655172
232,270259570.529088,0.0613242379290104,0.00922005328371708,-0.625377203521654,0.780322595671454,0.00255953468833774,0.00257510729613734
233,273341338.289501,0.062934651328637,0.00721063887426269,0,1,0.00255679574948922,0.00256410256410256
234,270285994.384039,0.062934651328637,0.00464653631016012,0.0529976240148759,-0.998594638403781,0.00255407140278701,0.0025531914893617
235,267279319.720156,0.0627993382460458,0.00719613964225488,0.00500689318530376,-0.999987465431758,0.00255136150888916,0.00254237288135593
236,267408157.210851,0.0627866088565917,0.00973848065606444,-0.446423678607323,0.894821713627193,0.00254866593036755,0.00253164556962025
237,270494169.304194,0.0639167953847115,0.00747310922916015,-0.991253620953023,-0.131970674574018,0.00254598453167368,0.00252100840336134
238,263482495.922226,0.0664157540929964,0.00780580840875851,0.139367729317328,0.990240696005235,0.00254331717910518,0.00251046025104603
239,266650311.178858,0.0660658769482667,0.00531984850246922,-0.0246955289473877,-0.999695018918274,0.00254066374077307,0.0025
240,261806704.597664,0.0661276157706352,0.00781908604976491,0.325461699195475,0.94555522438237,0.00253802408656977,0.0024896265560166
