Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
64,76907477.7428871,0.0960694549232252,0.0100261491444091,0,-1,0.00352185653582324,0.00384615384615385
65,80998145.353119,0.0960694549232252,0.013872302990563,-0.424443120231079,0.905454602776145,0.00350843969563869,0.00378787878787879
66,82103468.2789722,0.0976771940150096,0.01044255070732,-0.0464942806919984,-0.998918556171089,0.00349527458658551,0.00373134328358209
67,77991748.5773245,0.0978506801369946,0.0141698587527345,0,-1,0.00348235283275785,0.00367647058823529
68,76868533.6896198,0.0978506801369946,0.0178463293409698,-0.150085931151647,0.988672955668528,0.00346966645494591,0.0036231884057971
69,84735611.8334846,0.0983944697426166,0.0142641809508664,0.142916783651365,0.989734708369242,0.00345720784641941,0.00357142857142857
70,82799208.0808806,0.0978840526581474,0.010729414135262,0.00607185599271444,-0.999981566112498,0.00344496975051139,0.00352112676056338
71,83616629.3644327,0.0978626728835252,0.0142504759877708,0.42741331091379,0.904056337654746,0.0034329452398452,0.00347222222222222
72,83392005.7137189,0.0963785988872967,0.0111113914820251,0.0695415554317506,-0.997579055548047,0.00342112769706321,0.00342465753424658
73,88706529.3949647,0.0961404428755442,0.0145277581106143,0.0167088037190121,-0.999860398194808,0.00340951079692995,0.00337837837837838
74,74423139.3969455,0.0960839942143313,0.0179056648612725,0.458833798670443,0.888522112948041,0.00339808848969424,0.00333333333333333
75,82016573.6359726,0.0945545482187631,0.014943924484779,0.735165502885591,0.677887662793015,0.00338685498560657,0.00328947368421053
76,78493044.8406143,0.0921362406434816,0.0127140308571704,-0.275868599954525,-0.961195357645432,0.00337580474049726,0.00324675324675325
77,80441235.3406083,0.0930319179160612,0.0158347950053699,0.0826999644865004,-0.996574490880602,0.00336493244233015,0.00320512820512821
78,77551263.0900982,0.0927668539273224,0.0190289440146026,0.964098666688934,0.265544272935081,0.00335423299865412,0.00316455696202532
79,88119988.6506845,0.0897159087795726,0.0181886140369599,-0.0505025569581289,0.998723931695186,0.00334370152488211,0.003125
80,71344175.1644232,0.0898737292700668,0.0150676017504124,0.402498541697517,0.915420626778407,0.00333333333333333,0.00308641975308642
81,78935816.3816408,0.0886314498203831,0.0122422294455408,-0.0556154474066828,-0.99845226326037,0.0033231239229804,0.00304878048780488
82,81292959.2468193,0.0888010091112571,0.0152862912237736,0.957343912270419,-0.288950919082753,0.0033130689698479,0.00301204819277108
83,79150639.1998762,0.0859174431104426,0.0161566253173964,-0.88511876849699,-0.46536519600672,0.00330316431801381,0.00297619047619048
84,80435161.3246703,0.0885517251595408,0.0175416407817021,-0.0164512371369898,0.999864669241124,0.00329340597116918,0.00294117647058824
85,81169910.2451203,0.0886001111511202,0.0146008623427576,0.828717174672012,-0.559667619577582,0.0032837900846954,0.00290697674418605
86,88633450.3491447,0.0861910495968411,0.0162278030973436,0.698295521600333,0.715809586770754,0.00327431295822161,0.0028735632183908
87,80815383.3806178,0.0841844532704033,0.0141708789974277,-0.0182849966337786,-0.999832815473718,0.00326497102862805,0.00284090909090909
88,81893564.4146971,0.0842363992835675,0.0170113131322962,0.367139602736804,0.93016585193301,0.00325576086346396,0.00280898876404494
89,81400570.4822928,0.0832051082646439,0.0143984877055181,-0.0613748157065088,0.998114788988217,0.00324667915475099,0.00277777777777778
90,78762655.1246713,0.0833755938638286,0.0116259466249952,-0.164325072106589,0.986406240185637,0.00323772271314564,0.00274725274725275
91,80982178.7158589,0.083827036369616,0.00891603937173799,0.0115580878388349,-0.99993320307184,0.00322888846243622,0.00271739130434783
92,83204396.1762193,0.0837956285222278,0.0116332491626941,0.138783833785177,-0.990322698659325,0.00322017343435167,0.00268817204301075
93,85054716.0473599,0.0834225537002247,0.014295406954789,0.517092537288112,-0.85592949936367,0.00321157476366158,0.00265957446808511
94,82169637.8645503,0.0820473075904158,0.0165718151977775,-0.478943313562014,0.877845830652649,0.00320308968354799,0.00263157894736842
95,79561797.5672443,0.0833076847313685,0.0142616945907969,-0.02718358909497,-0.999630457961299,0.00319471552123136,0.00260416666666667
96,81281757.5519064,0.08337847532797,0.0168648989084044,0.475188031029579,-0.879884273735036,0.00318644969383422,0.00257731958762887
97,85272283.1222022,0.0821537639077907,0.0191326418819483,-0.148125746602672,0.988968534986529,0.00317828970446719,0.00255102040816327
98,75444254.6947636,0.0825316357103485,0.0166097629661664,0.56244560051362,-0.826834292021608,0.00317023313852343,0.00252525252525253
99,78258036.4476824,0.0811113185373343,0.0186977283500593,0.158750437728345,0.987318742109689,0.00316227766016838,0.0025
100,80647795.3156596,0.0807144424430135,0.0162294314947851,0.853374161018044,-0.52129889824049,0.00315442100901257,0.00247524752475248
101,80976488.8862384,0.0786021301632658,0.0175197753023111,0.736553892750782,0.676378860605261,0.00314666099695642,0.00245098039215686
102,79954137.6915646,0.0767968510143669,0.0158619839772982,0.126031288794466,0.992026266912729,0.00313899550519636,0.00242718446601942
103,82408523.7687365,0.0764909498279725,0.0134541532323644,0.300147275512224,-0.953892872917388,0.00313142248138273,0.00240384615384615
104,83137705.4146748,0.0757694419541451,0.0157471649461081,-0.683734176407736,0.72973116694577,0.00312393993692026,0.00238095238095238
105,90523819.8744453,0.0773973804694016,0.0140097097867134,-0.681707724776464,0.731624615482623,0.00311654594440266,0.00235849056603774
106,80237588.2980664,0.0790051817070819,0.0122841800332166,0.888559736682381,0.458760933762825,0.00310923863517367,0.00233644859813084
107,80435502.066395,0.0769291075559549,0.0112123086926493,-0.0168469582588488,-0.999858079928059,0.003102016197007,0.00231481481481481
108,82541751.0648212,0.076968105144517,0.013526794988779,-0.987021562144804,-0.160587782415817,0.00309487687189838,0.00229357798165138
109,86044289.3007742,0.0792319160668675,0.0138951155906502,0.354422017835315,0.935085575374545,0.00308781895396345,0.00227272727272727
110,82934632.9957499,0.0784264114808781,0.0117699211011626,0.647538377724357,0.762032840089,0.0030808407874353,0.00225225225225225
111,82076640.8325812,0.0769679917112287,0.010053630920782,-0.043161324339686,-0.999068115836575,0.00307394076475632,0.00223214285714286
112,80254149.8718674,0.0770643339530583,0.0122836936793457,-0.6689083520662,-0.743344883977875,0.00306711732475886,0.00221238938053097
113,73893667.5629413,0.0785442196877181,0.0139282620067304,-0.618651949945886,-0.785665173485597,0.00306036895093009,0.00219298245614035
114,83108749.3752827,0.0799009125604064,0.0156512119485848,-0.304465800762107,-0.95252326804456,0.00305369416975622,0.00217391304347826
115,81368404.0907416,0.0805627947359762,0.0177219147052034,0.221246591453552,0.975217896559628,0.003047091549142,0.0021551724137931
116,80630113.9433264,0.0800859701854298,0.0156201519971008,0.139691393501492,-0.990195089152441,0.00304055969690129,0.00213675213675214
117,79130607.1318959,0.0797874843018796,0.0177359534696487,-0.998639040523776,-0.0521542590950322,0.00303409725931507,0.00211864406779661
118,89659776.9285688,0.0819032449809554,0.0178464497812907,-0.162434724603263,0.986719291512567,0.00302770291975321,0.00210084033613445
119,82445969.7225432,0.0822444944023908,0.0157735100932391,0.340685433005097,-0.94017734270622,0.00302137539735677,0.00208333333333333
120,82114890.8467793,0.0815347330836302,0.0177322128905437,-0.440651330550002,-0.897678341548081,0.00301511344577764,0.00206611570247934
121,77202323.8611477,0.0824451697169979,0.0195869202077918,-0.162910302962825,0.98664088359877,0.00300891585197258,0.00204918032786885
122,83129569.0375467,0.0827790023050365,0.0175651151184501,-0.00657174166136392,0.999978405872615,0.0030027814350489,0.00203252032520325
123,80789473.1937993,0.0827923595035352,0.0155326386837497,0.0513762964267594,0.998679366045714,0.00299670904515916,0.00201612903225806
124,78424116.9838171,0.0826887782607394,0.0135191722199478,-0.245727708833276,-0.969338894871937,0.00299069756244244,0.002
125,83652298.9689892,0.0831802336784059,0.0154578500096917,0.00300554806486336,-0.999995483330215,0.00298474589600982,0.00198412698412698
126,85025124.1332837,0.0831742702893883,0.0174419680321723,-0.638478103136163,-0.769639988446317,0.00297885298297199,0.00196850393700787
127,81964916.4964644,0.0844311169491052,0.0189570073795076,-0.0275003683914837,0.999621793349031,0.0029730177875068,0.001953125
128,83852913.1385341,0.0844848286061198,0.0170046210643727,0.997950938858727,0.0639837763107664,0.00296723929996491,0.00193798449612403
129,80249056.4030998,0.0825508151587192,0.016880621497879,0.400324033748025,0.916373650867216,0.00296151653601162,0.00192307692307692
130,84759831.042807,0.0817809612476653,0.0151183644769805,-0.434051705381026,0.900887960323493,0.00295584853580328,0.00190839694656489
131,82162296.3852204,0.0826093041968657,0.0133991126443021,-0.20343776334002,-0.979087879838786,0.0029502343631964,0.00189393939393939
132,78145544.6005573,0.0829946029910703,0.0152534457500574,0.0168611854898619,0.999857840107221,0.00294467310498826,0.0018796992481203
133,84763655.4209361,0.0829629090333826,0.0133740137197806,0,1,0.00293916387018717,0.00186567164179104
134,83456156.820797,0.0829629090333826,0.0115083420779896,-0.408297052221966,-0.912849120691285,0.00293370578931131,0.00185185185185185
135,79563359.2376951,0.0837190146856455,0.0131988034126031,-0.0666291721057271,-0.997777807642817,0.0029282980137147,0.00183823529411765
136,75623799.3726706,0.0838414947814281,0.0150329537942994,0,1,0.00292293971493899,0.00182481751824818
137,74413582.2655661,0.0838414947814281,0.0132081362760513,-0.846160335860662,0.532928406088633,0.00291763008409008,0.00181159420289855
138,83031162.2710275,0.0853743939405959,0.0122426862650211,0.0907288118544903,0.995875636161199,0.00291236833123829,0.00179856115107914
139,81922591.1778189,0.0852112126243109,0.0104515430345154,0.0136289004912708,-0.999907122222559,0.0029071536848411,0.00178571428571429
140,77900169.4911408,0.0851868753020051,0.0122370914670556,0.13478459916182,-0.990874922393734,0.00290198539118742,0.00177304964539007
141,74278282.6977699,0.0849478955162571,0.0139939618968318,-0.23601254022298,-0.971750009445586,0.00289686271386251,0.00176056338028169
142,78529233.7592969,0.085363410551861,0.0157047893782501,-0.206513603104325,0.978443729466784,0.00289178493323257,0.00174825174825175
143,84364153.6373132,0.0857244483195259,0.0139942234176438,-0.746418081562927,-0.665477308039815,0.00288675134594813,0.00173611111111111
144,73335005.7447277,0.0870203130444615,0.015149565966324,0.0475464070267769,0.9988690300429,0.00288176126446553,0.00172413793103448
145,82114020.3412441,0.0869383364806223,0.0134273779834914,-0.726106585144717,-0.687582160188495,0.00287681401658565,0.00171232876712329
146,85019986.158727,0.0881816696743632,0.014604744696143,0.884471120281056,-0.466594939309005,0.00287190894500909,0.00170068027210884
147,81037149.3617014,0.0866774670888512,0.0153982735044916,-0.58990912245268,-0.807469644783696,0.00286704540690723,0.00168918918918919
148,79455405.7259548,0.0876739352011024,0.0167622424990587,-0.883136525026086,0.469116060442241,0.00286222277350845,0.00167785234899329
149,87306038.5098113,0.0891557078940992,0.0159751350150952,0.962994018461816,0.269522764171717,0.0028574404296988,0.00166666666666667
150,79435680.0836045,0.0875507178633295,0.0155259304081423,0.00454907744661009,-0.999989652893661,0.00285269777363667,0.00165562913907285
151,82068264.4852737,0.087543186278153,0.0171815424162444,0.941394130392944,0.337308599448209,0.00284799421638074,0.00164473684210526
152,77423443.9328276,0.085994840668954,0.016626758535573,0.445626493899053,0.895218983229934,0.00284332918153077,0.00163398692810458
153,82835875.3566749,0.0852666928031059,0.0151639824191842,-0.187718271721696,-0.982222912816546,0.00283870210488064,0.00162337662337662
154,82258210.349438,0.0855714302571996,0.0167585001347955,-0.199675452905576,0.979862089024243,0.0028341124340832,0.00161290322580645
155,83046977.0886378,0.0858934874393053,0.0151780774105629,0.83120835140436,0.555961038702934,0.00282955962832635,0.0016025641025641
156,84067705.4323286,0.0845614227735932,0.0142871142075133,0.351329116531986,-0.936252023697068,0.00282504315802011,0.00159235668789809
157,83552489.3137019,0.0840019815052302,0.0157779613790054,0.127488560135844,-0.99184004105223,0.00282056250449397,0.00158227848101266
158,77201846.4337462,0.083800259099952,0.0173473285325691,0.361667247874401,-0.932307246467041,0.00281611715970438,0.00157232704402516
159,85370248.2841076,0.0832315999051809,0.0188132204295298,-0.157662372720627,0.987493076546921,0.00281170662595175,0.0015625
160,80724462.3799916,0.0834779473625569,0.0172702624974253,-0.713881264583157,0.700266763510273,0.00280733041560679,0.0015527950310559
161,73978694.115611,0.0845864586429655,0.0161828917466329,0.956933778230059,0.290306293563098,0.00280298805084572,0.00154320987654321
162,76736315.5597513,0.083109708985203,0.0157348882071837,0.341546302539098,-0.939864949459161,0.00279867906339394,0.00153374233128834
163,76919838.8375745,0.0825858649629038,0.0171763988658634,-0.992322708821935,0.123675549549203,0.00279440299427808,0.00152439024390244
164,86314278.4517326,0.0840985520190348,0.0169878690647213,0.950907305283654,-0.309475841962148,0.00279015939358583,0.00151515151515152
165,79108953.3494021,0.0826577833746656,0.0174567718555731,-0.358532967835018,0.933517065176322,0.00278594782023342,0.00150602409638554
166,82658784.2437494,0.0831977426635738,0.0160508726610304,-0.450741793114142,0.892654376531168,0.00278176784174046,0.00149700598802395
167,76662001.5730657,0.0838725058269183,0.0147145637141275,-0.05733215109763,0.998355159475083,0.00277761903401179,0.00148809523809524
168,78724732.2479875,0.0839578215279565,0.0132289161553848,-0.597434082760992,0.801918023712856,0.00277350098112615,0.0014792899408284
169,80663513.3052118,0.0848415997568928,0.0120426468895373,0.0770001117616707,-0.997031084163724,0.00276941327513134,0.00147058823529412
170,81881136.3948249,0.0847283642984198,0.0135088690721311,0.0357631926715228,-0.999360292412071,0.00276535551584579,0.00146198830409357
171,83424338.8650467,0.084676078929017,0.014969922131213,-0.939221422058914,-0.343311986894765,0.00276132731066606,0.00145348837209302
172,75247243.7462113,0.0860412263448003,0.0154689221121647,0.172916844982248,-0.984936426741028,0.0027573282743803,0.00144508670520231
173,75928589.8075463,0.0857913465110109,0.0168922406479177,0.0213139000150504,0.999772833030658,0.00275335802898734,0.0014367816091954
174,84204672.5785511,0.0857607230914491,0.015455785428046,-0.211760764577037,0.977321532856894,0.00274941620352113,0.00142857142857143
175,86110288.5486581,0.0860632384694163,0.014059611809679,0.0822457771544631,0.996612077059203,0.00274550243388056,0.00142045454545455
176,80458290.7030834,0.0859464120814128,0.0126439696547654,-0.84844784022495,0.529279002434083,0.00274161636266424,0.00141242937853107
177,80898291.5083675,0.0871447847370977,0.0118964004422879,0.394397959942149,0.918939741872921,0.00273775763901018,0.00140449438202247
178,84461698.2839139,0.0865908550180779,0.0106057547374102,0.175582774693937,-0.984464671398003,0.00273392591844025,0.00139664804469274
179,77514970.7150578,0.0863456276791198,0.0119807053957873,-0.94358664362298,0.331125725331512,0.00273012086270907,0.00138888888888889
180,81889662.5210966,0.0876561646841518,0.0115208085550491,0.127923354506117,-0.991784056824823,0.0027263421396574,0.00138121546961326
181,79432413.4299285,0.0874794749679831,0.0128906760368513,-0.998876440542346,-0.0473904687617027,0.0027225894230697,0.00137362637362637
182,80387326.9088442,0.0888515579907061,0.0129557728346009,0.262726840095397,0.964870254227732,0.00271886239253584,0.00136612021857923
183,73179133.7274635,0.0884926415424883,0.0116376440719947,-0.930587937918036,0.366068422294873,0.0027151607333167,0.00135869565217391
184,85829090.6775811,0.089757027327703,0.0111402684982245,0.0930240777749136,-0.995663859419497,0.00271148413621361,0.00135135135135135
185,79299150.1430303,0.0896313191144937,0.0124857602001427,-0.198133919330129,-0.98017495887769,0.00270783229744157,0.00134408602150538
186,72329074.9810654,0.0898976281458514,0.0138031996609998,0.199883170823929,-0.979819737513678,0.00270420491850586,0.00133689839572193
187,81581975.5981437,0.0896304046554451,0.0151131190961786,-0.232668173141918,0.97255617894639,0.00270060170608232,0.00132978723404255
188,75567880.4828655,0.0899398038218572,0.0138198263050264,0.0766254231761489,-0.997059950315464,0.00269702237190074,0.00132275132275132
189,81888664.2424521,0.0898384474419946,0.0151386886731686,-0.241001146447437,0.97052483090904,0.00269346663263166,0.00131578947368421
190,84794362.207661,0.0901555542136359,0.0138616823167093,-0.125709984922561,0.992067033869571,0.00268993420977618,0.00130890052356021
191,78162268.7494977,0.0903200960787178,0.0125631652566706,-0.212455417938979,-0.977170760608592,0.00268642482955886,0.00130208333333333
192,84510277.8054506,0.0905967307374925,0.0138355230178797,-0.757493533126429,-0.6528426665527,0.00268293822282343,0.00129533678756477
193,85769347.1003052,0.0915779399772936,0.0146811741403573,-0.208912845373691,0.977934263147513,0.00267947412493149,0.00128865979381443
194,77547876.051427,0.0918471575615381,0.0134209495744456,-0.417702628151301,0.908583796044975,0.00267603227566379,0.00128205128205128
195,76598973.9341937,0.0923826737514756,0.0122560985538751,0,1,0.00267261241912424,0.00127551020408163
196,75292576.8919155,0.0923826737514756,0.0109805883497935,0.216136240351908,-0.976363213976511,0.00266921430364648,0.00126903553299492
197,82563728.6721372,0.0921083891825011,0.0122196279614388,-0.317035424660944,0.948413696395225,0.00266583768170289,0.00126262626262626
198,82987818.2774959,0.0925086864358609,0.0110221359205357,0.026210216612544,0.999656453260381,0.00266248230981604,0.00125628140703518
199,79501923.6617355,0.0924757590280562,0.00976628610488197,0,-1,0.00265914794847249,0.00125
200,77490444.2691375,0.0924757590280562,0.011016286104882,0,0,NaN,NaN
