Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
52,1139522900,0.161334717320989,0.00602237155740722,0,0,0.00370621861131651,0.00943396226415094
53,820290152,0.161334717320989,0.00602237155740722,0,1,0.00368893973233441,0.00925925925925926
54,1083126686.19944,0.161334717320989,0,0,-1,0.00367205626989359,0.00909090909090909
55,1006416900,0.161334717320989,0.00909090909090909,0,0,0.00365555222854512,0.00892857142857143
56,817204368,0.161334717320989,0.00909090909090909,0,1,0.00363941253097948,0.0087719298245614
57,729491678,0.161334717320989,0.000318979266347689,0,1,0.00362362295030433,0.00862068965517241
58,897371181.537992,0.161334717320989,0,0,-1,0.00360817004838774,0.00847457627118644
59,866362751,0.161334717320989,0.00847457627118644,0,0,0.00359304111963084,0.00833333333333333
60,1063954472,0.161334717320989,0.00847457627118644,0,-1,0.00357822413961026,0.00819672131147541
61,975032061,0.161334717320989,0.0166712975826619,0,-1,0.00356370771809629,0.00806451612903226
62,743685355,0.161334717320989,0.0247358137116941,0,1,0.00354948105601005,0.00793650793650794
63,1111096548,0.161334717320989,0.0167993057751862,1,0,0.00353553390593274,0.0078125
64,982252305,0.153522217320989,0.0167993057751862,0,0,0.00352185653582324,0.00769230769230769
65,839454450,0.153522217320989,0.0167993057751862,0,0,0.00350843969563869,0.00757575757575758
66,1098754586,0.153522217320989,0.0167993057751862,0,1,0.00349527458658551,0.00746268656716418
67,886549352,0.153522217320989,0.00933661920802199,0,0,0.00348235283275785,0.00735294117647059
68,814925086,0.153522217320989,0.00933661920802199,0,1,0.00346966645494591,0.0072463768115942
69,941130970,0.153522217320989,0.00209024239642779,0,-1,0.00345720784641941,0.00714285714285714
70,1134561650,0.153522217320989,0.00923309953928493,0,0,0.00344496975051139,0.00704225352112676
71,1041371311,0.153522217320989,0.00923309953928493,0,1,0.0034329452398452,0.00694444444444444
72,1031482418,0.153522217320989,0.00228865509484049,0,-1,0.00342112769706321,0.00684931506849315
73,1092582661,0.153522217320989,0.00913797016333364,0,1,0.00340951079692995,0.00675675675675676
74,1189356373,0.153522217320989,0.00238121340657688,0,1,0.00339808848969424,0.00666666666666667
75,1052326360.96444,0.153522217320989,0,0,-1,0.00338685498560657,0.00657894736842105
76,1107208051,0.153522217320989,0.00657894736842105,0,0,0.00337580474049726,0.00649350649350649
77,787875977,0.153522217320989,0.00657894736842105,0,-1,0.00336493244233015,0.00641025641025641
78,863058552,0.153522217320989,0.0129892037786775,0,0,0.00335423299865412,0.00632911392405063
79,1042182156,0.153522217320989,0.0129892037786775,0,1,0.00334370152488211,0.00625
80,629315334,0.153522217320989,0.00673920377867746,0,-1,0.00333333333333333,0.00617283950617284
81,969354153,0.153522217320989,0.0129120432848503,0,0,0.0033231239229804,0.00609756097560976
82,876424805,0.153522217320989,0.0129120432848503,0,1,0.0033130689698479,0.00602409638554217
83,800392487,0.153522217320989,0.00688794689930813,0,1,0.00330316431801381,0.00595238095238095
84,1373877812,0.153522217320989,0.00093556594692718,0,-1,0.00329340597116918,0.00588235294117647
85,857663988,0.153522217320989,0.00681791888810365,0,-1,0.0032837900846954,0.00581395348837209
86,824570527,0.153522217320989,0.0126318723764757,0,1,0.00327431295822161,0.00574712643678161
87,1215181721,0.153522217320989,0.00688474593969413,0,0,0.00326497102862805,0.00568181818181818
88,1068855220,0.153522217320989,0.00688474593969413,0,-1,0.00325576086346396,0.00561797752808989
89,858785731,0.153522217320989,0.012502723467784,0,1,0.00324667915475099,0.00555555555555556
90,1022065200,0.153522217320989,0.00694716791222846,0,0,0.00323772271314564,0.00549450549450549
91,895167892,0.153522217320989,0.00694716791222846,0,0,0.00322888846243622,0.00543478260869565
92,1261173801,0.153522217320989,0.00694716791222846,0,0,0.00322017343435167,0.00537634408602151
93,1049622500,0.153522217320989,0.00694716791222846,0,0,0.00321157476366158,0.00531914893617021
94,1181025449,0.153522217320989,0.00694716791222846,0,-1,0.00320308968354799,0.00526315789473684
95,1097031327,0.153522217320989,0.0122103258069653,0,0,0.00319471552123136,0.00520833333333333
96,1030262904,0.153522217320989,0.0122103258069653,0,-1,0.00318644969383422,0.00515463917525773
97,974643461,0.153522217320989,0.017364964982223,0,1,0.00317828970446719,0.00510204081632653
98,943199322,0.153522217320989,0.0122629241658965,0,-1,0.00317023313852343,0.00505050505050505
99,995636001,0.153522217320989,0.0173134292164016,0,0,0.00316227766016838,0.005
100,928776557,0.153522217320989,0.0173134292164016,0,0,0.00315442100901257,0.00495049504950495
101,1102586050,0.153522217320989,0.0173134292164016,0,0,0.00314666099695642,0.00490196078431373
102,960196535,0.153522217320989,0.0173134292164016,0,1,0.00313899550519636,0.00485436893203883
103,1050106862,0.153522217320989,0.0124590602843627,0,1,0.00313142248138273,0.00480769230769231
104,1234835004,0.153522217320989,0.00765136797667042,0,1,0.00312393993692026,0.00476190476190476
105,903664513,0.153522217320989,0.00288946321476566,0,-1,0.00311654594440266,0.00471698113207547
106,982665651,0.153522217320989,0.00760644434684113,0,0,0.00310923863517367,0.00467289719626168
107,1063027358,0.153522217320989,0.00760644434684113,0,-1,0.003102016197007,0.00462962962962963
108,1070839676,0.153522217320989,0.0122360739764708,0,1,0.00309487687189838,0.00458715596330275
109,836987481,0.153522217320989,0.00764891801316801,0,-1,0.00308781895396345,0.00454545454545455
110,1003603318,0.153522217320989,0.0121943725586226,0,-1,0.0030808407874353,0.0045045045045045
111,982501498,0.153522217320989,0.0166988770631271,0,1,0.00307394076475632,0.00446428571428571
112,1010830555,0.153522217320989,0.0122345913488413,0.896695891294106,-0.442647126429472,0.00306711732475886,0.00442477876106195
113,1082917650,0.14955453638606,0.0141932069525116,0,0,0.00306036895093009,0.0043859649122807
114,926365504,0.14955453638606,0.0141932069525116,0,-1,0.00305369416975622,0.00434782608695652
115,1058772704,0.14955453638606,0.0185410330394681,0,0,0.003047091549142,0.00431034482758621
116,733661281,0.14955453638606,0.0185410330394681,0,1,0.00304055969690129,0.00427350427350427
117,976001704,0.14955453638606,0.0142675287659638,0,1,0.00303409725931507,0.00423728813559322
118,919643574,0.14955453638606,0.0100302406303706,0,1,0.00302770291975321,0.00420168067226891
119,929784381,0.14955453638606,0.00582855995810169,0,1,0.00302137539735677,0.00416666666666667
120,966418536,0.14955453638606,0.00166189329143503,0,1,0.00301511344577764,0.00413223140495868
121,1017892602.03951,0.14955453638606,0,0,1,0.00300891585197258,0.00409836065573771
122,747920421.00645,0.14955453638606,0,0,-1,0.0030027814350489,0.0040650406504065
123,814498076,0.14955453638606,0.0040650406504065,0,1,0.00299670904515916,0.00403225806451613
124,1035193694,0.14955453638606,3.27825858903756E-05,0,-1,0.00299069756244244,0.004
125,968716701,0.14955453638606,0.00403278258589038,0,0,0.00298474589600982,0.00396825396825397
126,764747594,0.14955453638606,0.00403278258589038,0,0,0.00297885298297199,0.00393700787401575
127,974758830,0.14955453638606,0.00403278258589038,0,1,0.0029730177875068,0.00390625
128,926663324,0.14955453638606,0.000126532585890376,0,-1,0.00296723929996491,0.00387596899224806
129,1076123784,0.14955453638606,0.00400250157813844,0,-1,0.00296151653601162,0.00384615384615385
130,1139406107,0.14955453638606,0.00784865542429228,0,1,0.00295584853580328,0.00381679389312977
131,962969851,0.14955453638606,0.00403186153116251,0,-1,0.0029502343631964,0.00378787878787879
132,1063027358,0.14955453638606,0.0078197403190413,0,1,0.00294467310498826,0.0037593984962406
133,878139358,0.14955453638606,0.0040603418228007,0,-1,0.00293916387018717,0.00373134328358209
134,1006700206,0.14955453638606,0.00779168510638279,0,0,0.00293370578931131,0.0037037037037037
135,924438048,0.14955453638606,0.00779168510638279,0,1,0.0029282980137147,0.00367647058823529
136,991683600,0.14955453638606,0.0041152145181475,0,0,0.00292293971493899,0.00364963503649635
137,945615323,0.14955453638606,0.0041152145181475,0,-1,0.00291763008409008,0.0036231884057971
138,666529171,0.14955453638606,0.0077384029239446,0,-1,0.00291236833123829,0.00359712230215827
139,752982063,0.14955453638606,0.0113355252261029,0,-1,0.0029071536848411,0.00357142857142857
140,839454450,0.14955453638606,0.0149069537975314,0,0,0.00290198539118742,0.00354609929078014
141,862302450,0.14955453638606,0.0149069537975314,0,0,0.00289686271386251,0.00352112676056338
142,1067431400,0.14955453638606,0.0149069537975314,0,0,0.00289178493323257,0.0034965034965035
143,896920152,0.14955453638606,0.0149069537975314,0,0,0.00288675134594813,0.00347222222222222
144,757007746,0.14955453638606,0.0149069537975314,0,1,0.00288176126446553,0.00344827586206897
145,733636793,0.14955453638606,0.0114586779354625,0,1,0.00287681401658565,0.00342465753424658
146,933448605,0.14955453638606,0.0080340204012159,0,1,0.00287190894500909,0.00340136054421769
147,998752868,0.14955453638606,0.00463265985699821,0,-1,0.00286704540690723,0.00337837837837838
148,1164945264,0.14955453638606,0.00801103823537659,0,-1,0.00286222277350845,0.00335570469798658
149,728224315,0.14955453638606,0.0113667429333632,0,-1,0.0028574404296988,0.00333333333333333
150,1113908601,0.14955453638606,0.0147000762666965,0,1,0.00285269777363667,0.0033112582781457
151,1072555700,0.14955453638606,0.0113888179885508,0,0,0.00284799421638074,0.00328947368421053
152,850369900,0.14955453638606,0.0113888179885508,0,0,0.00284332918153077,0.00326797385620915
153,1102586050,0.14955453638606,0.0113888179885508,0,0,0.00283870210488064,0.00324675324675325
154,971383659,0.14955453638606,0.0113888179885508,0,0,0.0028341124340832,0.0032258064516129
155,804696337,0.14955453638606,0.0113888179885508,0,1,0.00282955962832635,0.00320512820512821
156,981599650,0.14955453638606,0.00818368978342261,0,0,0.00282504315802011,0.00318471337579618
157,1178710901,0.14955453638606,0.00818368978342261,0,0,0.00282056250449397,0.00316455696202532
158,840609764,0.14955453638606,0.00818368978342261,0,-1,0.00281611715970438,0.00314465408805031
159,922994435,0.14955453638606,0.0113283438714729,0,1,0.00281170662595175,0.003125
160,991466600,0.14955453638606,0.00820334387147292,0,0,0.00280733041560679,0.0031055900621118
161,862001409,0.14955453638606,0.00820334387147292,0,1,0.00280298805084572,0.00308641975308642
162,824718757,0.14955453638606,0.0051169241183865,0,1,0.00279867906339394,0.00306748466257669
163,1058772704,0.14955453638606,0.00204943945580981,0,-1,0.00279440299427808,0.00304878048780488
164,1106662171,0.14955453638606,0.00509821994361469,0,1,0.00279015939358583,0.00303030303030303
165,1049622500,0.14955453638606,0.00206791691331166,0,-1,0.00278594782023342,0.00301204819277108
166,1218246800,0.14955453638606,0.00507996510608274,0,0,0.00278176784174046,0.0029940119760479
167,861209094,0.14955453638606,0.00507996510608274,0,1,0.00277761903401179,0.00297619047619048
168,925610750,0.14955453638606,0.00210377462989227,0,-1,0.00277350098112615,0.0029585798816568
169,935386107,0.14955453638606,0.00506235451154907,0,1,0.00276941327513134,0.00294117647058824
170,1134561650,0.14955453638606,0.00212117804096084,0,-1,0.00276535551584579,0.00292397660818713
171,929576502,0.14955453638606,0.00504515464914797,0,0,0.00276132731066606,0.00290697674418605
172,955410551,0.14955453638606,0.00504515464914797,0,0,0.0027573282743803,0.00289017341040462
173,1203905068,0.14955453638606,0.00504515464914797,0,-1,0.00275335802898734,0.0028735632183908
174,1141881419,0.14955453638606,0.00791871786753878,0,1,0.00274941620352113,0.00285714285714286
175,675485501,0.14955453638606,0.00506157501039592,0,0,0.00274550243388056,0.00284090909090909
176,840499464,0.14955453638606,0.00506157501039592,0,1,0.00274161636266424,0.00282485875706215
177,1231599062,0.14955453638606,0.00223671625333377,0,-1,0.00273775763901018,0.00280898876404494
178,1137232622,0.14955453638606,0.00504570501737872,0,-1,0.00273392591844025,0.00279329608938548
179,933636309,0.14955453638606,0.00783900110676419,0,-1,0.00273012086270907,0.00277777777777778
180,1063277651,0.14955453638606,0.010616778884542,0,0,0.0027263421396574,0.00276243093922652
181,905062172,0.14955453638606,0.010616778884542,0,1,0.0027225894230697,0.00274725274725275
182,1181025449,0.14955453638606,0.00786952613728922,0,0,0.00271886239253584,0.00273224043715847
183,937882545,0.14955453638606,0.00786952613728922,0,1,0.0027151607333167,0.00271739130434783
184,978864939,0.14955453638606,0.0051521348329414,0,-1,0.00271148413621361,0.0027027027027027
185,818792337,0.14955453638606,0.0078548375356441,0,1,0.00270783229744157,0.00268817204301075
186,917032647,0.14955453638606,0.00516666549263335,0,-1,0.00270420491850586,0.00267379679144385
187,1101437211,0.14955453638606,0.0078404622840772,0,1,0.00270060170608232,0.00265957446808511
188,1103680105,0.14955453638606,0.00518088781599209,0,0,0.00269702237190074,0.00264550264550265
189,968643566,0.14955453638606,0.00518088781599209,0,1,0.00269346663263166,0.00263157894736842
190,1083505214,0.14955453638606,0.00254930886862367,0,-1,0.00268993420977618,0.00261780104712042
191,988271701,0.14955453638606,0.00516710991574409,0,0,0.00268642482955886,0.00260416666666667
192,840519333,0.14955453638606,0.00516710991574409,0,1,0.00268293822282343,0.00259067357512953
193,670222292,0.14955453638606,0.00257643634061455,0,1,0.00267947412493149,0.00257731958762887
194,975176787.078013,0.14955453638606,0,0,-1,0.00267603227566379,0.00256410256410256
195,1107208051,0.14955453638606,0.00256410256410256,0,-1,0.00267261241912424,0.00255102040816327
196,1229275854,0.14955453638606,0.00511512297226583,0,-1,0.00266921430364648,0.00253807106598985
197,969060293,0.14955453638606,0.00765319403825568,0,-1,0.00266583768170289,0.00252525252525253
198,1049622500,0.14955453638606,0.0101784465635082,0,0,0.00266248230981604,0.00251256281407035
199,747617903,0.14955453638606,0.0101784465635082,0,-1,0.00265914794847249,0.0025
200,890687278,0.14955453638606,0.0126784465635082,0,0,0.00265583436203879,0.00248756218905473
201,934872315,0.14955453638606,0.0126784465635082,0,-1,0.00265254131867968,0.00247524752475248
202,804696337,0.14955453638606,0.0151536940882607,0,1,0.00264926859027845,0.00246305418719212
203,956561406,0.14955453638606,0.0126906399010686,0,1,0.00264601595235933,0.00245098039215686
204,972663817,0.14955453638606,0.0102396595089117,0,0,0.00264278318401184,0.0024390243902439
205,867732824,0.14955453638606,0.0102396595089117,0,1,0.00263957006781714,0.00242718446601942
206,969354153,0.14955453638606,0.00781247504289228,0,0,0.00263637638977616,0.00241545893719807
207,1073248801,0.14955453638606,0.00781247504289228,0,0,0.00263320193923963,0.00240384615384615
208,913888513,0.14955453638606,0.00781247504289228,0,1,0.00263004650883986,0.00239234449760766
209,954076501,0.14955453638606,0.00542013054528462,0,0,0.00262690989442416,0.00238095238095238
210,735965583,0.14955453638606,0.00542013054528462,0,1,0.00262379189498999,0.0023696682464455
211,1050291200,0.14955453638606,0.00305046229883913,0,0,0.0026206923126217,0.00235849056603774
212,1183302450,0.14955453638606,0.00305046229883913,0,0,0.00261761095242882,0.00234741784037559
213,692800602,0.14955453638606,0.00305046229883913,0,-1,0.00261454762248589,0.00233644859813084
214,1030538300,0.14955453638606,0.00538691089696997,0,0,0.00261150213377373,0.00232558139534884
215,1304259500,0.14955453638606,0.00538691089696997,0,0,0.00260847430012215,0.00231481481481481
216,1006416900,0.14955453638606,0.00538691089696997,0,0,0.00260546393815407,0.00230414746543779
217,891061141,0.14955453638606,0.00538691089696997,0,0,0.00260247086723098,0.00229357798165138
218,971383659,0.14955453638606,0.00538691089696997,0,-1,0.00259949490939968,0.00228310502283105
219,876646202,0.14955453638606,0.00767001591980102,0,1,0.00259653588934034,0.00227272727272727
220,925610750,0.14955453638606,0.00539728864707374,0,0,0.00259359363431574,0.00226244343891403
221,956836252,0.14955453638606,0.00539728864707374,0,0,0.00259066797412178,0.00225225225225225
222,909707444,0.14955453638606,0.00539728864707374,0,1,0.0025877587410391,0.00224215246636771
223,1058772704,0.14955453638606,0.00315513618070603,0,0,0.00258486576978585,0.00223214285714286
224,876536173,0.14955453638606,0.00315513618070603,0,1,0.00258198889747161,0.00222222222222222
225,856645177,0.14955453638606,0.00093291395848381,0,1,0.00257912796355229,0.00221238938053097
226,1030343879.73556,0.14955453638606,0,0,1,0.00257628280978617,0.00220264317180617
227,966914689.69423,0.14955453638606,0,0,-1,0.00257345328019088,0.00219298245614035
228,682309962,0.14955453638606,0.00219298245614035,0,-1,0.00257063922100144,0.00218340611353712
229,903866782,0.14955453638606,0.00437638856967747,0,1,0.00256784048062917,0.00217391304347826
230,1476528529,0.14955453638606,0.00220247552619921,0,-1,0.00256505690962163,0.00216450216450216
231,847675249,0.14955453638606,0.00436697769070137,0,1,0.0025622883606234,0.0021551724137931
232,713926624,0.14955453638606,0.00221180527690827,0,1,0.00255953468833774,0.00214592274678112
233,1152407269,0.14955453638606,6.58825301271529E-05,0,1,0.00255679574948922,0.00213675213675214
234,692024382.092764,0.14955453638606,0,0,-1,0.00255407140278701,0.00212765957446809
235,1215738851,0.14955453638606,0.00212765957446809,0,-1,0.00255136150888916,0.00211864406779661
236,1179550052,0.14955453638606,0.0042463036422647,0,-1,0.00254866593036755,0.00210970464135021
237,898238851,0.14955453638606,0.00635600828361491,0,-1,0.00254598453167368,0.00210084033613445
238,964835932,0.14955453638606,0.00845684861974936,0,-1,0.00254331717910518,0.00209205020920502
239,1187873621,0.14955453638606,0.0105488988289544,0,1,0.00254066374077307,0.00208333333333333
240,866904225,0.14955453638606,0.00846556549562105,0,1,0.00253802408656977,0.0020746887966805
241,1207462778,0.14955453638606,0.00639087669894055,0,-1,0.00253539808813769,0.00206611570247934
242,979530295,0.14955453638606,0.00845699240141989,0,1,0.00253278561883864,0.00205761316872428
243,894663450,0.14955453638606,0.00639937923269561,0,0,0.00253018655372382,0.00204918032786885
244,825163838,0.14955453638606,0.00639937923269561,0,-1,0.00252760076950443,0.00204081632653061
245,1053107774,0.14955453638606,0.00844019555922622,0,-1,0.00252502814452302,0.00203252032520325
246,886789832,0.14955453638606,0.0104727158844295,0,-1,0.00252246855872532,0.00202429149797571
247,907205351,0.14955453638606,0.0124970073824052,0,0,0.00251992189363272,0.00201612903225806
248,1216118220,0.14955453638606,0.0124970073824052,0,1,0.0025173880323154,0.00200803212851406
249,1268439430,0.14955453638606,0.0104889752538911,0,0,0.00251486685936587,0.002
