Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
190,-6916699,0.0445769853792437,-0.0734370310631738,0.5017639255877,0.002026413083932,0.982769402367929,-0.184835877927916,0,0,0.00268993420977618,0.00128205128205128
191,2192377,0.0433170246069772,-0.0732000619889072,0.5017639255877,0.002026413083932,1,0,0,0,0.00268642482955886,0.00127551020408163
192,-1633455,0.0420415144028955,-0.0732000619889072,0.5017639255877,0.002026413083932,-0.91457370882361,0.404419251679031,0,0,0.00268293822282343,0.00126903553299492
193,14195990,0.0432021409369356,-0.0737132843895151,0.5017639255877,0.002026413083932,1,0,0,0,0.00267947412493149,0.00126262626262626
194,-1482527,0.0419395146743094,-0.0737132843895151,0.5017639255877,0.002026413083932,-1,0,0,0,0.00267603227566379,0.00125628140703518
195,3522998,0.0431957960813445,-0.0737132843895151,0.5017639255877,0.002026413083932,0,0,0,0,0.00267261241912424,0.00125
196,2514787,0.0431957960813445,-0.0737132843895151,0.5017639255877,0.002026413083932,1,0,0,0,0.00266921430364648,0.00124378109452736
197,-17839332,0.0419520149868172,-0.0737132843895151,0.5017639255877,0.002026413083932,-0.707106781186547,-0.707106781186547,0,0,0.00266583768170289,0.00123762376237624
198,16689597,0.042827147141751,-0.0728381522345813,0.5017639255877,0.002026413083932,-1,0,0,0,0.00266248230981604,0.00123152709359606
199,-30633456,0.0440586742353471,-0.0728381522345813,0.5017639255877,0.002026413083932,0,0,0,0,0.00265914794847249,0.00122549019607843
200,409918,0.0440586742353471,-0.0728381522345813,0.5017639255877,0.002026413083932,1,0,0,0,0.00265583436203879,0.00121951219512195
201,23065971,0.0428391620402251,-0.0728381522345813,0.5017639255877,0.002026413083932,1,0,0,0,0.00265254131867968,0.00121359223300971
202,1102609,0.0416255698072154,-0.0728381522345813,0.5017639255877,0.002026413083932,0.943455651474896,0.331498768776115,0,0,0.00264926859027845,0.00120772946859903
203,13296686,0.0404861306146129,-0.0732385130664365,0.5017639255877,0.002026413083932,-0.997486900910909,-0.0708511292157774,0,0,0.00264601595235933,0.00120192307692308
204,-20631186,0.0416850331397462,-0.073153355459206,0.5017639255877,0.002026413083932,0,0,0,0,0.00264278318401184,0.00119617224880383
205,2713802,0.0416850331397462,-0.073153355459206,0.5017639255877,0.002026413083932,-1,0,0,0,0.00263957006781714,0.00119047619047619
206,2261295,0.0428755093302224,-0.073153355459206,0.5017639255877,0.002026413083932,-1,0,0,0,0.00263637638977616,0.00118483412322275
207,3808668,0.0440603434534451,-0.073153355459206,0.5017639255877,0.002026413083932,1,0,0,0,0.00263320193923963,0.00117924528301887
208,3254954,0.0428810981704263,-0.073153355459206,0.5017639255877,0.002026413083932,0,0,0,0,0.00263004650883986,0.00117370892018779
209,1120714,0.0428810981704263,-0.073153355459206,0.5017639255877,0.002026413083932,-1,0,0,0,0.00262690989442416,0.00116822429906542
210,3260345,0.0440493224694917,-0.073153355459206,0.5017639255877,0.002026413083932,0,0,0,0,0.00262379189498999,0.00116279069767442
211,4549492,0.0440493224694917,-0.073153355459206,0.5017639255877,0.002026413083932,0,0,0,0,0.0026206923126217,0.00115740740740741
212,-20651411,0.0440493224694917,-0.073153355459206,0.5017639255877,0.002026413083932,-0.946146928827582,0.323737531142336,0,0,0.00261761095242882,0.00115207373271889
213,-5469365,0.0451393534934866,-0.0735263249651303,0.5017639255877,0.002026413083932,0,0,0,0,0.00261454762248589,0.00114678899082569
214,8667773,0.0451393534934866,-0.0735263249651303,0.5017639255877,0.002026413083932,1,0,0,0,0.00261150213377373,0.00114155251141553
215,3254954,0.0439978009820711,-0.0735263249651303,0.5017639255877,0.002026413083932,0,0,0,0,0.00260847430012215,0.00113636363636364
216,-1742129,0.0439978009820711,-0.0735263249651303,0.5017639255877,0.002026413083932,0,0,0,0,0.00260546393815407,0.00113122171945701
217,1356031,0.0439978009820711,-0.0735263249651303,0.5017639255877,0.002026413083932,1,0,0,0,0.00260247086723098,0.00112612612612613
218,8555560,0.0428716748559449,-0.0735263249651303,0.5017639255877,0.002026413083932,0.999990399593996,0.00438186259947743,0,0,0.00259949490939968,0.00112107623318386
219,577804,0.0417506093855481,-0.0735312373671477,0.5017639255877,0.002026413083932,0,0,0,0,0.00259653588934034,0.00111607142857143
220,16689597,0.0417506093855481,-0.0735312373671477,0.5017639255877,0.002026413083932,-1,0,0,0,0.00259359363431574,0.00111111111111111
221,322279,0.0428617204966592,-0.0735312373671477,0.5017639255877,0.002026413083932,0,0,0,0,0.00259066797412178,0.00110619469026549
222,1539207,0.0428617204966592,-0.0735312373671477,0.5017639255877,0.002026413083932,-0.707106781186547,-0.707106781186547,0,0,0.0025877587410391,0.00110132158590308
223,29786521,0.0436404724583184,-0.0727524854054885,0.5017639255877,0.002026413083932,-1,0,0,0,0.00258486576978585,0.00109649122807018
224,3374416,0.0447369636863886,-0.0727524854054885,0.5017639255877,0.002026413083932,0,0,0,0,0.00258198889747161,0.00109170305676856
225,4340616,0.0447369636863886,-0.0727524854054885,0.5017639255877,0.002026413083932,-0.707106781186548,-0.707106781186548,0,0,0.00257912796355229,0.00108695652173913
226,2630785,0.0455055580137652,-0.0719838910781118,0.5017639255877,0.002026413083932,1,0,0,0,0.00257628280978617,0.00108225108225108
227,-30233570,0.0444233069315142,-0.0719838910781118,0.5017639255877,0.002026413083932,1,0,0,0,0.00257345328019088,0.00107758620689655
228,36540967,0.0433457207246176,-0.0719838910781118,0.5017639255877,0.002026413083932,0.960678767780642,0.277662214093793,0,0,0.00257063922100144,0.00107296137339056
229,7472236,0.0423149495145525,-0.0722818119086845,0.5017639255877,0.002026413083932,0.999891228805433,-0.0147489171792834,0,0,0.00256784048062917,0.00106837606837607
230,7482884,0.0412466896547177,-0.0722660545185357,0.5017639255877,0.002026413083932,1,0,0,0,0.00256505690962163,0.00106382978723404
231,-527902,0.0401828598674836,-0.0722660545185357,0.5017639255877,0.002026413083932,1,0,0,0,0.0025622883606234,0.00105932203389831
232,3133605,0.0391235378335853,-0.0722660545185357,0.5017639255877,0.002026413083932,1,0,0,0,0.00255953468833774,0.00105485232067511
233,6597945,0.0380686855129102,-0.0722660545185357,0.5017639255877,0.002026413083932,0,0,0,0,0.00255679574948922,0.00105042016806723
234,25946103,0.0380686855129102,-0.0722660545185357,0.5017639255877,0.002026413083932,0,0,0,0,0.00255407140278701,0.00104602510460251
235,14739979,0.0380686855129102,-0.0722660545185357,0.5017639255877,0.002026413083932,1,0,0,0,0.00255136150888916,0.00104166666666667
236,3813913,0.0370270188462435,-0.0722660545185357,0.5017639255877,0.002026413083932,1,0,0,0,0.00254866593036755,0.00103734439834025
237,1446858,0.0359896744479033,-0.0722660545185357,0.5017639255877,0.002026413083932,-1,0,0,0,0.00254598453167368,0.00103305785123967
238,-18036438,0.037022732299143,-0.0722660545185357,0.5017639255877,0.002026413083932,-1,0,0,0,0.00254331717910518,0.00102880658436214
239,8788013,0.0380515388835051,-0.0722660545185357,0.5017639255877,0.002026413083932,-0.634512711023754,-0.772912426830677,0,0,0.00254066374077307,0.00102459016393443
240,10534047,0.0387016543661114,-0.0714741360484223,0.5017639255877,0.002026413083932,1,0,0,0,0.00253802408656977,0.00102040816326531
241,-38320446,0.0376812462028461,-0.0714741360484223,0.5017639255877,0.002026413083932,1,0,0,0,0.00253539808813769,0.00101626016260163
242,218230,0.0366649860402445,-0.0714741360484223,0.5017639255877,0.002026413083932,-1,0,0,0,0.00253278561883864,0.00101214574898785
243,-21447948,0.0376771317892323,-0.0714741360484223,0.5017639255877,0.002026413083932,0,0,0,0,0.00253018655372382,0.00100806451612903
244,-16699971,0.0376771317892323,-0.0714741360484223,0.5017639255877,0.002026413083932,1,0,0,0,0.00252760076950443,0.00100401606425703
245,-627756,0.0366731157249753,-0.0714741360484223,0.5017639255877,0.002026413083932,0,0,0,0,0.00252502814452302,0.001
246,2149313,0.0366731157249753,-0.0714741360484223,0.5017639255877,0.002026413083932,1,0,0,0,0.00252246855872532,0.00099601593625498
247,-118643,0.0356770997887203,-0.0714741360484223,0.5017639255877,0.002026413083932,0,0,0,0,0.00251992189363272,0.000992063492063492
248,4947008,0.0356770997887203,-0.0714741360484223,0.5017639255877,0.002026413083932,-1,0,0,0,0.0025173880323154,0.000988142292490119
249,-887842,0.0366652420812104,-0.0714741360484223,0.5017639255877,0.002026413083932,0,0,0,0,0.00251486685936587,0.000984251968503937
250,-27488946,0.0366652420812104,-0.0714741360484223,0.5017639255877,0.002026413083932,0,0,0,0,0.00251235826087324,0.000980392156862745
251,-18932646,0.0366652420812104,-0.0714741360484223,0.5017639255877,0.002026413083932,0,0,0,0,0.0025098621243979,0.0009765625
252,-11350875,0.0366652420812104,-0.0714741360484223,0.5017639255877,0.002026413083932,-0.954806750272027,-0.297227302976984,0,0,0.00250737833894674,0.000972762645914397
253,-4506619,0.037594042421942,-0.0711850044307405,0.5017639255877,0.002026413083932,1,0,0,0,0.00250490679494898,0.000968992248062015
254,7561395,0.03662505017388,-0.0711850044307405,0.5017639255877,0.002026413083932,0.793756608657512,0.608235518703509,0,0,0.00250244738423238,0.000965250965250965
255,13888648,0.035858875841199,-0.0717721043522689,0.5017639255877,0.002026413083932,1,0,0,0,0.0025,0.000961538461538462
256,2687730,0.0348973373796605,-0.0717721043522689,0.5017639255877,0.002026413083932,1,0,0,0,0.00249756453680742,0.000957854406130268
257,-47982,0.0339394829735302,-0.0717721043522689,0.5017639255877,0.002026413083932,1,0,0,0,0.00249514089054043,0.000954198473282443
258,-4935797,0.0329852845002478,-0.0717721043522689,0.5017639255877,0.002026413083932,0,0,0,0,0.00249272895839319,0.000950570342205323
259,-783831,0.0329852845002478,-0.0717721043522689,0.5017639255877,0.002026413083932,1,0,0,0,0.00249032863884677,0.000946969696969697
260,101165,0.0320383148032781,-0.0717721043522689,0.5017639255877,0.002026413083932,-1,0,0,0,0.00248793983164821,0.000943396226415094
261,-21155836,0.0329817110296932,-0.0717721043522689,0.5017639255877,0.002026413083932,-1,0,0,0,0.00248556243778992,0.00093984962406015
262,9574819,0.0339215606537533,-0.0717721043522689,0.5017639255877,0.002026413083932,-1,0,0,0,0.00248319635948953,0.000936329588014981
263,11831460,0.0348578902417683,-0.0717721043522689,0.5017639255877,0.002026413083932,1,0,0,0,0.00248084150017018,0.000932835820895522
264,-1793143,0.0339250544208728,-0.0717721043522689,0.5017639255877,0.002026413083932,0,0,0,0,0.0024784977644411,0.000929368029739777
265,2780960,0.0339250544208728,-0.0717721043522689,0.5017639255877,0.002026413083932,0,0,0,0,0.00247616505807865,0.000925925925925926
266,5018946,0.0339250544208728,-0.0717721043522689,0.5017639255877,0.002026413083932,-1,0,0,0,0.00247384328800776,0.000922509225092251
267,15721554,0.0348475636459651,-0.0717721043522689,0.5017639255877,0.002026413083932,0,0,0,0,0.00247153236228362,0.000919117647058824
268,21707460,0.0348475636459651,-0.0717721043522689,0.5017639255877,0.002026413083932,-1,0,0,0,0.00246923219007385,0.000915750915750916
269,22982364,0.035763314561716,-0.0717721043522689,0.5017639255877,0.002026413083932,-1,0,0,0,0.00246694268164095,0.000912408759124088
270,-20191950,0.0366757233208401,-0.0717721043522689,0.5017639255877,0.002026413083932,-1,0,0,0,0.00246466374832509,0.000909090909090909
271,-12877698,0.037584814229931,-0.0717721043522689,0.5017639255877,0.002026413083932,0,0,0,0,0.00246239530252726,0.000905797101449275
272,-33716676,0.037584814229931,-0.0717721043522689,0.5017639255877,0.002026413083932,0.707106781186547,0.707106781186547,0,0,0.00246013725769275,0.000902527075812274
273,6370033,0.0369466312144196,-0.0724102873677803,0.5017639255877,0.002026413083932,0,0,0,0,0.00245788952829491,0.000899280575539568
274,2592517,0.0369466312144196,-0.0724102873677803,0.5017639255877,0.002026413083932,0.707106781186548,0.707106781186548,0,0,0.00245565202981922,0.000896057347670251
275,-14415200,0.03631302298755,-0.0730438955946499,0.5017639255877,0.002026413083932,-0.999009589789799,-0.0444953874914909,0,0,0.00245342467874774,0.000892857142857143
276,23806807,0.0372049958355766,-0.073004167570104,0.5017639255877,0.002026413083932,0,0,0,0,0.00245120739254374,0.000889679715302491
277,59650831,0.0372049958355766,-0.073004167570104,0.5017639255877,0.002026413083932,0,0,0,0,0.00244900008963672,0.000886524822695035
278,9883696,0.0372049958355766,-0.073004167570104,0.5017639255877,0.002026413083932,-1,0,0,0,0.00244680268940765,0.00088339222614841
279,4888402,0.038088388061725,-0.073004167570104,0.5017639255877,0.002026413083932,0.635170755102901,0.772371744603601,0,0,0.00244461511217451,0.000880281690140845
280,3337771,0.037529258875895,-0.0736840722748607,0.5017639255877,0.002026413083932,0,0,0,0,0.0024424372791781,0.00087719298245614
281,32753331,0.037529258875895,-0.0736840722748607,0.5017639255877,0.002026413083932,-1,0,0,0,0.00244026911256815,0.000874125874125874
282,7711986,0.0384033847500208,-0.0736840722748607,0.5017639255877,0.002026413083932,-1,0,0,0,0.00243811053538958,0.000871080139372822
283,-17580786,0.0392744648893937,-0.0736840722748607,0.5017639255877,0.002026413083932,0,0,0,0,0.00243596147156914,0.000868055555555556
284,-14957566,0.0392744648893937,-0.0736840722748607,0.5017639255877,0.002026413083932,0,0,0,0,0.00243382184590223,0.000865051903114187
285,1850002,0.0392744648893937,-0.0736840722748607,0.5017639255877,0.002026413083932,-0.84009911683062,-0.54243292110676,0,0,0.00243169158403997,0.000862068965517241
286,4843364,0.0399986882659718,-0.0732164576876996,0.5017639255877,0.002026413083932,1,0,0,0,0.00242957061247652,0.000859106529209622
287,12442459,0.0391395817367622,-0.0732164576876996,0.5017639255877,0.002026413083932,1,0,0,0,0.00242745885853662,0.000856164383561644
288,14304150,0.0382834173532005,-0.0732164576876996,0.5017639255877,0.002026413083932,0,0,0,0,0.00242535625036333,0.000853242320819113
289,7887371,0.0382834173532005,-0.0732164576876996,0.5017639255877,0.002026413083932,0,0,0,0,0.00242326271690608,0.000850340136054422
290,4101837,0.0382834173532005,-0.0732164576876996,0.5017639255877,0.002026413083932,-0.589431156472714,0.807818613167113,0,0,0.00242117818790883,0.000847457627118644
291,14896836,0.0387829352824147,-0.0739010497327565,0.5017639255877,0.002026413083932,-1,0,0,0,0.00241910259389852,0.000844594594594595
292,-4914104,0.0396275298770093,-0.0739010497327565,0.5017639255877,0.002026413083932,1,0,0,0,0.00241703586617366,0.000841750841750842
293,3487237,0.0387857790352584,-0.0739010497327565,0.5017639255877,0.002026413083932,-0.707106781186547,-0.707106781186547,0,0,0.00241497793679322,0.000838926174496644
294,5908261,0.0393789894221599,-0.0733078393458551,0.5017639255877,0.002026413083932,-1,0,0,0,0.00241292873856561,0.000836120401337793
295,-3123541,0.0402151098234977,-0.0733078393458551,0.5017639255877,0.002026413083932,1,0,0,0,0.00241088820503792,0.000833333333333333
296,3117929,0.0393817764901644,-0.0733078393458551,0.5017639255877,0.002026413083932,0,0,0,0,0.00240885627048535,0.000830564784053156
297,-806576,0.0393817764901644,-0.0733078393458551,0.5017639255877,0.002026413083932,0,0,0,0,0.0024068328699008,0.000827814569536424
298,2475791,0.0393817764901644,-0.0733078393458551,0.5017639255877,0.002026413083932,1,0,0,0,0.00240481793898465,0.000825082508250825
299,-37835854,0.0385566939819135,-0.0733078393458551,0.5017639255877,0.002026413083932,0.707106781186547,0.707106781186547,0,0,0.00240281141413475,0.000822368421052632
300,-7799509,0.0379751916947535,-0.073889341633015,0.5017639255877,0.002026413083932,0,0,0,0,0.00240081323243653,0.000819672131147541
301,1158092,0.0379751916947535,-0.073889341633015,0.5017639255877,0.002026413083932,-0.460300909694593,0.887762959654395,0,0,0.00239882333165333,0.000816993464052288
302,1445816,0.0383512545294714,-0.0746146381686804,0.5017639255877,0.002026413083932,0,0,0,0,0.00239684165021686,0.000814332247557003
303,-4253213,0.0383512545294714,-0.0746146381686804,0.5017639255877,0.002026413083932,-0.905670093842098,0.423983114192116,0,0,0.00239486812721787,0.000811688311688312
304,53680177,0.0390863763588886,-0.0749587803068233,0.5017639255877,0.002026413083932,0.707106781186548,0.707106781186548,0,0,0.00239290270239696,0.000809061488673139
305,4630405,0.038514283493851,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.0023909453161355,0.000806451612903226
306,10424983,0.038514283493851,-0.075530873171861,0.5017639255877,0.002026413083932,-1,0,0,0,0.00238899590944679,0.000803858520900322
307,-6283551,0.0393181420147513,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.00238705442396731,0.000801282051282051
308,179233,0.0393181420147513,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.00238512080194814,0.000798722044728434
309,4624697,0.0393181420147513,-0.075530873171861,0.5017639255877,0.002026413083932,1,0,0,0,0.00238319498624654,0.000796178343949045
310,2618567,0.0385219636708023,-0.075530873171861,0.5017639255877,0.002026413083932,1,0,0,0,0.00238127692031763,0.000793650793650794
311,29142145,0.0377283128771515,-0.075530873171861,0.5017639255877,0.002026413083932,-1,0,0,0,0.00237936654820626,0.000791139240506329
312,10188571,0.0385194521176578,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.00237746381453898,0.000788643533123028
313,-5728355,0.0385194521176578,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.00237556866451614,0.000786163522012579
314,-5555695,0.0385194521176578,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.0023736810439042,0.000783699059561129
315,18698307,0.0385194521176578,-0.075530873171861,0.5017639255877,0.002026413083932,-1,0,0,0,0.00237180089902802,0.00078125
316,10727290,0.0393007021176578,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.00236992817676344,0.000778816199376947
317,6762145,0.0393007021176578,-0.075530873171861,0.5017639255877,0.002026413083932,-1,0,0,0,0.00236806282452988,0.00077639751552795
318,-3493215,0.0400770996331857,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.00236620479028307,0.000773993808049536
319,-36961934,0.0400770996331857,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.00236435402250794,0.000771604938271605
320,-4962415,0.0400770996331857,-0.075530873171861,0.5017639255877,0.002026413083932,0,0,0,0,0.00236251047021161,0.000769230769230769
321,3207222,0.0400770996331857,-0.075530873171861,0.5017639255877,0.002026413083932,-1,0,0,0,0.00236067408291647,0.000766871165644172
322,-7510117,0.0408439707988299,-0.075530873171861,0.5017639255877,0.002026413083932,0.899765666973744,-0.436373400352604,0,0,0.00235884481065342,0.000764525993883792
323,5614175,0.0401560765580243,-0.075197254364252,0.5017639255877,0.002026413083932,0,0,0,0,0.00235702260395516,0.00076219512195122
324,6571447,0.0401560765580243,-0.075197254364252,0.5017639255877,0.002026413083932,-1,0,0,0,0.00235520741384964,0.000759878419452888
325,-12066651,0.0409159549774772,-0.075197254364252,0.5017639255877,0.002026413083932,-1,0,0,0,0.00235339919185359,0.000757575757575758
326,1839684,0.0416735307350529,-0.075197254364252,0.5017639255877,0.002026413083932,0,0,0,0,0.00235159788996616,0.000755287009063444
327,9310033,0.0416735307350529,-0.075197254364252,0.5017639255877,0.002026413083932,-1,0,0,0,0.00234980346066268,0.000753012048192771
328,1827235,0.0424265427832457,-0.075197254364252,0.5017639255877,0.002026413083932,-1,0,0,0,0.00234801585688847,0.000750750750750751
329,-7326664,0.0431772935339965,-0.075197254364252,0.5017639255877,0.002026413083932,0,0,0,0,0.0023462350320528,0.000748502994011976
330,-21621168,0.0431772935339965,-0.075197254364252,0.5017639255877,0.002026413083932,-1,0,0,0,0.00234446094002291,0.000746268656716418
331,1077219,0.0439235621907129,-0.075197254364252,0.5017639255877,0.002026413083932,0,0,0,0,0.00234269353511818,0.000744047619047619
332,11456045,0.0439235621907129,-0.075197254364252,0.5017639255877,0.002026413083932,1,0,0,0,0.0023409327721043,0.000741839762611276
333,2192377,0.0431817224281016,-0.075197254364252,0.5017639255877,0.002026413083932,0,0,0,0,0.00233917860618761,0.000739644970414201
334,678579,0.0431817224281016,-0.075197254364252,0.5017639255877,0.002026413083932,0,0,0,0,0.00233743099300953,0.000737463126843658
335,-25765441,0.0431817224281016,-0.075197254364252,0.5017639255877,0.002026413083932,1,0,0,0,0.002335689888641,0.000735294117647059
336,23806807,0.0424464283104546,-0.075197254364252,0.5017639255877,0.002026413083932,-1,0,0,0,0.00233395524957709,0.000733137829912023
337,-5248029,0.0431795661403666,-0.075197254364252,0.5017639255877,0.002026413083932,0,0,0,0,0.00233222703273164,0.000730994152046784
338,-48572444,0.0431795661403666,-0.075197254364252,0.5017639255877,0.002026413083932,0.608895124889902,0.793250733933042,0,0,0.00233050519543203,0.000728862973760933
339,7927576,0.0427357650289308,-0.0757754254531245,0.5017639255877,0.002026413083932,-0.248999861914327,-0.96850352026549,0,0,0.00232878969541399,0.000726744186046512
340,-5336836,0.0429167242309034,-0.0750715711506059,0.5017639255877,0.002026413083932,-1,0,0,0,0.00232708049081651,0.00072463768115942
341,1804854,0.0436413619120628,-0.0750715711506059,0.5017639255877,0.002026413083932,1,0,0,0,0.00232537754017681,0.000722543352601156
342,5719809,0.0429188185594617,-0.0750715711506059,0.5017639255877,0.002026413083932,-1,0,0,0,0.00232368080242541,0.000720461095100865
343,-13553512,0.0436392796545625,-0.0750715711506059,0.5017639255877,0.002026413083932,1,0,0,0,0.00232199023688127,0.000718390804597701
344,-4111141,0.0429208888499648,-0.0750715711506059,0.5017639255877,0.002026413083932,0.888479592509542,0.458916129259017,0,0,0.00232030580324699,0.000716332378223496
345,-9267692,0.0422844421504594,-0.0754003076328832,0.5017639255877,0.002026413083932,-1,0,0,0,0.00231862746160411,0.000714285714285714
346,6994575,0.0429987278647451,-0.0754003076328832,0.5017639255877,0.002026413083932,1,0,0,0,0.00231695517240843,0.000712250712250712
347,1624481,0.0422864771524944,-0.0754003076328832,0.5017639255877,0.002026413083932,1,0,0,0,0.00231528889648548,0.000710227272727273
348,12176446,0.0415762498797672,-0.0754003076328832,0.5017639255877,0.002026413083932,-1,0,0,0,0.00231362859502598,0.000708215297450425
349,-7145271,0.0422844651772176,-0.0754003076328832,0.5017639255877,0.002026413083932,-1,0,0,0,0.0023119742295814,0.000706214689265537
350,7535940,0.0429906798664831,-0.0754003076328832,0.5017639255877,0.002026413083932,-1,0,0,0,0.00231032576205959,0.000704225352112676
351,3787216,0.0436949052185958,-0.0754003076328832,0.5017639255877,0.002026413083932,-1,0,0,0,0.00230868315472051,0.000702247191011236
352,8703897,0.044397152409607,-0.0754003076328832,0.5017639255877,0.002026413083932,0,0,0,0,0.00230704637017193,0.000700280112044818
353,-16709456,0.044397152409607,-0.0754003076328832,0.5017639255877,0.002026413083932,0,0,0,0,0.00230541537136529,0.000698324022346369
354,1856022,0.044397152409607,-0.0754003076328832,0.5017639255877,0.002026413083932,-1,0,0,0,0.00230379012159154,0.000696378830083565
355,26552946,0.0450935312396906,-0.0754003076328832,0.5017639255877,0.002026413083932,-0.707106781186547,-0.707106781186547,0,0,0.00230217058447714,0.000694444444444444
356,791721,0.0455845776155146,-0.0749092612570592,0.5017639255877,0.002026413083932,1,0,0,0,0.00230055672398001,0.000692520775623269
357,-16461096,0.0448920568398913,-0.0749092612570592,0.5017639255877,0.002026413083932,0,0,0,0,0.00229894850438562,0.00069060773480663
358,15537166,0.0448920568398913,-0.0749092612570592,0.5017639255877,0.002026413083932,0,0,0,0,0.00229734589030311,0.00068870523415978
359,-6028027,0.0448920568398913,-0.0749092612570592,0.5017639255877,0.002026413083932,-0.707106781186547,-0.707106781186547,0,0,0.00229574884666143,0.000686813186813187
360,2093982,0.0453777071016953,-0.0744236109952552,0.5017639255877,0.002026413083932,-0.705938817563049,-0.708272818804791,0,0,0.00229415733870562,0.000684931506849315
361,0,0.0458612268397522,-0.0739384926262109,0.5017639255877,0.002026413083932,0,0,0,0,0.00229257133199305,0.000683060109289617
362,-13962262,0.0458612268397522,-0.0739384926262109,0.5017639255877,0.002026413083932,-1,0,0,0,0.00229099079238979,0.000681198910081744
363,4871827,0.0465424257498339,-0.0739384926262109,0.5017639255877,0.002026413083932,0,0,0,0,0.00228941568606699,0.000679347826086957
364,587055,0.0465424257498339,-0.0739384926262109,0.5017639255877,0.002026413083932,-0.75129154175572,-0.659970468495609,0,0,0.00228784597949734,0.000677506775067751
365,4369118,0.0470514308594245,-0.0734913581624604,0.5017639255877,0.002026413083932,0.707106781186548,0.707106781186548,0,0,0.00228628163945153,0.000675675675675676
366,2527979,0.0465736560072714,-0.0739691330146135,0.5017639255877,0.002026413083932,-1,0,0,0,0.00228472263299483,0.000673854447439353
367,-2569308,0.0472475104547108,-0.0739691330146135,0.5017639255877,0.002026413083932,0.993105908542234,-0.117220537528645,0,0,0.00228316892748366,0.000672043010752688
368,12076247,0.0465801005699378,-0.0738903557716507,0.5017639255877,0.002026413083932,1,0,0,0,0.00228162049056225,0.000670241286863271
369,-9301,0.0459098592830745,-0.0738903557716507,0.5017639255877,0.002026413083932,1,0,0,0,0.00228007729015934,0.000668449197860963
370,1175059,0.0452414100852135,-0.0738903557716507,0.5017639255877,0.002026413083932,-1,0,0,0,0.00227853929448488,0.000666666666666667
371,-22082406,0.0459080767518802,-0.0738903557716507,0.5017639255877,0.002026413083932,-1,0,0,0,0.00227700647202684,0.000664893617021277
372,-994843,0.0465729703689015,-0.0738903557716507,0.5017639255877,0.002026413083932,1,0,0,0,0.00227547879154805,0.000663129973474801
373,2303472,0.0459098403954267,-0.0738903557716507,0.5017639255877,0.002026413083932,-0.320855340679621,0.947128212206439,0,0,0.00227395622208304,0.000661375661375661
374,3033370,0.0461220463085746,-0.0745167633194063,0.5017639255877,0.002026413083932,-1,0,0,0,0.002272438732935,0.000659630606860158
375,-7673679,0.0467816769154347,-0.0745167633194063,0.5017639255877,0.002026413083932,0,0,0,0,0.00227092629367269,0.000657894736842105
376,-1550649,0.0467816769154347,-0.0745167633194063,0.5017639255877,0.002026413083932,0,0,0,0,0.00226941887412748,0.000656167979002625
377,0,0.0467816769154347,-0.0745167633194063,0.5017639255877,0.002026413083932,-1,0,0,0,0.0022679164443904,0.000654450261780105
378,1023884,0.0474361271772148,-0.0745167633194063,0.5017639255877,0.002026413083932,0,0,0,0,0.00226641897480919,0.000652741514360313
379,-1837682,0.0474361271772148,-0.0745167633194063,0.5017639255877,0.002026413083932,1,0,0,0,0.00226492643598545,0.000651041666666667
380,5955360,0.0467850855105482,-0.0745167633194063,0.5017639255877,0.002026413083932,0,0,0,0,0.00226343879877182,0.000649350649350649
381,-16546773,0.0467850855105482,-0.0745167633194063,0.5017639255877,0.002026413083932,0,0,0,0,0.00226195603426913,0.000647668393782383
382,-1896836,0.0467850855105482,-0.0745167633194063,0.5017639255877,0.002026413083932,-1,0,0,0,0.0022604781138237,0.000645994832041344
383,-8730761,0.0474310803425895,-0.0745167633194063,0.5017639255877,0.002026413083932,-0.707106781186547,-0.707106781186547,0,0,0.00225900500902461,0.000644329896907216
384,-14261021,0.0478866903820138,-0.074061153279982,0.5017639255877,0.002026413083932,0,0,0,0,0.00225753669170099,0.0006426735218509
385,1228815,0.0478866903820138,-0.074061153279982,0.5017639255877,0.002026413083932,-0.707106781186548,-0.707106781186548,0,0,0.00225607313391939,0.000641025641025641
386,1987360,0.0483399639596975,-0.0736078797022983,0.5017639255877,0.002026413083932,0,0,0,0,0.00225461430798119,0.000639386189258312
387,9940032,0.0483399639596975,-0.0736078797022983,0.5017639255877,0.002026413083932,0,0,0,0,0.00225316018641997,0.000637755102040816
388,-398817,0.0483399639596975,-0.0736078797022983,0.5017639255877,0.002026413083932,0,0,0,0,0.00225171074199906,0.000636132315521629
389,-9328288,0.0483399639596975,-0.0736078797022983,0.5017639255877,0.002026413083932,-1,0,0,0,0.00225026594770892,0.000634517766497462
