Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
172,1091202,0.0838154227418478,-0.00683468663821812,0.50056899505776,0.00613779877223624,0,0,0,0,0.00551465654876061,0.00549450549450549
173,-36146008.6651533,0.0838154227418478,-0.00683468663821812,0.50056899505776,0.00613779877223624,0,0,0.00500468008533003,0.999987476510203,0.00550671605797467,0.00546448087431694
174,20258027,0.0838154227418478,-0.00683468663821812,0.500541647079151,0.00067338633228978,0.0435863102757477,-0.266048984422477,0,0.962973608903336,0.00549883240704226,0.00543478260869565
175,6652789,0.0835785406207839,-0.0053887682446177,0.500541647079151,-0.00456016589001096,0.491092993525288,0.00120420507214873,0,0.871106320491658,0.00549100486776113,0.00540540540540541
176,-854718,0.0809239838990256,-0.00539527746122391,0.500541647079151,-0.00926884870347938,0,1,0,0,0.00548323272532848,0.00537634408602151
177,-22990323.4759712,0.0809239838990256,-0.0107716215472454,0.500541647079151,-0.00926884870347938,0,0,-0.0237782330213975,-0.999717257845627,0.00547551527802037,0.0053475935828877
178,10374380,0.0809239838990256,-0.0107716215472454,0.500668803405469,-0.00392276711072202,0.152283193773856,-0.135471362220752,0,-0.979008344659068,0.0054678518368805,0.00531914893617021
179,-2223402,0.0801139669108668,-0.0100510291950074,0.500668803405469,0.00128472408427302,-1,0,0,0,0.00546024172541813,0.00529100529100529
180,15863820,0.0854049722018721,-0.0100510291950074,0.500668803405469,0.00128472408427302,0.999230242781253,0.0392290952141082,0,0,0.00545268427931479,0.00526315789473684
181,-771113,0.0801458656609182,-0.0102574981171869,0.500668803405469,0.00128472408427302,0,0,0,-1,0.0054451788461394,0.00523560209424084
182,3201397,0.0801458656609182,-0.0102574981171869,0.500668803405469,0.00652032617851386,-0.0106739635361409,-0.0414927575712,0,0.999081787228436,0.00543772478507169,0.00520833333333333
183,-15517420,0.0802014592210022,-0.0100413900048369,0.500668803405469,0.00131677520336576,-0.707106781186547,0,0,-0.707106781186547,0.00543032146663339,0.00518134715025907
184,22092989,0.083865224926632,-0.0100413900048369,0.500668803405469,0.00498054090899554,0.0535657260248036,0,0,0.998564325917683,0.00542296827242722,0.00515463917525773
185,-436596,0.0835891129368134,-0.0100413900048369,0.500668803405469,-0.000166697884394581,-1,0,0,0,0.00541566459488313,0.00512820512820513
186,-12115125,0.0887173180650185,-0.0100413900048369,0.500668803405469,-0.000166697884394581,0.107790843950602,0.75481328483108,0,-0.647022440880478,0.00540840983701173,0.00510204081632653
187,11415133,0.0881673647795563,-0.0138924781927506,0.500668803405469,0.00313443701805684,0,0,0,0,0.00540120341216464,0.0050761421319797
188,-2402504,0.0881673647795563,-0.0138924781927506,0.500668803405469,0.00313443701805684,-0.707106781186548,-0.707106781186548,0,0,0.00539404474380148,0.00505050505050505
189,7321612,0.0917386111491853,-0.0103212318231215,0.500668803405469,0.00313443701805684,0,0,0,1,0.00538693326526331,0.0050251256281407
190,999176,0.0917386111491853,-0.0103212318231215,0.500668803405469,-0.00189068861008386,0,0,0,1,0.00537986841955237,0.005
191,1301471,0.0917386111491853,-0.0103212318231215,0.500668803405469,-0.00689068861008386,1,0,0,0,0.00537284965911771,0.00497512437810945
192,0,0.0867634867710759,-0.0103212318231215,0.500668803405469,-0.00689068861008386,0,0,0,1,0.00536587644564686,0.00495049504950495
193,22636081.8297041,0.0867634867710759,-0.0103212318231215,0.500668803405469,-0.0118411836595888,0,0,-0.0118339147206885,-0.999929976779566,0.00535894824986298,0.00492610837438424
194,8058626.36460769,0.0867634867710759,-0.0103212318231215,0.500727098551876,-0.00691542022717716,0,0,-0.00190034494893338,-0.999998194342907,0.00535206455132758,0.00490196078431373
195,9543279,0.0867634867710759,-0.0103212318231215,0.500736413968292,-0.00201346829412369,-0.0865663150197742,0,0,-0.996246090634185,0.00534522483824849,0.0048780487804878
196,-25787117,0.0871857614784894,-0.0103212318231215,0.500736413968292,0.00284626873336014,-0.700846991289581,-0.700846991289581,0,-0.132766673531738,0.00533842860729296,0.00485436893203883
197,17730389,0.0905879313391184,-0.00691906196249249,0.500736413968292,0.00349076714856275,1,0,0,0,0.00533167536340577,0.00483091787439614
198,-4996610,0.0857570134647223,-0.00691906196249249,0.500736413968292,0.00349076714856275,1,0,0,0,0.00532496461963208,0.00480769230769231
199,5732390,0.08094932115703,-0.00691906196249249,0.500736413968292,0.00349076714856275,0.0150439874346497,0.0150439874346497,0,0.999773652825545,0.00531829589694499,0.00478468899521531
200,25665557,0.0808773403559073,-0.00699104276361522,0.500736413968292,-0.00129283884581785,0.550935500680639,0,0,0.834547826124886,0.00531166872407758,0.00476190476190476
201,544152,0.0782538379717137,-0.00699104276361522,0.500736413968292,-0.00526687611307921,0,0,0,0,0.00530508263735935,0.004739336492891
202,-22074214.2216531,0.0782538379717137,-0.00699104276361522,0.500736413968292,-0.00526687611307921,0,0,-0.0388943295049795,0.999243329290898,0.0052985371805569,0.00471698113207547
203,-2125752,0.0782538379717137,-0.00699104276361522,0.500919877786712,-0.00998028804369665,-0.656045586989635,-0.656045586989635,0,-0.373106386413916,0.00529203190471866,0.00469483568075117
204,7780366.13274103,0.081333864201712,-0.00391101653361693,0.500919877786712,-0.00822861486804447,0,0.0418071013623921,-0.0128537650510016,-0.999043015590264,0.00528556636802369,0.00467289719626168
205,3774873,0.081333864201712,-0.00410637682035708,0.50097994210938,-0.00356018956154791,0,0.121082973655945,0,-0.992642389529398,0.00527914013563428,0.00465116279069767
206,21080994,0.081333864201712,-0.00466955344201264,0.50097994210938,0.00105675178510046,0,1,0,0,0.00527275277955231,0.00462962962962963
207,-4700818,0.081333864201712,-0.00929918307164227,0.50097994210938,0.00105675178510046,0.92550688775432,0.181134746377666,0,0.332606681192684,0.00526640387847927,0.00460829493087558
208,4920952,0.0770688555023834,-0.0101339054051799,0.50097994210938,-0.000475997897815138,0,0,0,1,0.00526009301767972,0.00458715596330275
209,0,0.0770688555023834,-0.0101339054051799,0.50097994210938,-0.00506315386111789,0,0,0,0,0.00525381978884832,0.0045662100456621
210,-5202738,0.0770688555023834,-0.0101339054051799,0.50097994210938,-0.00506315386111789,-0.707106781186548,-0.707106781186548,0,0,0.00524758378997997,0.00454545454545455
211,10973077,0.0802829772350495,-0.00691978367251378,0.50097994210938,-0.00506315386111789,0.668810167892321,0.668810167892321,0,0.324631974161036,0.00524138462524339,0.00452488687782805
212,2039689,0.0772566868825955,-0.00994607402496772,0.50097994210938,-0.00653207682112258,-0.813274598211093,0,0,0.581880080346961,0.00523522190485764,0.0045045045045045
213,36790072.1581287,0.0809200859736365,-0.00994607402496772,0.50097994210938,-0.00915315826412691,0,0,-0.00741654095609056,-0.999972497081918,0.00522909524497178,0.00448430493273543
214,-3580820,0.0809200859736365,-0.00994607402496772,0.501013200140574,-0.0046689766628627,-1,0,0,0,0.00522300426754746,0.00446428571428571
215,8554407,0.0853843716879222,-0.00994607402496772,0.501013200140574,-0.0046689766628627,0,0,0,0,0.00521694860024429,0.00444444444444444
216,2754531,0.0853843716879222,-0.00994607402496772,0.501013200140574,-0.0046689766628627,-1,0,0,0,0.00521092787630814,0.00442477876106195
217,8270819,0.0898091504489842,-0.00994607402496772,0.501013200140574,-0.0046689766628627,-0.129969253664268,0,0,-0.991518024597613,0.00520494173446196,0.00440528634361234
218,10878833,0.0903817022272408,-0.00994607402496772,0.501013200140574,-0.000301055849657356,0.0109401982003469,0.596557661477968,0,0.802495650203336,0.00519898981879936,0.0043859649122807
219,2273800,0.0903337189018007,-0.0125625549963623,0.501013200140574,-0.00382077361370708,-1,0,0,0,0.00519307177868068,0.00436681222707424
220,6185238,0.094700531128875,-0.0125625549963623,0.501013200140574,-0.00382077361370708,-0.183014355539838,0.0461956621878144,0,0.982024290158531,0.00518718726863148,0.00434782608695652
221,11428254.8938039,0.0954962457181786,-0.0127634057015267,0.501013200140574,-0.0080904444404833,0,0,-0.00226092913815549,-0.99999744409645,0.00518133594824356,0.00432900432900433
222,-7354210,0.0954962457181786,-0.0127634057015267,0.5010229877126,-0.0037614511759965,0,0,0,1,0.00517551748207819,0.00431034482758621
223,-3286646,0.0954962457181786,-0.0127634057015267,0.5010229877126,-0.00807179600358271,-0.19311052022125,0,0,0.981177011033116,0.00516973153957171,0.00429184549356223
224,51532729.6186871,0.0963250462341496,-0.0127634057015267,0.5010229877126,-0.012282856136772,0,0,-0.0117638918003617,-0.999930803030745,0.00516397779494322,0.00427350427350427
225,2837863.412196,0.0963250462341496,-0.0127634057015267,0.501073260754482,-0.0080096475768116,0,0,-0.00714230062676551,-0.999974493445586,0.00515825592710458,0.00425531914893617
226,3704837,0.0963250462341496,-0.0127634057015267,0.501103653523107,-0.00375443696640485,0,0,0,1,0.00515256561957234,0.00423728813559322
227,26801061.8808419,0.0963250462341496,-0.0127634057015267,0.501103653523107,-0.00799172510199807,0,0,-0.00973571885752079,-0.999952606766104,0.00514690656038177,0.00421940928270042
228,8819880,0.0963250462341496,-0.0127634057015267,0.501144732505628,-0.00377251579074869,0,0,0,-1,0.00514127844200288,0.00420168067226891
229,-6808084,0.0963250462341496,-0.0127634057015267,0.501144732505628,0.000429164881520222,0.989231955092268,-0.146356205964518,0,0,0.00513568096125835,0.00418410041841004
230,-9686689,0.0921860003969435,-0.0121510366389137,0.501144732505628,0.000429164881520222,0,0,0,0,0.00513011381924327,0.00416666666666667
231,-3898084,0.0921860003969435,-0.0121510366389137,0.501144732505628,0.000429164881520222,0.988175656771328,0,0,0.153326029638002,0.00512457672124679,0.004149377593361
232,4960089,0.0880856864684317,-0.0121510366389137,0.501144732505628,-0.000207042710338709,-0.994169309772469,0.107830345944605,0,0,0.00511906937667548,0.00413223140495868
233,-3126882,0.0921938241121196,-0.0125966165808335,0.501144732505628,-0.000207042710338709,1,0,0,0,0.00511359149897844,0.00411522633744856
234,-25787117,0.0880785977746711,-0.0125966165808335,0.501144732505628,-0.000207042710338709,-0.699550742872095,-0.699550742872095,0,0.145799575768245,0.00510814280557403,0.00409836065573771
235,-9722561,0.0909456090159502,-0.00972960533955445,0.501144732505628,-0.000804581955290534,0.707106781186547,0.707106781186547,0,0,0.00510272301777833,0.00408163265306122
236,-2957013,0.0880594588886581,-0.0126157554668465,0.501144732505628,-0.000804581955290534,0,0,0,0,0.00509733186073511,0.0040650406504065
237,-3607905,0.0880594588886581,-0.0126157554668465,0.501144732505628,-0.000804581955290534,-1,0,0,0,0.00509196906334736,0.00404858299595142
238,15162240,0.0921080418846096,-0.0126157554668465,0.501144732505628,-0.000804581955290534,0.347660777386249,0.347660777386249,0,0.870783536669348,0.00508663435821035,0.00403225806451613
239,5367223,0.0907061839112779,-0.0140176134401781,0.501144732505628,-0.00431580589347339,-0.5624031360799,-0.5624031360799,-0.5624031360799,0.226071089665353,0.00508132748154615,0.00401606425702811
240,-36527148.9235007,0.0929648310441289,-0.0117589663073271,0.503403379638479,-0.00522372191622581,0,0,-0.00558578476737714,0.999984399382576,0.00507604817313954,0.004
241,18770070.7084302,0.0929648310441289,-0.0117589663073271,0.503425722777548,-0.00922365951375612,0,0,-0.00876049805961565,-0.999961626100596,0.00507079617627538,0.00398406374501992
242,-16157045.452555,0.0929648310441289,-0.0117589663073271,0.503460625160256,-0.00523974865279757,0,0,-0.00927287801904165,0.999957005942378,0.00506557123767728,0.00396825396825397
243,37769831.8117632,0.0929648310441289,-0.0117589663073271,0.503497422295252,-0.00920783200971177,0,0,-0.01076296272712,-0.999942077639167,0.00506037310744763,0.00395256916996047
244,-2171,0.0929648310441289,-0.0117589663073271,0.503539963649905,-0.00525549178188897,0.858197207714472,0,0,-0.513320126890699,0.00505520153900886,0.00393700787401575
245,-25381486,0.0895861018798987,-0.0117589663073271,0.503539963649905,-0.00323454640042953,-0.383312590414263,-0.383312590414263,-0.383312590414263,-0.747806374731937,0.00505005628904605,0.00392156862745098
246,4286548,0.0910892885089743,-0.0102557796782516,0.50504315027898,-0.000301972381872908,0.707106781186547,0.707106781186547,0,0,0.00504493711745063,0.00390625
247,3635973,0.0883271526449643,-0.0130179155422615,0.50504315027898,-0.000301972381872908,1,0,0,0,0.00503984378726544,0.00389105058365759
248,-4434086,0.0844361020613067,-0.0130179155422615,0.50504315027898,-0.000301972381872908,0.533539975672378,0.533539975672378,0,0.656254667578858,0.00503477606463079,0.00387596899224806
249,7495424,0.0823681176594758,-0.0150858999440925,0.50504315027898,-0.00284559512442662,1,0,0,0,0.00502973371873174,0.00386100386100386
250,1213582,0.0785071137984719,-0.0150858999440925,0.50504315027898,-0.00284559512442662,0.895198110672062,0.445668422315481,0,0,0.00502471652174649,0.00384615384615385
251,-4759210,0.0750640441420409,-0.0168000092606905,0.50504315027898,-0.00284559512442662,0,0,0,-1,0.00501972424879579,0.00383141762452107
252,8900849,0.0750640441420409,-0.0168000092606905,0.50504315027898,0.000985822500094453,0.998692939566401,0,0,0.0511117644013748,0.00501475667789348,0.00381679389312977
253,259939,0.0712522390291921,-0.0168000092606905,0.50504315027898,0.000790739429860198,0,0,0,0,0.00500981358989797,0.00380228136882129
254,-9905148,0.0712522390291921,-0.0168000092606905,0.50504315027898,0.000790739429860198,0.707106781186547,0.707106781186547,0,0,0.00500489476846477,0.00378787878787879
255,23938520,0.0685738042519703,-0.0194784440379122,0.50504315027898,0.000790739429860198,0.728464315897197,-0.604233113085082,0,0.322865429422134,0.005,0.00377358490566038
256,2918970,0.0658248823051884,-0.0171983190828742,0.50504315027898,-0.000427620681166724,0.63782213996536,0.770183690927047,0,0,0.00499512907361484,0.0037593984962406
257,6934115,0.0634270547113337,-0.0200937464923744,0.50504315027898,-0.000427620681166724,0,0,0,0,0.00499028178108087,0.00374531835205993
258,13606318,0.0634270547113337,-0.0200937464923744,0.50504315027898,-0.000427620681166724,0.578254729894318,0.578254729894318,0,-0.575537083696349,0.00498545791678638,0.00373134328358209
259,0,0.0612693878087429,-0.0222514133949651,0.50504315027898,0.00171990575053607,-1,0,0,0,0.00498065727769355,0.00371747211895911
260,0,0.064986859927702,-0.0222514133949651,0.50504315027898,0.00171990575053607,0,0,0,1,0.00497587966329642,0.0037037037037037
261,1453860,0.064986859927702,-0.0222514133949651,0.50504315027898,-0.00198379795316763,0.847077100007243,0.387037365209016,0,0.36422858835542,0.00497112487557983,0.003690036900369
262,4572680,0.0618611141712178,-0.023679595554408,0.50504315027898,-0.00332781488436845,0,0,0,0,0.00496639271897907,0.00367647058823529
263,247243,0.0618611141712178,-0.023679595554408,0.50504315027898,-0.00332781488436845,1,0,0,0,0.00496168300034036,0.00366300366300366
264,0,0.0581981105082141,-0.023679595554408,0.50504315027898,-0.00332781488436845,-0.468541647485538,0,0,-0.883441409812523,0.00495699552888219,0.00364963503649635
265,-1292251,0.059908116520935,-0.023679595554408,0.50504315027898,-0.000103576162424932,-1,0,0,0,0.00495233011615731,0.00363636363636364
266,-1605608,0.0635444801572987,-0.023679595554408,0.50504315027898,-0.000103576162424932,-0.707106781186547,-0.707106781186547,0,0,0.00494768657601552,0.0036231884057971
267,0,0.0661064612485543,-0.0211176144631524,0.50504315027898,-0.000103576162424932,0,0,0,-1,0.00494306472456724,0.0036101083032491
268,0,0.0661064612485543,-0.0211176144631524,0.50504315027898,0.00350653214082417,0,0,0,1,0.00493846438014771,0.00359712230215827
269,-2160616,0.0661064612485543,-0.0211176144631524,0.50504315027898,-9.05901613341073E-05,-0.707106781186547,-0.707106781186547,0,0,0.0049338853632819,0.003584229390681
270,1482509,0.0686408941560329,-0.0185831815556737,0.50504315027898,-9.05901613341073E-05,-0.532565177549943,-0.846388995475011,0,0,0.00492932749665017,0.00357142857142857
271,11889160,0.0705429126472827,-0.0155603637146915,0.50504315027898,-9.05901613341073E-05,-0.291154324947452,0,0,0.95667609934836,0.00492479060505452,0.00355871886120996
272,-1886401,0.0715790490349961,-0.0155603637146915,0.50504315027898,-0.00349513144015389,0,0,0,-1,0.00492027451538551,0.00354609929078014
273,2039077,0.0715790490349961,-0.0155603637146915,0.50504315027898,5.09678506262472E-05,0,0,0,1,0.00491577905658982,0.00353356890459364
274,8283062,0.0715790490349961,-0.0155603637146915,0.50504315027898,-0.00348260105396739,0.909551684653445,0,0,0.415590823941145,0.00491130405963845,0.00352112676056338
275,-40898673,0.0683764022580474,-0.0155603637146915,0.50504315027898,-0.00494594902559114,0,0,0,1,0.00490684935749548,0.00350877192982456
276,5788352,0.0683764022580474,-0.0155603637146915,0.50504315027898,-0.0084547209554157,0,0,0,-1,0.00490241478508749,0.0034965034965035
277,0,0.0683764022580474,-0.0155603637146915,0.50504315027898,-0.00495821745891221,0.564292392835482,0.432731299886046,0.564292392835482,-0.419394578976583,0.00489800017927344,0.00348432055749129
278,2079452,0.0664102266732547,-0.0170681382787544,0.503076974694188,-0.0034969123056837,0.223729727602611,0,0,0.974651224278132,0.00489360537881529,0.00347222222222222
279,1788272,0.0656333873413012,-0.0170681382787544,0.503076974694188,-0.00688111794553832,-0.0279299683192992,0.999609882338947,0,0,0.00488923022434901,0.00346020761245675
280,33971169.4862563,0.0657300308302953,-0.0205269960031106,0.503076974694188,-0.00688111794553832,0,0,-0.0030228665100447,-0.999995431128594,0.00488487455835621,0.00344827586206897
281,-2227507,0.0657300308302953,-0.0205269960031106,0.503087398371808,-0.00343285783819834,0.542462733232902,0.148012908551588,0,0.826937943231286,0.0048805382251363,0.00343642611683849
282,14800562.8852196,0.0638658977264022,-0.0210356314276865,0.503087398371808,-0.00627456898332304,0,0,-0.00183692306474139,-0.999998312855404,0.00487622107077915,0.00342465753424658
283,-151532,0.0638658977264022,-0.0210356314276865,0.503093689204222,-0.00284991722696891,-1,0,0,0,0.00487192294313827,0.00341296928327645
284,9975132,0.0672788670096787,-0.0210356314276865,0.503093689204222,-0.00284991722696891,0.700835785415566,0.700835785415566,0,0.132884926767078,0.00486764369180445,0.00340136054421769
285,6769443,0.0648950718211903,-0.0234194266161748,0.503093689204222,-0.00330190677379571,0,0,0,0,0.00486338316807994,0.00338983050847458
286,0,0.0648950718211903,-0.0234194266161748,0.503093689204222,-0.00330190677379571,-0.707106781186547,-0.707106781186547,0,0,0.00485914122495305,0.00337837837837838
287,-589024,0.0672839460819557,-0.0210305523554095,0.503093689204222,-0.00330190677379571,-1,0,0,0,0.00485491771707323,0.00336700336700337
288,-4042282,0.0706509494489591,-0.0210305523554095,0.503093689204222,-0.00330190677379571,-0.147521285576218,0,0,0.989058881109684,0.00485071250072666,0.00335570469798658
289,12185861,0.0711459873200202,-0.0210305523554095,0.503093689204222,-0.00662089630772082,0,0,0,-1,0.00484652543381216,0.00334448160535117
290,6369946,0.0711459873200202,-0.0210305523554095,0.503093689204222,-0.00327641470236965,0.707106781186547,0.707106781186547,0,0,0.00484235637581766,0.00333333333333333
291,9335368,0.068788964716065,-0.0233875749593646,0.503093689204222,-0.00327641470236965,-0.492242104616726,0,0,0.870458333547618,0.00483820518779703,0.00332225913621262
292,10267757.1988617,0.0704243205453565,-0.0233875749593646,0.503093689204222,-0.00616830285369064,0,0,-0.00674447922451625,-0.999977255741344,0.00483407173234732,0.0033112582781457
293,0,0.0704243205453565,-0.0233875749593646,0.503116021916886,-0.0028571198876597,0,0,0,1,0.00482995587358644,0.0033003300330033
294,16158641,0.0704243205453565,-0.0233875749593646,0.503116021916886,-0.006157449920663,0.101005922771788,0.0758454280371399,0,0.99199056175494,0.00482585747713122,0.00328947368421053
295,-1689844,0.0700920642204493,-0.0236370664989605,0.503116021916886,-0.0094205767685411,-0.992485403332252,0.122363083372461,0,0,0.00482177641007584,0.00327868852459016
296,8845506,0.073346114723178,-0.0240382569362472,0.503116021916886,-0.0094205767685411,0.156421381990917,-0.0611636937428938,0,-0.985794782814241,0.0048177125409707,0.00326797385620915
297,16379280.9194105,0.0728349337362796,-0.0238383755841463,0.503116021916886,-0.00619902519071678,0,0,-0.00528031172320327,-0.999986059056878,0.0048136657398016,0.00325732899022801
298,18511388,0.0728349337362796,-0.0238383755841463,0.503133221629339,-0.00294174161072695,0.844868563090731,0.273920277650919,0,0.459526704983123,0.00480963587796931,0.00324675324675325
299,-1405719,0.070091853985985,-0.024727727134961,0.503133221629339,-0.00443371143210072,1,0,0,0,0.00480562282826951,0.00323624595469256
300,17130358,0.0668556080312924,-0.024727727134961,0.503133221629339,-0.00443371143210072,0,0,0,1,0.00480162646487306,0.0032258064516129
301,-21670960,0.0668556080312924,-0.024727727134961,0.503133221629339,-0.00765951788371362,0,0,0,1,0.00479764666330665,0.00321543408360129
302,6233281,0.0668556080312924,-0.024727727134961,0.503133221629339,-0.0108749519673149,0.765626550629095,-0.643285306043744,0,0,0.00479368330043371,0.00320512820512821
303,1170890,0.0644016767792761,-0.0226659152566156,0.503133221629339,-0.0108749519673149,0,0,0,1,0.00478973625443575,0.00319488817891374
304,-5680596,0.0644016767792761,-0.0226659152566156,0.503133221629339,-0.0140698401462286,0,0,0.40501114318567,0.914311748746256,0.00478580540479392,0.00318471337579618
305,3165460.20504734,0.0644016767792761,-0.0226659152566156,0.50184337722429,-0.0169816610021084,0,0,-0.0226469122325973,-0.999743525793655,0.004781890632271,0.00317460317460317
306,2410116,0.0644016767792761,-0.0226659152566156,0.501915272183758,-0.0138078720313349,0,0,0,1,0.00477799181889358,0.00316455696202532
307,127928480.492009,0.0644016767792761,-0.0226659152566156,0.501915272183758,-0.0169724289933603,0,0,-0.0105257326625424,-0.999944602941541,0.00477410884793462,0.00315457413249211
308,55035953.3796464,0.0644016767792761,-0.0226659152566156,0.501948476387741,-0.0138180296149958,0,0,-0.0117638918003615,-0.999930803030744,0.00477024160389628,0.00314465408805031
309,46181583.7180574,0.0644016767792761,-0.0226659152566156,0.501985469758182,-0.0106735931274777,0,0,-0.0105257326625426,-0.999944602941541,0.00476638997249308,0.00313479623824451
310,29606207.5964981,0.0644016767792761,-0.0226659152566156,0.502018465785338,-0.00753897054772366,0,0,-0.00602822048945315,-0.999981830113793,0.00476255384063526,0.003125
311,-561395,0.0644016767792761,-0.0226659152566156,0.502037303974367,-0.00441402732861806,0,0,0,0,0.00475873309641252,0.00311526479750779
312,-23734355,0.0644016767792761,-0.0226659152566156,0.502037303974367,-0.00441402732861806,0,0,0,1,0.00475492762907795,0.0031055900621118
313,-4402621,0.0644016767792761,-0.0226659152566156,0.502037303974367,-0.00751961739072986,-0.875112025664865,-0.48392038863509,0,0,0.00475113732903228,0.00309597523219814
314,-151532,0.0671110019361332,-0.0211677097190457,0.502037303974367,-0.00751961739072986,1,0,0,0,0.00474736208780839,0.00308641975308642
315,-9337247.04414913,0.0640245821830468,-0.0211677097190457,0.502037303974367,-0.00751961739072986,0,0,-0.0115734009461394,-0.999933025952509,0.00474360179805604,0.00307692307692308
316,1304672,0.0640245821830468,-0.0211677097190457,0.502072914438817,-0.00444290038779906,-0.807753510707735,0,0,-0.589520369401541,0.00473985635352689,0.00306748466257669
317,621989,0.0665023536882853,-0.0211677097190457,0.502072914438817,-0.00263455569638329,1,0,0,0,0.00473612564905976,0.00305810397553517
318,30203417,0.0634442497127501,-0.0211677097190457,0.502072914438817,-0.00263455569638329,-0.445991701202732,-0.445991701202732,-0.445991701202732,-0.635038744782457,0.00473240958056614,0.00304878048780488
319,2446098,0.0648039805090999,-0.0198079789226959,0.503432645235167,-0.000698461962290436,0.0917081619219084,0,0,0.995785927314152,0.00472870804501588,0.00303951367781155
320,-11513753,0.0645252322965713,-0.0198079789226959,0.503432645235167,-0.00372516690853406,-0.0962858856227397,-0.0962858856227397,0,0.990685649668798,0.00472502094042322,0.00303030303030303
321,2562184,0.0648170077075493,-0.0195162035117179,0.503432645235167,-0.00672724463480314,0.532805072349461,0,0,0.846238001320365,0.00472134816583294,0.00302114803625378
322,-154455,0.0632073247095147,-0.0195162035117179,0.503432645235167,-0.00928385491069549,0.0592806597347783,0.0136508469625568,0,-0.998148013953148,0.00471768962130684,0.00301204819277108
323,-14114700,0.0630287685054942,-0.0195573205206413,0.503432645235167,-0.00627738498914986,0.575688944854266,0.575688944854266,0.575688944854266,0.0758070993888217,0.00471404520791032,0.003003003003003
324,-4576458,0.0612999728753012,-0.0212861161508342,0.501703849604974,-0.00650503393626344,-1,0,0,0,0.00471041482769927,0.0029940119760479
325,-3259164,0.0642939848513492,-0.0212861161508342,0.501703849604974,-0.00650503393626344,1,0,0,0,0.00470679838370717,0.00298507462686567
326,-7986407.97743165,0.0613089102244835,-0.0212861161508342,0.501703849604974,-0.00650503393626344,0,0,-0.00720867316247424,-0.999974017178065,0.00470319577993233,0.00297619047619048
327,0,0.0613089102244835,-0.0212861161508342,0.501725303989386,-0.00352892078990015,0.161548442205374,0,0,-0.986864783453649,0.00469960692132537,0.0029673590504451
328,-1668719,0.0608295379924201,-0.0212861161508342,0.501725303989386,-0.000600538643153417,-1,0,0,0,0.00469603171377695,0.0029585798816568
329,0,0.0637881178740769,-0.0212861161508342,0.501725303989386,-0.000600538643153417,0,0,0,0,0.0046924700641056,0.00294985250737463
330,5060363,0.0637881178740769,-0.0212861161508342,0.501725303989386,-0.000600538643153417,1,0,0,0,0.00468892188004583,0.00294117647058824
331,1662818,0.0608469414034886,-0.0212861161508342,0.501725303989386,-0.000600538643153417,0,0,0,0,0.00468538707023636,0.00293255131964809
332,3300495,0.0608469414034886,-0.0212861161508342,0.501725303989386,-0.000600538643153417,0.383197267879229,0.653130865098984,0,0.653130865098984,0.00468186554420859,0.00292397660818713
333,3822622,0.0597264815558885,-0.0231958555224687,0.501725303989386,-0.00251027801478787,-0.11265046001451,-0.99363467826889,0,0,0.00467835721237523,0.00291545189504373
334,-2304406,0.0600549085530154,-0.0202989614167285,0.501725303989386,-0.00251027801478787,-1,0,0,0,0.00467486198601907,0.00290697674418605
335,-4744901,0.0629618852972014,-0.0202989614167285,0.501725303989386,-0.00251027801478787,0,0,0,-1,0.004671379777282,0.00289855072463768
336,8950647,0.0629618852972014,-0.0202989614167285,0.501725303989386,0.000388272709849809,-1,0,0,0,0.00466791049915417,0.00289017341040462
337,798299,0.0658520587076061,-0.0202989614167285,0.501725303989386,0.000388272709849809,-1,0,0,0,0.00466445406546327,0.00288184438040346
338,-8862070,0.0687339030880095,-0.0202989614167285,0.501725303989386,0.000388272709849809,-0.996486992064447,0,0,-0.0837476844238172,0.00466101039086406,0.0028735632183908
339,-3881080,0.0715973714560108,-0.0202989614167285,0.501725303989386,0.000628926975435491,-1,0,0,0,0.00465757939082799,0.00286532951289398
340,4461663,0.0744627009689048,-0.0202989614167285,0.501725303989386,0.000628926975435491,-0.707106781186547,-0.707106781186547,0,0,0.00465416098163303,0.00285714285714286
341,-36890498,0.0764830060580092,-0.0182786563276241,0.501725303989386,0.000628926975435491,-0.442353369388316,0,0,-0.89684084239669,0.00465075508035362,0.00284900284900285
342,-3370676,0.0777432720676625,-0.0182786563276241,0.501725303989386,0.00318402909052578,-1,0,0,0,0.00464736160485082,0.00284090909090909
343,-4883298,0.0805841811585716,-0.0182786563276241,0.501725303989386,0.00318402909052578,0.999951215226113,-0.00987760941822444,0,0,0.00464398047376253,0.0028328611898017
344,-2442998,0.0777514581692625,-0.0182506744312552,0.501725303989386,0.00318402909052578,0,0,0,0,0.00464061160649398,0.00282485875706215
345,-11918891,0.0777514581692625,-0.0182506744312552,0.501725303989386,0.00318402909052578,-0.707106781186548,-0.707106781186548,0,0,0.00463725492320821,0.0028169014084507
346,16151935,0.0797433082571119,-0.0162588243434057,0.501725303989386,0.00318402909052578,0,0,0,1,0.00463391034481686,0.00280898876404494
347,2065981,0.0797433082571119,-0.0162588243434057,0.501725303989386,0.000375040326480832,0.808145960949481,-0.588982262721926,0,0,0.00463057779297097,0.00280112044817927
348,3857869,0.0774795940807829,-0.0146090140836805,0.501725303989386,0.000375040326480832,-0.984648463243134,0,0,0.174549144463484,0.00462725719005196,0.00279329608938548
